"debamlen";"debamlen"
"paulkrugman";"maggiehaberman"
"debamlen";"andrewrevkin"
"debamlen";"paulkrugman"
"michaelde la merced";"michaelcooper"
"debamlen";"debamlen"
"brooksbarnes";"michaelde la merced"
"debamlen";"brooksbarnes"
"debamlen";"andrewrevkin"
"michaelde la merced";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"michaelcooper";"jeremyegner"
"andrewrevkin";"andrewchow"
"debamlen";"malinagilchrist"
"michaelde la merced";"alanrappeport"
"debamlen";"maggiehaberman"
"mikeisaac";"jeremyegner"
"patrickhealy";"paulkrugman"
"alanrappeport";"patrickhealy"
"debamlen";"mikeisaac"
"paulkrugman";"andrewchow"
"debamlen";"alanrappeport"
"debamlen";"paulkrugman"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"andreakannapell"
"andrewrevkin";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"jeremyegner"
"patrickhealy";"patrickhealy"
"mikeisaac";"michaelcooper"
"debamlen";"jeremyegner"
"andrewrevkin";"patrickhealy"
"michaelde la merced";"jeremyegner"
"paulkrugman";"andrewchow"
"debamlen";"maggiehaberman"
"paulkrugman";"mikeisaac"
"debamlen";"andrewrevkin"
"debamlen";"patrickhealy"
"jeremyegner";"andreakannapell"
"paulkrugman";"malinagilchrist"
"debamlen";"patrickhealy"
"debamlen";"andrewchow"
"paulkrugman";"patrickhealy"
"michaelde la merced";"patrickhealy"
"debamlen";"maggiehaberman"
"paulkrugman";"debamlen"
"paulkrugman";"jeremyegner"
"michaelde la merced";"mikeisaac"
"alanrappeport";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"brooksbarnes";"andreakannapell"
"brooksbarnes";"alanrappeport"
"michaelde la merced";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"brooksbarnes";"brooksbarnes"
"debamlen";"andreakannapell"
"jeremyegner";"debamlen"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"debamlen"
"andrewrevkin";"andrewchow"
"patrickhealy";"patrickhealy"
"michaelcooper";"malinagilchrist"
"debamlen";"andrewchow"
"alanrappeport";"brooksbarnes"
"michaelcooper";"andrewchow"
"michaelde la merced";"brooksbarnes"
"debamlen";"debamlen"
"michaelde la merced";"andrewrevkin"
"debamlen";"michaelcooper"
"michaelde la merced";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"andrewchow"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"brooksbarnes"
"mikeisaac";"mikeisaac"
"debamlen";"mikeisaac"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"mikeisaac";"malinagilchrist"
"jeremyegner";"andrewrevkin"
"michaelcooper";"paulkrugman"
"alanrappeport";"patrickhealy"
"michaelde la merced";"patrickhealy"
"paulkrugman";"brooksbarnes"
"patrickhealy";"alanrappeport"
"debamlen";"maggiehaberman"
