"debamlen";"michaelde la merced"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"michaelcooper"
"michaelde la merced";"paulkrugman"
"debamlen";"andreakannapell"
"brooksbarnes";"andrewrevkin"
"debamlen";"paulkrugman"
"debamlen";"andrewchow"
"michaelde la merced";"andrewrevkin"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"michaelcooper";"michaelcooper"
"andrewrevkin";"brooksbarnes"
"debamlen";"paulkrugman"
"michaelde la merced";"andreakannapell"
"debamlen";"debamlen"
"mikeisaac";"malinagilchrist"
"patrickhealy";"michaelde la merced"
"alanrappeport";"maggiehaberman"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"debamlen";"andrewchow"
"debamlen";"patrickhealy"
"mikeisaac";"patrickhealy"
"andrewrevkin";"paulkrugman"
"alanrappeport";"alanrappeport"
"andrewrevkin";"brooksbarnes"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"debamlen";"andreakannapell"
"patrickhealy";"michaelde la merced"
"mikeisaac";"andrewchow"
"debamlen";"michaelcooper"
"andrewrevkin";"debamlen"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"michaelcooper"
"debamlen";"mikeisaac"
"paulkrugman";"patrickhealy"
"debamlen";"michaelcooper"
"debamlen";"andreakannapell"
"jeremyegner";"andrewchow"
"paulkrugman";"michaelcooper"
"debamlen";"andrewrevkin"
"debamlen";"andrewchow"
"paulkrugman";"alanrappeport"
"michaelde la merced";"malinagilchrist"
"debamlen";"andrewrevkin"
"paulkrugman";"debamlen"
"paulkrugman";"andreakannapell"
"michaelde la merced";"malinagilchrist"
"alanrappeport";"jeremyegner"
"debamlen";"andreakannapell"
"debamlen";"andrewrevkin"
"brooksbarnes";"paulkrugman"
"brooksbarnes";"andrewchow"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"maggiehaberman"
"debamlen";"alanrappeport"
"brooksbarnes";"alanrappeport"
"debamlen";"maggiehaberman"
"jeremyegner";"maggiehaberman"
"paulkrugman";"andreakannapell"
"malinagilchrist";"michaelcooper"
"alanrappeport";"mikeisaac"
"andrewrevkin";"andrewchow"
"patrickhealy";"maggiehaberman"
"michaelcooper";"michaelcooper"
"debamlen";"mikeisaac"
"alanrappeport";"maggiehaberman"
"michaelcooper";"debamlen"
"michaelde la merced";"andrewchow"
"debamlen";"paulkrugman"
"michaelde la merced";"andrewrevkin"
"debamlen";"jeremyegner"
"michaelde la merced";"andrewchow"
"debamlen";"maggiehaberman"
"debamlen";"michaelde la merced"
"paulkrugman";"andrewchow"
"malinagilchrist";"debamlen"
"mikeisaac";"alanrappeport"
"debamlen";"michaelde la merced"
"debamlen";"debamlen"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewrevkin"
"mikeisaac";"andreakannapell"
"jeremyegner";"maggiehaberman"
"michaelcooper";"maggiehaberman"
"alanrappeport";"debamlen"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"michaelcooper"
"patrickhealy";"mikeisaac"
"debamlen";"jeremyegner"
"alanrappeport";"brooksbarnes"
"debamlen";"mikeisaac"
"michaelde la merced";"maggiehaberman"
"debamlen";"jeremyegner"
"paulkrugman";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"alanrappeport";"andrewrevkin"
"paulkrugman";"mikeisaac"
"debamlen";"malinagilchrist"
"paulkrugman";"andrewrevkin"
"paulkrugman";"alanrappeport"
"paulkrugman";"andrewchow"
"jeremyegner";"michaelcooper"
"debamlen";"paulkrugman"
"brooksbarnes";"michaelde la merced"
"debamlen";"mikeisaac"
"patrickhealy";"michaelde la merced"
"alanrappeport";"brooksbarnes"
"debamlen";"malinagilchrist"
"debamlen";"brooksbarnes"
"alanrappeport";"mikeisaac"
"debamlen";"paulkrugman"
"mikeisaac";"mikeisaac"
"andrewrevkin";"alanrappeport"
"debamlen";"andreakannapell"
"jeremyegner";"mikeisaac"
"debamlen";"michaelcooper"
"debamlen";"malinagilchrist"
"brooksbarnes";"jeremyegner"
"paulkrugman";"mikeisaac"
"debamlen";"mikeisaac"
"mikeisaac";"andrewrevkin"
"michaelde la merced";"patrickhealy"
"malinagilchrist";"michaelcooper"
"alanrappeport";"alanrappeport"
"debamlen";"brooksbarnes"
"maggiehaberman";"patrickhealy"
"paulkrugman";"jeremyegner"
"andrewrevkin";"mikeisaac"
"mikeisaac";"malinagilchrist"
"debamlen";"debamlen"
"maggiehaberman";"debamlen"
"debamlen";"michaelcooper"
"michaelcooper";"andreakannapell"
"paulkrugman";"jeremyegner"
"maggiehaberman";"jeremyegner"
"debamlen";"michaelcooper"
"maggiehaberman";"alanrappeport"
"paulkrugman";"jeremyegner"
"jeremyegner";"brooksbarnes"
