"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"paulkrugman"
"debamlen";"alanrappeport"
"michaelde la merced";"jeremyegner"
"debamlen";"alanrappeport"
"brooksbarnes";"mikeisaac"
"debamlen";"andrewrevkin"
"debamlen";"paulkrugman"
"michaelde la merced";"paulkrugman"
"debamlen";"andreakannapell"
"paulkrugman";"debamlen"
"michaelcooper";"michaelcooper"
"andrewrevkin";"malinagilchrist"
"debamlen";"patrickhealy"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"mikeisaac";"andrewrevkin"
"patrickhealy";"jeremyegner"
"alanrappeport";"andreakannapell"
"debamlen";"andrewrevkin"
"paulkrugman";"paulkrugman"
"debamlen";"brooksbarnes"
"debamlen";"malinagilchrist"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"michaelcooper"
"andrewrevkin";"michaelde la merced"
"debamlen";"andrewrevkin"
"debamlen";"paulkrugman"
"debamlen";"alanrappeport"
"patrickhealy";"andrewrevkin"
"mikeisaac";"malinagilchrist"
"debamlen";"andrewchow"
"andrewrevkin";"mikeisaac"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"andrewchow"
"debamlen";"andreakannapell"
"paulkrugman";"debamlen"
"debamlen";"brooksbarnes"
"debamlen";"andreakannapell"
"jeremyegner";"patrickhealy"
"paulkrugman";"jeremyegner"
"debamlen";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"mikeisaac"
"michaelde la merced";"alanrappeport"
"debamlen";"andreakannapell"
"paulkrugman";"debamlen"
"paulkrugman";"patrickhealy"
"michaelde la merced";"patrickhealy"
"alanrappeport";"mikeisaac"
"debamlen";"patrickhealy"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"maggiehaberman"
"michaelde la merced";"mikeisaac"
"michaelde la merced";"patrickhealy"
"debamlen";"mikeisaac"
"brooksbarnes";"michaelde la merced"
"debamlen";"debamlen"
"jeremyegner";"brooksbarnes"
"paulkrugman";"andreakannapell"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"andrewchow"
"andrewrevkin";"alanrappeport"
"patrickhealy";"andrewchow"
"michaelcooper";"jeremyegner"
"debamlen";"maggiehaberman"
"alanrappeport";"maggiehaberman"
"michaelcooper";"andrewrevkin"
"michaelde la merced";"andreakannapell"
"debamlen";"malinagilchrist"
"michaelde la merced";"maggiehaberman"
"debamlen";"patrickhealy"
"michaelde la merced";"brooksbarnes"
"debamlen";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"malinagilchrist";"maggiehaberman"
"mikeisaac";"jeremyegner"
"debamlen";"michaelde la merced"
"debamlen";"michaelde la merced"
"michaelde la merced";"jeremyegner"
"debamlen";"andrewrevkin"
"mikeisaac";"mikeisaac"
"jeremyegner";"malinagilchrist"
"michaelcooper";"michaelcooper"
"alanrappeport";"maggiehaberman"
"michaelde la merced";"debamlen"
"paulkrugman";"patrickhealy"
"patrickhealy";"patrickhealy"
"debamlen";"andrewrevkin"
"alanrappeport";"brooksbarnes"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"alanrappeport"
"paulkrugman";"andrewchow"
"michaelde la merced";"andrewchow"
"debamlen";"maggiehaberman"
"alanrappeport";"alanrappeport"
"paulkrugman";"paulkrugman"
"debamlen";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"paulkrugman";"paulkrugman"
"paulkrugman";"jeremyegner"
"jeremyegner";"jeremyegner"
"debamlen";"jeremyegner"
"brooksbarnes";"malinagilchrist"
"debamlen";"debamlen"
"patrickhealy";"patrickhealy"
"alanrappeport";"paulkrugman"
"debamlen";"maggiehaberman"
"debamlen";"michaelde la merced"
"alanrappeport";"debamlen"
"debamlen";"brooksbarnes"
"mikeisaac";"alanrappeport"
"andrewrevkin";"andrewrevkin"
"debamlen";"malinagilchrist"
"jeremyegner";"patrickhealy"
"debamlen";"brooksbarnes"
"debamlen";"andreakannapell"
"brooksbarnes";"patrickhealy"
"paulkrugman";"andreakannapell"
"debamlen";"maggiehaberman"
"mikeisaac";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"alanrappeport"
"debamlen";"paulkrugman"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"andreakannapell"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"michaelcooper"
"debamlen";"debamlen"
"maggiehaberman";"malinagilchrist"
"debamlen";"maggiehaberman"
"michaelcooper";"michaelde la merced"
"paulkrugman";"andrewchow"
