"debamlen";"malinagilchrist"
"paulkrugman";"patrickhealy"
"debamlen";"maggiehaberman"
"debamlen";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"brooksbarnes";"paulkrugman"
"debamlen";"michaelde la merced"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"paulkrugman";"michaelde la merced"
"michaelcooper";"patrickhealy"
"andrewrevkin";"andrewrevkin"
"debamlen";"paulkrugman"
"michaelde la merced";"maggiehaberman"
"debamlen";"patrickhealy"
"mikeisaac";"jeremyegner"
"patrickhealy";"michaelcooper"
"alanrappeport";"alanrappeport"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelcooper"
"debamlen";"patrickhealy"
"debamlen";"alanrappeport"
"mikeisaac";"patrickhealy"
"andrewrevkin";"malinagilchrist"
"alanrappeport";"michaelcooper"
"andrewrevkin";"maggiehaberman"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"debamlen";"jeremyegner"
"patrickhealy";"jeremyegner"
"mikeisaac";"brooksbarnes"
"debamlen";"debamlen"
"andrewrevkin";"andreakannapell"
"michaelde la merced";"andreakannapell"
"paulkrugman";"andrewrevkin"
"debamlen";"michaelde la merced"
"paulkrugman";"debamlen"
"debamlen";"paulkrugman"
"debamlen";"michaelde la merced"
"jeremyegner";"andreakannapell"
"paulkrugman";"maggiehaberman"
"debamlen";"brooksbarnes"
"debamlen";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"maggiehaberman"
"paulkrugman";"michaelcooper"
"michaelde la merced";"paulkrugman"
"alanrappeport";"michaelcooper"
"debamlen";"alanrappeport"
"debamlen";"jeremyegner"
"brooksbarnes";"debamlen"
"brooksbarnes";"andrewchow"
"michaelde la merced";"michaelcooper"
"michaelde la merced";"malinagilchrist"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"debamlen";"malinagilchrist"
"jeremyegner";"mikeisaac"
"paulkrugman";"mikeisaac"
"malinagilchrist";"patrickhealy"
"alanrappeport";"paulkrugman"
"andrewrevkin";"malinagilchrist"
"patrickhealy";"malinagilchrist"
"michaelcooper";"andrewrevkin"
"debamlen";"michaelde la merced"
"alanrappeport";"alanrappeport"
"michaelcooper";"andreakannapell"
"michaelde la merced";"maggiehaberman"
"debamlen";"maggiehaberman"
"michaelde la merced";"brooksbarnes"
"debamlen";"jeremyegner"
"michaelde la merced";"andrewrevkin"
"debamlen";"debamlen"
"debamlen";"alanrappeport"
"paulkrugman";"patrickhealy"
"malinagilchrist";"paulkrugman"
"mikeisaac";"andrewrevkin"
"debamlen";"michaelcooper"
"debamlen";"brooksbarnes"
"michaelde la merced";"andrewrevkin"
"debamlen";"andreakannapell"
"mikeisaac";"michaelcooper"
"jeremyegner";"andrewchow"
"michaelcooper";"debamlen"
"alanrappeport";"andreakannapell"
"michaelde la merced";"debamlen"
"paulkrugman";"paulkrugman"
"patrickhealy";"brooksbarnes"
"debamlen";"brooksbarnes"
"alanrappeport";"mikeisaac"
"debamlen";"malinagilchrist"
"michaelde la merced";"andrewchow"
"debamlen";"maggiehaberman"
"paulkrugman";"andreakannapell"
"michaelde la merced";"michaelde la merced"
