"debamlen";"debamlen"
"paulkrugman";"malinagilchrist"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"alanrappeport"
"brooksbarnes";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"andrewchow"
"michaelde la merced";"jeremyegner"
"debamlen";"andreakannapell"
"paulkrugman";"malinagilchrist"
"michaelcooper";"patrickhealy"
"andrewrevkin";"debamlen"
"debamlen";"alanrappeport"
"michaelde la merced";"debamlen"
"debamlen";"michaelcooper"
"mikeisaac";"maggiehaberman"
"patrickhealy";"michaelde la merced"
"alanrappeport";"patrickhealy"
"debamlen";"andrewchow"
"paulkrugman";"andreakannapell"
"debamlen";"brooksbarnes"
"debamlen";"brooksbarnes"
"mikeisaac";"paulkrugman"
"andrewrevkin";"maggiehaberman"
"alanrappeport";"mikeisaac"
"andrewrevkin";"alanrappeport"
"debamlen";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"alanrappeport"
"patrickhealy";"paulkrugman"
"mikeisaac";"andrewrevkin"
"debamlen";"brooksbarnes"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"michaelcooper"
"paulkrugman";"brooksbarnes"
"debamlen";"paulkrugman"
"paulkrugman";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"paulkrugman"
"jeremyegner";"michaelcooper"
"paulkrugman";"alanrappeport"
"debamlen";"paulkrugman"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"michaelde la merced";"jeremyegner"
"debamlen";"mikeisaac"
"paulkrugman";"brooksbarnes"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"andreakannapell"
"alanrappeport";"andrewchow"
"debamlen";"debamlen"
"debamlen";"debamlen"
"brooksbarnes";"alanrappeport"
"brooksbarnes";"michaelcooper"
"michaelde la merced";"maggiehaberman"
"michaelde la merced";"paulkrugman"
"debamlen";"jeremyegner"
"brooksbarnes";"mikeisaac"
"debamlen";"andreakannapell"
"jeremyegner";"michaelcooper"
"paulkrugman";"mikeisaac"
"malinagilchrist";"mikeisaac"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"andrewchow"
"patrickhealy";"patrickhealy"
"michaelcooper";"andrewchow"
"debamlen";"brooksbarnes"
"alanrappeport";"andreakannapell"
"michaelcooper";"malinagilchrist"
"michaelde la merced";"mikeisaac"
"debamlen";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"michaelde la merced";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"malinagilchrist";"brooksbarnes"
"mikeisaac";"andrewchow"
"debamlen";"maggiehaberman"
"debamlen";"jeremyegner"
"michaelde la merced";"mikeisaac"
"debamlen";"alanrappeport"
"mikeisaac";"paulkrugman"
"jeremyegner";"jeremyegner"
"michaelcooper";"michaelde la merced"
"alanrappeport";"paulkrugman"
"michaelde la merced";"debamlen"
"paulkrugman";"debamlen"
"patrickhealy";"debamlen"
"debamlen";"michaelcooper"
"alanrappeport";"maggiehaberman"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"debamlen"
"debamlen";"michaelcooper"
"alanrappeport";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"debamlen";"andrewrevkin"
"paulkrugman";"andreakannapell"
"paulkrugman";"alanrappeport"
"paulkrugman";"jeremyegner"
"jeremyegner";"paulkrugman"
"debamlen";"debamlen"
"brooksbarnes";"patrickhealy"
"debamlen";"malinagilchrist"
"patrickhealy";"andreakannapell"
"alanrappeport";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"maggiehaberman"
"alanrappeport";"debamlen"
"debamlen";"jeremyegner"
"mikeisaac";"maggiehaberman"
