"debamlen";"patrickhealy"
"paulkrugman";"jeremyegner"
"debamlen";"jeremyegner"
"debamlen";"michaelcooper"
"michaelde la merced";"paulkrugman"
"debamlen";"brooksbarnes"
"brooksbarnes";"andrewrevkin"
"debamlen";"maggiehaberman"
"debamlen";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"paulkrugman";"alanrappeport"
"michaelcooper";"patrickhealy"
"andrewrevkin";"andrewrevkin"
"debamlen";"mikeisaac"
"michaelde la merced";"paulkrugman"
"debamlen";"michaelde la merced"
"mikeisaac";"mikeisaac"
"patrickhealy";"andrewchow"
"alanrappeport";"malinagilchrist"
"debamlen";"debamlen"
"paulkrugman";"maggiehaberman"
"debamlen";"andreakannapell"
"debamlen";"jeremyegner"
"mikeisaac";"jeremyegner"
"andrewrevkin";"alanrappeport"
"alanrappeport";"patrickhealy"
"andrewrevkin";"patrickhealy"
"debamlen";"maggiehaberman"
"debamlen";"mikeisaac"
"debamlen";"maggiehaberman"
"patrickhealy";"brooksbarnes"
"mikeisaac";"malinagilchrist"
"debamlen";"alanrappeport"
"andrewrevkin";"patrickhealy"
"michaelde la merced";"mikeisaac"
"paulkrugman";"alanrappeport"
"debamlen";"jeremyegner"
"paulkrugman";"mikeisaac"
"debamlen";"andreakannapell"
"debamlen";"jeremyegner"
"jeremyegner";"andreakannapell"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"andreakannapell"
"paulkrugman";"andrewchow"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewchow"
"paulkrugman";"michaelde la merced"
"paulkrugman";"patrickhealy"
"michaelde la merced";"jeremyegner"
"alanrappeport";"brooksbarnes"
"debamlen";"jeremyegner"
"debamlen";"andrewrevkin"
"brooksbarnes";"patrickhealy"
"brooksbarnes";"debamlen"
"michaelde la merced";"andrewchow"
"michaelde la merced";"malinagilchrist"
"debamlen";"patrickhealy"
"brooksbarnes";"andreakannapell"
"debamlen";"debamlen"
"jeremyegner";"andrewrevkin"
"paulkrugman";"alanrappeport"
"malinagilchrist";"maggiehaberman"
"alanrappeport";"mikeisaac"
"andrewrevkin";"andrewchow"
"patrickhealy";"andrewchow"
"michaelcooper";"mikeisaac"
"debamlen";"mikeisaac"
"alanrappeport";"maggiehaberman"
"michaelcooper";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"michaelde la merced";"paulkrugman"
