"debamlen";"andrewchow"
"paulkrugman";"jeremyegner"
"debamlen";"alanrappeport"
"debamlen";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"brooksbarnes";"brooksbarnes"
"debamlen";"mikeisaac"
"debamlen";"andrewrevkin"
"michaelde la merced";"mikeisaac"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"michaelcooper";"alanrappeport"
"andrewrevkin";"malinagilchrist"
"debamlen";"andrewchow"
"michaelde la merced";"michaelcooper"
"debamlen";"alanrappeport"
"mikeisaac";"jeremyegner"
"patrickhealy";"alanrappeport"
"alanrappeport";"alanrappeport"
"debamlen";"patrickhealy"
"paulkrugman";"malinagilchrist"
"debamlen";"andrewchow"
"debamlen";"paulkrugman"
"mikeisaac";"michaelde la merced"
"andrewrevkin";"paulkrugman"
"alanrappeport";"andrewchow"
"andrewrevkin";"paulkrugman"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"debamlen";"debamlen"
"patrickhealy";"patrickhealy"
"mikeisaac";"andreakannapell"
"debamlen";"brooksbarnes"
"andrewrevkin";"michaelcooper"
"michaelde la merced";"maggiehaberman"
"paulkrugman";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"michaelcooper"
"debamlen";"michaelcooper"
"debamlen";"andreakannapell"
"jeremyegner";"patrickhealy"
"paulkrugman";"maggiehaberman"
"debamlen";"malinagilchrist"
"debamlen";"michaelcooper"
"paulkrugman";"debamlen"
"michaelde la merced";"malinagilchrist"
"debamlen";"andrewrevkin"
"paulkrugman";"paulkrugman"
"paulkrugman";"patrickhealy"
"michaelde la merced";"debamlen"
"alanrappeport";"michaelcooper"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"brooksbarnes";"malinagilchrist"
"brooksbarnes";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"alanrappeport"
"debamlen";"debamlen"
"brooksbarnes";"andrewrevkin"
"debamlen";"michaelde la merced"
"jeremyegner";"andreakannapell"
"paulkrugman";"paulkrugman"
"malinagilchrist";"andrewchow"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"alanrappeport"
"patrickhealy";"mikeisaac"
"michaelcooper";"brooksbarnes"
"debamlen";"jeremyegner"
"alanrappeport";"debamlen"
"michaelcooper";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"paulkrugman"
"michaelde la merced";"debamlen"
"debamlen";"maggiehaberman"
"michaelde la merced";"michaelcooper"
"debamlen";"patrickhealy"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"malinagilchrist";"brooksbarnes"
"mikeisaac";"jeremyegner"
"debamlen";"debamlen"
"debamlen";"alanrappeport"
"michaelde la merced";"malinagilchrist"
"debamlen";"michaelcooper"
"mikeisaac";"patrickhealy"
"jeremyegner";"michaelde la merced"
"michaelcooper";"alanrappeport"
"alanrappeport";"andreakannapell"
"michaelde la merced";"jeremyegner"
"paulkrugman";"mikeisaac"
"patrickhealy";"malinagilchrist"
"debamlen";"patrickhealy"
"alanrappeport";"andrewrevkin"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelcooper"
"debamlen";"brooksbarnes"
"paulkrugman";"jeremyegner"
"michaelde la merced";"maggiehaberman"
"debamlen";"jeremyegner"
"alanrappeport";"alanrappeport"
"paulkrugman";"jeremyegner"
"debamlen";"michaelcooper"
"paulkrugman";"maggiehaberman"
"paulkrugman";"michaelde la merced"
"paulkrugman";"patrickhealy"
"jeremyegner";"jeremyegner"
"debamlen";"michaelcooper"
"brooksbarnes";"andreakannapell"
"debamlen";"andreakannapell"
"patrickhealy";"jeremyegner"
"alanrappeport";"malinagilchrist"
"debamlen";"jeremyegner"
"debamlen";"alanrappeport"
"alanrappeport";"brooksbarnes"
"debamlen";"debamlen"
"mikeisaac";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"debamlen";"michaelcooper"
"jeremyegner";"debamlen"
"debamlen";"michaelde la merced"
"debamlen";"alanrappeport"
"brooksbarnes";"mikeisaac"
"paulkrugman";"mikeisaac"
"debamlen";"michaelde la merced"
"mikeisaac";"mikeisaac"
"michaelde la merced";"andrewchow"
"malinagilchrist";"andrewrevkin"
"alanrappeport";"alanrappeport"
"debamlen";"malinagilchrist"
"maggiehaberman";"patrickhealy"
"paulkrugman";"malinagilchrist"
"andrewrevkin";"maggiehaberman"
"mikeisaac";"andrewchow"
"debamlen";"brooksbarnes"
"maggiehaberman";"brooksbarnes"
"debamlen";"andrewrevkin"
"michaelcooper";"patrickhealy"
"paulkrugman";"andreakannapell"
"maggiehaberman";"andrewchow"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"alanrappeport"
"jeremyegner";"andrewrevkin"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"debamlen";"andreakannapell"
"patrickhealy";"patrickhealy"
"malinagilchrist";"paulkrugman"
"brooksbarnes";"patrickhealy"
"patrickhealy";"maggiehaberman"
"malinagilchrist";"malinagilchrist"
"debamlen";"patrickhealy"
"maggiehaberman";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"maggiehaberman";"andrewchow"
"andrewrevkin";"michaelde la merced"
"debamlen";"andreakannapell"
"debamlen";"maggiehaberman"
"maggiehaberman";"alanrappeport"
"paulkrugman";"andreakannapell"
"malinagilchrist";"michaelde la merced"
"mikeisaac";"mikeisaac"
"debamlen";"malinagilchrist"
"paulkrugman";"mikeisaac"
"mikeisaac";"michaelde la merced"
"michaelcooper";"andrewrevkin"
"debamlen";"andrewchow"
