"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"brooksbarnes";"michaelcooper"
"debamlen";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"jeremyegner"
"debamlen";"mikeisaac"
"paulkrugman";"alanrappeport"
"michaelcooper";"andrewrevkin"
"andrewrevkin";"mikeisaac"
"debamlen";"michaelde la merced"
"michaelde la merced";"maggiehaberman"
"debamlen";"debamlen"
"mikeisaac";"jeremyegner"
"patrickhealy";"michaelde la merced"
"alanrappeport";"andrewrevkin"
"debamlen";"alanrappeport"
"paulkrugman";"debamlen"
"debamlen";"mikeisaac"
"debamlen";"brooksbarnes"
"mikeisaac";"alanrappeport"
"andrewrevkin";"brooksbarnes"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"patrickhealy"
"debamlen";"mikeisaac"
"debamlen";"patrickhealy"
"debamlen";"patrickhealy"
"patrickhealy";"patrickhealy"
"mikeisaac";"andreakannapell"
"debamlen";"andreakannapell"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"andrewrevkin"
"paulkrugman";"andrewchow"
"debamlen";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"debamlen";"andreakannapell"
"debamlen";"andreakannapell"
"jeremyegner";"andrewchow"
"paulkrugman";"jeremyegner"
"debamlen";"malinagilchrist"
"debamlen";"paulkrugman"
"paulkrugman";"andreakannapell"
"michaelde la merced";"michaelcooper"
"debamlen";"mikeisaac"
"paulkrugman";"alanrappeport"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"alanrappeport"
"alanrappeport";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"brooksbarnes";"paulkrugman"
"brooksbarnes";"alanrappeport"
"michaelde la merced";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewrevkin"
"brooksbarnes";"patrickhealy"
"debamlen";"brooksbarnes"
"jeremyegner";"patrickhealy"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"andrewchow"
"patrickhealy";"michaelde la merced"
"michaelcooper";"jeremyegner"
"debamlen";"andrewrevkin"
"alanrappeport";"malinagilchrist"
"michaelcooper";"maggiehaberman"
"michaelde la merced";"andrewchow"
"debamlen";"michaelcooper"
"michaelde la merced";"brooksbarnes"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"paulkrugman"
"debamlen";"michaelde la merced"
"paulkrugman";"andreakannapell"
"malinagilchrist";"maggiehaberman"
"mikeisaac";"maggiehaberman"
"debamlen";"andrewchow"
"debamlen";"andreakannapell"
"michaelde la merced";"patrickhealy"
"debamlen";"michaelde la merced"
"mikeisaac";"brooksbarnes"
"jeremyegner";"andrewchow"
"michaelcooper";"alanrappeport"
"alanrappeport";"malinagilchrist"
"michaelde la merced";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"patrickhealy";"debamlen"
"debamlen";"brooksbarnes"
"alanrappeport";"brooksbarnes"
"debamlen";"debamlen"
"michaelde la merced";"malinagilchrist"
"debamlen";"patrickhealy"
"paulkrugman";"andrewchow"
"michaelde la merced";"mikeisaac"
"debamlen";"michaelcooper"
"alanrappeport";"patrickhealy"
"paulkrugman";"maggiehaberman"
"debamlen";"andrewrevkin"
"paulkrugman";"debamlen"
"paulkrugman";"brooksbarnes"
"paulkrugman";"patrickhealy"
"jeremyegner";"jeremyegner"
"debamlen";"mikeisaac"
"brooksbarnes";"debamlen"
"debamlen";"michaelcooper"
"patrickhealy";"michaelcooper"
"alanrappeport";"paulkrugman"
"debamlen";"andreakannapell"
"debamlen";"mikeisaac"
"alanrappeport";"alanrappeport"
"debamlen";"andrewrevkin"
"mikeisaac";"andreakannapell"
"andrewrevkin";"paulkrugman"
"debamlen";"andreakannapell"
"jeremyegner";"paulkrugman"
"debamlen";"maggiehaberman"
"debamlen";"maggiehaberman"
"brooksbarnes";"malinagilchrist"
"paulkrugman";"mikeisaac"
"debamlen";"alanrappeport"
"mikeisaac";"debamlen"
"michaelde la merced";"mikeisaac"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"debamlen"
"debamlen";"michaelde la merced"
"maggiehaberman";"michaelcooper"
"paulkrugman";"jeremyegner"
"andrewrevkin";"alanrappeport"
"mikeisaac";"malinagilchrist"
"debamlen";"patrickhealy"
"maggiehaberman";"debamlen"
"debamlen";"michaelcooper"
"michaelcooper";"mikeisaac"
"paulkrugman";"andrewchow"
"maggiehaberman";"michaelcooper"
"debamlen";"jeremyegner"
"maggiehaberman";"malinagilchrist"
"paulkrugman";"andreakannapell"
"jeremyegner";"alanrappeport"
"debamlen";"andreakannapell"
"paulkrugman";"malinagilchrist"
"debamlen";"andrewchow"
"patrickhealy";"patrickhealy"
"malinagilchrist";"paulkrugman"
"brooksbarnes";"debamlen"
"patrickhealy";"mikeisaac"
"malinagilchrist";"patrickhealy"
"debamlen";"alanrappeport"
"maggiehaberman";"patrickhealy"
"alanrappeport";"debamlen"
"maggiehaberman";"patrickhealy"
"andrewrevkin";"andrewrevkin"
"debamlen";"michaelcooper"
"debamlen";"michaelde la merced"
"maggiehaberman";"paulkrugman"
"paulkrugman";"michaelcooper"
"malinagilchrist";"debamlen"
"mikeisaac";"mikeisaac"
"debamlen";"andreakannapell"
"paulkrugman";"andreakannapell"
"mikeisaac";"mikeisaac"
"michaelcooper";"patrickhealy"
"debamlen";"patrickhealy"
"malinagilchrist";"andrewchow"
"paulkrugman";"paulkrugman"
"jeremyegner";"brooksbarnes"
"paulkrugman";"paulkrugman"
"debamlen";"alanrappeport"
"malinagilchrist";"debamlen"
"brooksbarnes";"mikeisaac"
"debamlen";"patrickhealy"
"patrickhealy";"alanrappeport"
"debamlen";"michaelcooper"
"alanrappeport";"malinagilchrist"
"andrewchow";"paulkrugman"
"debamlen";"alanrappeport"
"maggiehaberman";"brooksbarnes"
"patrickhealy";"brooksbarnes"
"alanrappeport";"malinagilchrist"
"debamlen";"andreakannapell"
"maggiehaberman";"mikeisaac"
"maggiehaberman";"debamlen"
"malinagilchrist";"andreakannapell"
"debamlen";"andrewrevkin"
"michaelcooper";"andreakannapell"
"michaelcooper";"malinagilchrist"
"malinagilchrist";"alanrappeport"
"alanrappeport";"debamlen"
"maggiehaberman";"maggiehaberman"
"debamlen";"maggiehaberman"
"jeremyegner";"jeremyegner"
"debamlen";"andrewrevkin"
"malinagilchrist";"debamlen"
"malinagilchrist";"mikeisaac"
"malinagilchrist";"paulkrugman"
"alanrappeport";"patrickhealy"
"maggiehaberman";"andreakannapell"
"maggiehaberman";"andrewchow"
"debamlen";"andreakannapell"
"alanrappeport";"paulkrugman"
"malinagilchrist";"maggiehaberman"
"paulkrugman";"debamlen"
"malinagilchrist";"andrewrevkin"
"debamlen";"paulkrugman"
"andrewchow";"michaelde la merced"
"debamlen";"michaelcooper"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"malinagilchrist"
"debamlen";"paulkrugman"
"michaelcooper";"patrickhealy"
"debamlen";"brooksbarnes"
"andrewrevkin";"alanrappeport"
"maggiehaberman";"maggiehaberman"
"mikeisaac";"andreakannapell"
"debamlen";"patrickhealy"
"maggiehaberman";"maggiehaberman"
"jeremyegner";"andrewrevkin"
"mikeisaac";"michaelcooper"
"debamlen";"patrickhealy"
"debamlen";"andreakannapell"
"mikeisaac";"michaelde la merced"
"alanrappeport";"paulkrugman"
