"debamlen";"andrewrevkin"
"paulkrugman";"maggiehaberman"
"debamlen";"mikeisaac"
"debamlen";"paulkrugman"
"michaelde la merced";"paulkrugman"
"debamlen";"patrickhealy"
"brooksbarnes";"michaelcooper"
"debamlen";"alanrappeport"
"debamlen";"michaelde la merced"
"michaelde la merced";"maggiehaberman"
"debamlen";"maggiehaberman"
"paulkrugman";"michaelcooper"
"michaelcooper";"andrewrevkin"
"andrewrevkin";"andrewrevkin"
"debamlen";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"mikeisaac";"andrewrevkin"
"patrickhealy";"paulkrugman"
"alanrappeport";"jeremyegner"
"debamlen";"andreakannapell"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"debamlen";"brooksbarnes"
"mikeisaac";"andreakannapell"
"andrewrevkin";"mikeisaac"
"alanrappeport";"jeremyegner"
"andrewrevkin";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"michaelde la merced"
"debamlen";"andrewchow"
"patrickhealy";"patrickhealy"
"mikeisaac";"michaelde la merced"
"debamlen";"debamlen"
"andrewrevkin";"andreakannapell"
"michaelde la merced";"mikeisaac"
"paulkrugman";"mikeisaac"
"debamlen";"michaelcooper"
"paulkrugman";"jeremyegner"
"debamlen";"malinagilchrist"
"debamlen";"paulkrugman"
"jeremyegner";"maggiehaberman"
"paulkrugman";"maggiehaberman"
"debamlen";"maggiehaberman"
"debamlen";"patrickhealy"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"paulkrugman"
"debamlen";"alanrappeport"
"paulkrugman";"andrewrevkin"
"paulkrugman";"andreakannapell"
"michaelde la merced";"jeremyegner"
"alanrappeport";"alanrappeport"
"debamlen";"alanrappeport"
"debamlen";"maggiehaberman"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"michaelde la merced"
"michaelde la merced";"andreakannapell"
"michaelde la merced";"michaelcooper"
"debamlen";"debamlen"
"brooksbarnes";"andreakannapell"
"debamlen";"andrewrevkin"
"jeremyegner";"debamlen"
"paulkrugman";"michaelcooper"
"malinagilchrist";"maggiehaberman"
"alanrappeport";"alanrappeport"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"patrickhealy"
"michaelcooper";"patrickhealy"
"debamlen";"paulkrugman"
"alanrappeport";"patrickhealy"
"michaelcooper";"malinagilchrist"
"michaelde la merced";"malinagilchrist"
"debamlen";"mikeisaac"
"michaelde la merced";"malinagilchrist"
"debamlen";"debamlen"
"michaelde la merced";"jeremyegner"
"debamlen";"michaelcooper"
"debamlen";"paulkrugman"
"paulkrugman";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"alanrappeport"
"debamlen";"malinagilchrist"
"debamlen";"andreakannapell"
"michaelde la merced";"paulkrugman"
"debamlen";"andrewrevkin"
"mikeisaac";"michaelde la merced"
"jeremyegner";"jeremyegner"
"michaelcooper";"mikeisaac"
"alanrappeport";"alanrappeport"
"michaelde la merced";"michaelcooper"
"paulkrugman";"andrewchow"
"patrickhealy";"brooksbarnes"
"debamlen";"michaelde la merced"
"alanrappeport";"michaelcooper"
"debamlen";"maggiehaberman"
"michaelde la merced";"maggiehaberman"
"debamlen";"jeremyegner"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"andrewrevkin"
"debamlen";"mikeisaac"
"alanrappeport";"andrewchow"
"paulkrugman";"malinagilchrist"
"debamlen";"malinagilchrist"
"paulkrugman";"andrewrevkin"
"paulkrugman";"patrickhealy"
"paulkrugman";"michaelde la merced"
"jeremyegner";"paulkrugman"
"debamlen";"andreakannapell"
"brooksbarnes";"patrickhealy"
"debamlen";"maggiehaberman"
"patrickhealy";"patrickhealy"
"alanrappeport";"jeremyegner"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"alanrappeport";"michaelcooper"
"debamlen";"alanrappeport"
"mikeisaac";"alanrappeport"
"andrewrevkin";"patrickhealy"
"debamlen";"jeremyegner"
"jeremyegner";"paulkrugman"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"brooksbarnes";"andreakannapell"
"paulkrugman";"brooksbarnes"
"debamlen";"paulkrugman"
"mikeisaac";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"malinagilchrist";"alanrappeport"
"alanrappeport";"brooksbarnes"
"debamlen";"debamlen"
"maggiehaberman";"andrewchow"
"paulkrugman";"paulkrugman"
"andrewrevkin";"jeremyegner"
"mikeisaac";"andrewchow"
"debamlen";"debamlen"
"maggiehaberman";"patrickhealy"
"debamlen";"andrewchow"
"michaelcooper";"alanrappeport"
"paulkrugman";"andrewchow"
"maggiehaberman";"jeremyegner"
"debamlen";"jeremyegner"
"maggiehaberman";"paulkrugman"
"paulkrugman";"alanrappeport"
"jeremyegner";"jeremyegner"
"debamlen";"andrewrevkin"
"paulkrugman";"mikeisaac"
"debamlen";"andrewrevkin"
"patrickhealy";"malinagilchrist"
"malinagilchrist";"mikeisaac"
"brooksbarnes";"paulkrugman"
"patrickhealy";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"debamlen";"michaelcooper"
"maggiehaberman";"mikeisaac"
"alanrappeport";"debamlen"
"maggiehaberman";"michaelde la merced"
"andrewrevkin";"brooksbarnes"
