"debamlen";"jeremyegner"
"paulkrugman";"jeremyegner"
"debamlen";"michaelcooper"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"brooksbarnes";"brooksbarnes"
"debamlen";"michaelde la merced"
"debamlen";"michaelde la merced"
"michaelde la merced";"maggiehaberman"
"debamlen";"jeremyegner"
"paulkrugman";"alanrappeport"
"michaelcooper";"jeremyegner"
"andrewrevkin";"michaelcooper"
"debamlen";"debamlen"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewrevkin"
"mikeisaac";"mikeisaac"
"patrickhealy";"michaelde la merced"
"alanrappeport";"michaelde la merced"
"debamlen";"patrickhealy"
"paulkrugman";"andreakannapell"
"debamlen";"alanrappeport"
"debamlen";"andrewrevkin"
"mikeisaac";"andrewrevkin"
"andrewrevkin";"jeremyegner"
"alanrappeport";"michaelcooper"
"andrewrevkin";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"mikeisaac"
"debamlen";"andreakannapell"
"patrickhealy";"alanrappeport"
"mikeisaac";"andrewrevkin"
"debamlen";"debamlen"
"andrewrevkin";"malinagilchrist"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"brooksbarnes"
"debamlen";"jeremyegner"
"paulkrugman";"michaelde la merced"
"debamlen";"paulkrugman"
"debamlen";"patrickhealy"
"jeremyegner";"patrickhealy"
"paulkrugman";"andrewchow"
"debamlen";"maggiehaberman"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"maggiehaberman"
"paulkrugman";"mikeisaac"
"paulkrugman";"andreakannapell"
"michaelde la merced";"alanrappeport"
"alanrappeport";"michaelde la merced"
"debamlen";"michaelde la merced"
"debamlen";"michaelde la merced"
"brooksbarnes";"mikeisaac"
"brooksbarnes";"maggiehaberman"
"michaelde la merced";"alanrappeport"
"michaelde la merced";"debamlen"
"debamlen";"malinagilchrist"
"brooksbarnes";"debamlen"
"debamlen";"jeremyegner"
"jeremyegner";"jeremyegner"
"paulkrugman";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"alanrappeport"
"andrewrevkin";"malinagilchrist"
"patrickhealy";"jeremyegner"
"michaelcooper";"alanrappeport"
"debamlen";"andreakannapell"
"alanrappeport";"maggiehaberman"
"michaelcooper";"andrewrevkin"
"michaelde la merced";"paulkrugman"
"debamlen";"michaelde la merced"
"michaelde la merced";"michaelcooper"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewrevkin"
"debamlen";"malinagilchrist"
"paulkrugman";"mikeisaac"
"malinagilchrist";"michaelcooper"
"mikeisaac";"brooksbarnes"
"debamlen";"michaelcooper"
"debamlen";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"mikeisaac";"maggiehaberman"
"jeremyegner";"debamlen"
"michaelcooper";"michaelcooper"
"alanrappeport";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"malinagilchrist"
"patrickhealy";"patrickhealy"
"debamlen";"andrewchow"
"alanrappeport";"andreakannapell"
"debamlen";"maggiehaberman"
"michaelde la merced";"patrickhealy"
"debamlen";"michaelcooper"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"brooksbarnes"
"debamlen";"mikeisaac"
"alanrappeport";"andrewrevkin"
"paulkrugman";"brooksbarnes"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"paulkrugman";"patrickhealy"
"paulkrugman";"alanrappeport"
"jeremyegner";"debamlen"
"debamlen";"paulkrugman"
"brooksbarnes";"michaelcooper"
"debamlen";"andrewrevkin"
"patrickhealy";"alanrappeport"
"alanrappeport";"mikeisaac"
"debamlen";"paulkrugman"
"debamlen";"maggiehaberman"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"mikeisaac";"paulkrugman"
"andrewrevkin";"patrickhealy"
"debamlen";"mikeisaac"
"jeremyegner";"malinagilchrist"
"debamlen";"michaelcooper"
"debamlen";"michaelde la merced"
"brooksbarnes";"andrewrevkin"
"paulkrugman";"patrickhealy"
"debamlen";"andrewchow"
"mikeisaac";"maggiehaberman"
"michaelde la merced";"debamlen"
"malinagilchrist";"mikeisaac"
"alanrappeport";"patrickhealy"
"debamlen";"alanrappeport"
"maggiehaberman";"mikeisaac"
"paulkrugman";"maggiehaberman"
"andrewrevkin";"brooksbarnes"
"mikeisaac";"alanrappeport"
"debamlen";"maggiehaberman"
"maggiehaberman";"debamlen"
"debamlen";"debamlen"
"michaelcooper";"malinagilchrist"
"paulkrugman";"andreakannapell"
"maggiehaberman";"malinagilchrist"
"debamlen";"maggiehaberman"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"michaelcooper"
"jeremyegner";"andrewrevkin"
"debamlen";"jeremyegner"
"paulkrugman";"malinagilchrist"
