"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"debamlen";"andreakannapell"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewrevkin"
"brooksbarnes";"brooksbarnes"
"debamlen";"andrewrevkin"
"debamlen";"alanrappeport"
"michaelde la merced";"andrewchow"
"debamlen";"paulkrugman"
"paulkrugman";"debamlen"
"michaelcooper";"michaelcooper"
"andrewrevkin";"michaelde la merced"
"debamlen";"patrickhealy"
"michaelde la merced";"andreakannapell"
"debamlen";"malinagilchrist"
"mikeisaac";"paulkrugman"
"patrickhealy";"patrickhealy"
"alanrappeport";"mikeisaac"
"debamlen";"andrewchow"
"paulkrugman";"andrewchow"
"debamlen";"malinagilchrist"
"debamlen";"michaelcooper"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"andreakannapell"
"alanrappeport";"jeremyegner"
"andrewrevkin";"alanrappeport"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"alanrappeport"
"patrickhealy";"patrickhealy"
"mikeisaac";"mikeisaac"
"debamlen";"malinagilchrist"
"andrewrevkin";"brooksbarnes"
"michaelde la merced";"paulkrugman"
"paulkrugman";"mikeisaac"
"debamlen";"debamlen"
"paulkrugman";"alanrappeport"
"debamlen";"alanrappeport"
"debamlen";"andrewchow"
"jeremyegner";"andreakannapell"
"paulkrugman";"patrickhealy"
"debamlen";"andreakannapell"
"debamlen";"paulkrugman"
"paulkrugman";"debamlen"
"michaelde la merced";"andreakannapell"
"debamlen";"paulkrugman"
"paulkrugman";"michaelde la merced"
"paulkrugman";"andrewchow"
"michaelde la merced";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"debamlen";"maggiehaberman"
"debamlen";"michaelcooper"
"brooksbarnes";"debamlen"
"brooksbarnes";"patrickhealy"
"michaelde la merced";"michaelcooper"
"michaelde la merced";"patrickhealy"
"debamlen";"andrewchow"
"brooksbarnes";"alanrappeport"
"debamlen";"andreakannapell"
"jeremyegner";"maggiehaberman"
"paulkrugman";"alanrappeport"
"malinagilchrist";"debamlen"
"alanrappeport";"michaelcooper"
"andrewrevkin";"patrickhealy"
"patrickhealy";"michaelcooper"
"michaelcooper";"michaelcooper"
"debamlen";"michaelcooper"
"alanrappeport";"malinagilchrist"
"michaelcooper";"michaelde la merced"
"michaelde la merced";"patrickhealy"
"debamlen";"michaelde la merced"
"michaelde la merced";"andrewchow"
"debamlen";"debamlen"
"michaelde la merced";"mikeisaac"
"debamlen";"malinagilchrist"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"malinagilchrist";"michaelcooper"
"mikeisaac";"andrewrevkin"
"debamlen";"andreakannapell"
"debamlen";"michaelcooper"
"michaelde la merced";"debamlen"
"debamlen";"jeremyegner"
"mikeisaac";"maggiehaberman"
"jeremyegner";"michaelde la merced"
"michaelcooper";"malinagilchrist"
