"debamlen";"debamlen"
"paulkrugman";"debamlen"
"debamlen";"michaelcooper"
"debamlen";"andrewchow"
"michaelde la merced";"michaelde la merced"
"debamlen";"jeremyegner"
"brooksbarnes";"andrewchow"
"debamlen";"debamlen"
"debamlen";"malinagilchrist"
"michaelde la merced";"mikeisaac"
"debamlen";"jeremyegner"
"paulkrugman";"debamlen"
"michaelcooper";"michaelde la merced"
"andrewrevkin";"michaelcooper"
"debamlen";"andrewrevkin"
"michaelde la merced";"malinagilchrist"
"debamlen";"michaelde la merced"
"mikeisaac";"michaelde la merced"
"patrickhealy";"jeremyegner"
"alanrappeport";"michaelcooper"
"debamlen";"andrewchow"
"paulkrugman";"andreakannapell"
"debamlen";"andrewrevkin"
"debamlen";"mikeisaac"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"michaelcooper"
"andrewrevkin";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"patrickhealy";"andrewrevkin"
"mikeisaac";"patrickhealy"
"debamlen";"andreakannapell"
"andrewrevkin";"michaelcooper"
"michaelde la merced";"paulkrugman"
"paulkrugman";"andreakannapell"
"debamlen";"patrickhealy"
"paulkrugman";"jeremyegner"
"debamlen";"alanrappeport"
"debamlen";"brooksbarnes"
"jeremyegner";"michaelde la merced"
"paulkrugman";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"mikeisaac"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"debamlen"
"debamlen";"michaelde la merced"
"paulkrugman";"michaelde la merced"
"paulkrugman";"jeremyegner"
"michaelde la merced";"maggiehaberman"
"alanrappeport";"alanrappeport"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"brooksbarnes";"andrewrevkin"
"brooksbarnes";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"andrewrevkin"
"debamlen";"michaelde la merced"
"brooksbarnes";"paulkrugman"
"debamlen";"patrickhealy"
"jeremyegner";"jeremyegner"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"mikeisaac"
"andrewrevkin";"brooksbarnes"
"patrickhealy";"maggiehaberman"
"michaelcooper";"michaelde la merced"
"debamlen";"brooksbarnes"
"alanrappeport";"andrewchow"
"michaelcooper";"michaelcooper"
"michaelde la merced";"alanrappeport"
"debamlen";"malinagilchrist"
"michaelde la merced";"brooksbarnes"
"debamlen";"maggiehaberman"
"michaelde la merced";"alanrappeport"
"debamlen";"maggiehaberman"
"debamlen";"brooksbarnes"
"paulkrugman";"debamlen"
"malinagilchrist";"michaelde la merced"
"mikeisaac";"mikeisaac"
"debamlen";"andrewrevkin"
"debamlen";"paulkrugman"
"michaelde la merced";"andrewrevkin"
"debamlen";"andreakannapell"
"mikeisaac";"brooksbarnes"
"jeremyegner";"michaelcooper"
"michaelcooper";"andrewrevkin"
"alanrappeport";"mikeisaac"
"michaelde la merced";"patrickhealy"
"paulkrugman";"jeremyegner"
"patrickhealy";"brooksbarnes"
"debamlen";"mikeisaac"
"alanrappeport";"alanrappeport"
"debamlen";"andrewchow"
"michaelde la merced";"alanrappeport"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"alanrappeport";"andreakannapell"
"paulkrugman";"brooksbarnes"
"debamlen";"maggiehaberman"
"paulkrugman";"jeremyegner"
"paulkrugman";"michaelcooper"
"paulkrugman";"michaelde la merced"
"jeremyegner";"brooksbarnes"
"debamlen";"michaelde la merced"
"brooksbarnes";"alanrappeport"
"debamlen";"michaelcooper"
"patrickhealy";"andrewrevkin"
"alanrappeport";"maggiehaberman"
"debamlen";"michaelcooper"
"debamlen";"paulkrugman"
"alanrappeport";"brooksbarnes"
"debamlen";"brooksbarnes"
"mikeisaac";"debamlen"
"andrewrevkin";"malinagilchrist"
"debamlen";"michaelcooper"
"jeremyegner";"andrewchow"
"debamlen";"michaelcooper"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"mikeisaac"
"debamlen";"debamlen"
"mikeisaac";"andrewchow"
"michaelde la merced";"maggiehaberman"
"malinagilchrist";"andrewrevkin"
"alanrappeport";"patrickhealy"
"debamlen";"debamlen"
"maggiehaberman";"andrewrevkin"
"paulkrugman";"jeremyegner"
"andrewrevkin";"debamlen"
"mikeisaac";"andreakannapell"
"debamlen";"michaelde la merced"
"maggiehaberman";"debamlen"
"debamlen";"paulkrugman"
"michaelcooper";"michaelde la merced"
"paulkrugman";"mikeisaac"
"maggiehaberman";"andreakannapell"
"debamlen";"malinagilchrist"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"michaelcooper"
"jeremyegner";"alanrappeport"
"debamlen";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"debamlen";"andrewrevkin"
"patrickhealy";"paulkrugman"
"malinagilchrist";"andrewchow"
"brooksbarnes";"michaelde la merced"
"patrickhealy";"patrickhealy"
"malinagilchrist";"michaelde la merced"
"debamlen";"michaelde la merced"
"maggiehaberman";"alanrappeport"
"alanrappeport";"alanrappeport"
"maggiehaberman";"jeremyegner"
"andrewrevkin";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"maggiehaberman";"patrickhealy"
"paulkrugman";"andrewchow"
"malinagilchrist";"patrickhealy"
"mikeisaac";"malinagilchrist"
"debamlen";"malinagilchrist"
"paulkrugman";"brooksbarnes"
"mikeisaac";"michaelde la merced"
"michaelcooper";"maggiehaberman"
"debamlen";"andrewrevkin"
"malinagilchrist";"mikeisaac"
"paulkrugman";"brooksbarnes"
"jeremyegner";"malinagilchrist"
"paulkrugman";"malinagilchrist"
"debamlen";"alanrappeport"
"malinagilchrist";"mikeisaac"
"brooksbarnes";"michaelcooper"
"debamlen";"paulkrugman"
"patrickhealy";"michaelcooper"
"debamlen";"debamlen"
"alanrappeport";"jeremyegner"
"andrewchow";"michaelde la merced"
"debamlen";"alanrappeport"
"maggiehaberman";"malinagilchrist"
"patrickhealy";"alanrappeport"
"alanrappeport";"debamlen"
"debamlen";"jeremyegner"
"maggiehaberman";"andrewchow"
"maggiehaberman";"malinagilchrist"
"malinagilchrist";"michaelcooper"
"debamlen";"debamlen"
"michaelcooper";"jeremyegner"
"michaelcooper";"andrewchow"
"malinagilchrist";"michaelcooper"
"alanrappeport";"alanrappeport"
"maggiehaberman";"malinagilchrist"
"debamlen";"michaelde la merced"
"jeremyegner";"michaelde la merced"
"debamlen";"maggiehaberman"
"malinagilchrist";"andrewchow"
"malinagilchrist";"debamlen"
"malinagilchrist";"debamlen"
"alanrappeport";"patrickhealy"
"maggiehaberman";"michaelde la merced"
"maggiehaberman";"paulkrugman"
"debamlen";"alanrappeport"
"alanrappeport";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"alanrappeport"
"malinagilchrist";"andrewchow"
"debamlen";"malinagilchrist"
"andrewchow";"jeremyegner"
"debamlen";"patrickhealy"
"maggiehaberman";"andreakannapell"
"paulkrugman";"maggiehaberman"
"debamlen";"andrewchow"
"michaelcooper";"paulkrugman"
"debamlen";"mikeisaac"
"andrewrevkin";"patrickhealy"
"maggiehaberman";"debamlen"
"mikeisaac";"michaelde la merced"
"debamlen";"patrickhealy"
"maggiehaberman";"paulkrugman"
"jeremyegner";"jeremyegner"
"mikeisaac";"malinagilchrist"
"debamlen";"alanrappeport"
"debamlen";"michaelcooper"
"mikeisaac";"michaelcooper"
"alanrappeport";"alanrappeport"
"debamlen";"alanrappeport"
"andrewchow";"maggiehaberman"
"debamlen";"alanrappeport"
"debamlen";"brooksbarnes"
"maggiehaberman";"patrickhealy"
"debamlen";"brooksbarnes"
"michaelcooper";"maggiehaberman"
"mikeisaac";"alanrappeport"
"paulkrugman";"andreakannapell"
"alanrappeport";"debamlen"
"debamlen";"patrickhealy"
"paulkrugman";"paulkrugman"
"andrewrevkin";"michaelde la merced"
"jeremyegner";"jeremyegner"
"andrewchow";"michaelcooper"
"debamlen";"alanrappeport"
"brooksbarnes";"jeremyegner"
"debamlen";"maggiehaberman"
"paulkrugman";"andrewchow"
"maggiehaberman";"maggiehaberman"
"debamlen";"malinagilchrist"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"patrickhealy"
"andrewchow";"debamlen"
"debamlen";"mikeisaac"
"andrewrevkin";"andrewchow"
"debamlen";"andrewrevkin"
"maggiehaberman";"mikeisaac"
"debamlen";"michaelde la merced"
"alanrappeport";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"debamlen";"mikeisaac"
"debamlen";"maggiehaberman"
"paulkrugman";"brooksbarnes"
"paulkrugman";"michaelcooper"
"paulkrugman";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
