"debamlen";"jeremyegner"
"paulkrugman";"mikeisaac"
"debamlen";"paulkrugman"
"debamlen";"andrewchow"
"michaelde la merced";"andrewrevkin"
"debamlen";"jeremyegner"
"brooksbarnes";"maggiehaberman"
"debamlen";"alanrappeport"
"debamlen";"andrewrevkin"
"michaelde la merced";"paulkrugman"
"debamlen";"patrickhealy"
"paulkrugman";"andreakannapell"
"michaelcooper";"jeremyegner"
"andrewrevkin";"malinagilchrist"
"debamlen";"paulkrugman"
"michaelde la merced";"alanrappeport"
"debamlen";"brooksbarnes"
"mikeisaac";"andreakannapell"
"patrickhealy";"paulkrugman"
"alanrappeport";"paulkrugman"
"debamlen";"jeremyegner"
"paulkrugman";"alanrappeport"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"mikeisaac"
"andrewrevkin";"michaelcooper"
"debamlen";"mikeisaac"
"debamlen";"andrewrevkin"
"debamlen";"maggiehaberman"
"patrickhealy";"michaelcooper"
"mikeisaac";"andrewrevkin"
"debamlen";"paulkrugman"
"andrewrevkin";"alanrappeport"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"debamlen";"alanrappeport"
"paulkrugman";"andreakannapell"
"debamlen";"michaelde la merced"
"debamlen";"andrewrevkin"
"jeremyegner";"andrewrevkin"
"paulkrugman";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"andrewchow"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"paulkrugman";"debamlen"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"maggiehaberman"
"alanrappeport";"jeremyegner"
"debamlen";"debamlen"
"debamlen";"michaelcooper"
"brooksbarnes";"maggiehaberman"
"brooksbarnes";"andrewchow"
"michaelde la merced";"brooksbarnes"
"michaelde la merced";"andrewchow"
"debamlen";"alanrappeport"
"brooksbarnes";"paulkrugman"
"debamlen";"maggiehaberman"
"jeremyegner";"paulkrugman"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"jeremyegner"
"alanrappeport";"patrickhealy"
"andrewrevkin";"andrewchow"
"patrickhealy";"patrickhealy"
"michaelcooper";"andreakannapell"
"debamlen";"andreakannapell"
"alanrappeport";"andreakannapell"
"michaelcooper";"debamlen"
"michaelde la merced";"patrickhealy"
"debamlen";"mikeisaac"
"michaelde la merced";"andrewchow"
"debamlen";"brooksbarnes"
"michaelde la merced";"mikeisaac"
"debamlen";"patrickhealy"
"debamlen";"andrewchow"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"maggiehaberman"
"mikeisaac";"andrewrevkin"
"debamlen";"paulkrugman"
"debamlen";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"brooksbarnes"
"mikeisaac";"patrickhealy"
"jeremyegner";"brooksbarnes"
