"debamlen";"jeremyegner"
"paulkrugman";"michaelcooper"
"debamlen";"michaelcooper"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"brooksbarnes";"michaelde la merced"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"michaelde la merced";"malinagilchrist"
"debamlen";"maggiehaberman"
"paulkrugman";"malinagilchrist"
"michaelcooper";"jeremyegner"
"andrewrevkin";"andrewchow"
"debamlen";"andrewrevkin"
"michaelde la merced";"andrewrevkin"
"debamlen";"brooksbarnes"
"mikeisaac";"alanrappeport"
"patrickhealy";"andrewrevkin"
"alanrappeport";"mikeisaac"
"debamlen";"jeremyegner"
"paulkrugman";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"jeremyegner"
"andrewrevkin";"mikeisaac"
"debamlen";"brooksbarnes"
"debamlen";"alanrappeport"
"debamlen";"andreakannapell"
"patrickhealy";"patrickhealy"
"mikeisaac";"debamlen"
"debamlen";"jeremyegner"
"andrewrevkin";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"paulkrugman";"maggiehaberman"
"debamlen";"alanrappeport"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"paulkrugman"
"jeremyegner";"michaelde la merced"
"paulkrugman";"maggiehaberman"
"debamlen";"paulkrugman"
"debamlen";"michaelcooper"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"paulkrugman";"patrickhealy"
"paulkrugman";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"paulkrugman"
"debamlen";"michaelde la merced"
"debamlen";"patrickhealy"
"brooksbarnes";"andrewrevkin"
"brooksbarnes";"michaelde la merced"
"michaelde la merced";"patrickhealy"
"michaelde la merced";"debamlen"
"debamlen";"patrickhealy"
"brooksbarnes";"debamlen"
"debamlen";"andreakannapell"
"jeremyegner";"brooksbarnes"
"paulkrugman";"patrickhealy"
"malinagilchrist";"alanrappeport"
"alanrappeport";"jeremyegner"
"andrewrevkin";"alanrappeport"
