"debamlen";"paulkrugman"
"paulkrugman";"debamlen"
"debamlen";"andreakannapell"
"debamlen";"alanrappeport"
"michaelde la merced";"alanrappeport"
"debamlen";"malinagilchrist"
"brooksbarnes";"alanrappeport"
"debamlen";"andrewrevkin"
"debamlen";"maggiehaberman"
"michaelde la merced";"andrewrevkin"
"debamlen";"patrickhealy"
"paulkrugman";"malinagilchrist"
"michaelcooper";"andrewrevkin"
"andrewrevkin";"michaelde la merced"
"debamlen";"maggiehaberman"
"michaelde la merced";"andrewchow"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"patrickhealy";"brooksbarnes"
"alanrappeport";"maggiehaberman"
"debamlen";"debamlen"
"paulkrugman";"alanrappeport"
"debamlen";"mikeisaac"
"debamlen";"malinagilchrist"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"debamlen";"jeremyegner"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
"patrickhealy";"mikeisaac"
"mikeisaac";"debamlen"
"debamlen";"paulkrugman"
"andrewrevkin";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"malinagilchrist"
"debamlen";"brooksbarnes"
"paulkrugman";"debamlen"
"debamlen";"andrewchow"
"debamlen";"andrewchow"
"jeremyegner";"jeremyegner"
"paulkrugman";"michaelcooper"
"debamlen";"brooksbarnes"
"debamlen";"maggiehaberman"
"paulkrugman";"paulkrugman"
"michaelde la merced";"alanrappeport"
"debamlen";"alanrappeport"
"paulkrugman";"jeremyegner"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"andreakannapell"
"alanrappeport";"michaelcooper"
"debamlen";"patrickhealy"
"debamlen";"jeremyegner"
"brooksbarnes";"paulkrugman"
"brooksbarnes";"paulkrugman"
"michaelde la merced";"jeremyegner"
"michaelde la merced";"andrewrevkin"
"debamlen";"brooksbarnes"
"brooksbarnes";"debamlen"
"debamlen";"malinagilchrist"
"jeremyegner";"mikeisaac"
"paulkrugman";"michaelcooper"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"brooksbarnes"
"patrickhealy";"andreakannapell"
"michaelcooper";"jeremyegner"
"debamlen";"jeremyegner"
"alanrappeport";"andreakannapell"
"michaelcooper";"andrewrevkin"
"michaelde la merced";"paulkrugman"
"debamlen";"michaelcooper"
"michaelde la merced";"debamlen"
"debamlen";"michaelde la merced"
"michaelde la merced";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"andreakannapell"
"paulkrugman";"jeremyegner"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"michaelcooper"
"debamlen";"debamlen"
"debamlen";"maggiehaberman"
"michaelde la merced";"brooksbarnes"
"debamlen";"andrewchow"
"mikeisaac";"andreakannapell"
"jeremyegner";"michaelcooper"
"michaelcooper";"brooksbarnes"
"alanrappeport";"debamlen"
"michaelde la merced";"alanrappeport"
"paulkrugman";"alanrappeport"
"patrickhealy";"andrewchow"
"debamlen";"andrewchow"
"alanrappeport";"alanrappeport"
"debamlen";"paulkrugman"
"michaelde la merced";"patrickhealy"
"debamlen";"brooksbarnes"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"malinagilchrist"
"debamlen";"andrewrevkin"
"alanrappeport";"michaelde la merced"
"paulkrugman";"andrewchow"
"debamlen";"mikeisaac"
"paulkrugman";"andrewrevkin"
"paulkrugman";"debamlen"
"paulkrugman";"michaelde la merced"
"jeremyegner";"andreakannapell"
"debamlen";"malinagilchrist"
"brooksbarnes";"andrewrevkin"
"debamlen";"debamlen"
"patrickhealy";"alanrappeport"
"alanrappeport";"paulkrugman"
"debamlen";"andrewrevkin"
"debamlen";"patrickhealy"
"alanrappeport";"andrewchow"
"debamlen";"andrewchow"
"mikeisaac";"andrewchow"
"andrewrevkin";"paulkrugman"
"debamlen";"paulkrugman"
"jeremyegner";"andrewrevkin"
"debamlen";"paulkrugman"
"debamlen";"patrickhealy"
"brooksbarnes";"paulkrugman"
"paulkrugman";"michaelde la merced"
"debamlen";"michaelcooper"
"mikeisaac";"maggiehaberman"
"michaelde la merced";"andrewrevkin"
"malinagilchrist";"andrewrevkin"
"alanrappeport";"malinagilchrist"
"debamlen";"mikeisaac"
"maggiehaberman";"andreakannapell"
"paulkrugman";"michaelde la merced"
"andrewrevkin";"andreakannapell"
"mikeisaac";"jeremyegner"
"debamlen";"malinagilchrist"
