"debamlen";"mikeisaac"
"paulkrugman";"mikeisaac"
"debamlen";"brooksbarnes"
"debamlen";"jeremyegner"
"michaelde la merced";"mikeisaac"
"debamlen";"brooksbarnes"
"brooksbarnes";"malinagilchrist"
"debamlen";"alanrappeport"
"debamlen";"mikeisaac"
"michaelde la merced";"patrickhealy"
"debamlen";"andrewrevkin"
"paulkrugman";"debamlen"
"michaelcooper";"mikeisaac"
"andrewrevkin";"patrickhealy"
"debamlen";"debamlen"
"michaelde la merced";"maggiehaberman"
"debamlen";"brooksbarnes"
"mikeisaac";"malinagilchrist"
"patrickhealy";"andreakannapell"
"alanrappeport";"debamlen"
"debamlen";"andrewrevkin"
"paulkrugman";"malinagilchrist"
"debamlen";"michaelde la merced"
"debamlen";"andreakannapell"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewchow"
"alanrappeport";"alanrappeport"
"andrewrevkin";"malinagilchrist"
"debamlen";"andrewrevkin"
"debamlen";"michaelcooper"
"debamlen";"jeremyegner"
"patrickhealy";"brooksbarnes"
"mikeisaac";"andreakannapell"
"debamlen";"andrewchow"
"andrewrevkin";"alanrappeport"
"michaelde la merced";"andrewrevkin"
"paulkrugman";"maggiehaberman"
"debamlen";"alanrappeport"
"paulkrugman";"brooksbarnes"
"debamlen";"paulkrugman"
"debamlen";"patrickhealy"
"jeremyegner";"michaelcooper"
"paulkrugman";"alanrappeport"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"andrewchow"
"debamlen";"andrewrevkin"
"paulkrugman";"andrewchow"
"paulkrugman";"andreakannapell"
"michaelde la merced";"andreakannapell"
"alanrappeport";"maggiehaberman"
"debamlen";"michaelde la merced"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"alanrappeport"
"michaelde la merced";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"jeremyegner";"patrickhealy"
"paulkrugman";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"brooksbarnes"
"patrickhealy";"maggiehaberman"
"michaelcooper";"brooksbarnes"
"debamlen";"debamlen"
"alanrappeport";"andrewrevkin"
"michaelcooper";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"michaelde la merced";"maggiehaberman"
"debamlen";"michaelcooper"
"debamlen";"andrewchow"
"paulkrugman";"patrickhealy"
"malinagilchrist";"alanrappeport"
"mikeisaac";"paulkrugman"
"debamlen";"maggiehaberman"
"debamlen";"alanrappeport"
"michaelde la merced";"malinagilchrist"
"debamlen";"paulkrugman"
"mikeisaac";"maggiehaberman"
"jeremyegner";"jeremyegner"
"michaelcooper";"andrewrevkin"
"alanrappeport";"andreakannapell"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"malinagilchrist"
"patrickhealy";"debamlen"
"debamlen";"andrewchow"
"alanrappeport";"michaelcooper"
"debamlen";"michaelcooper"
"michaelde la merced";"andrewchow"
"debamlen";"alanrappeport"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"debamlen"
"debamlen";"jeremyegner"
"alanrappeport";"debamlen"
"paulkrugman";"brooksbarnes"
"debamlen";"michaelcooper"
"paulkrugman";"maggiehaberman"
"paulkrugman";"michaelde la merced"
"paulkrugman";"maggiehaberman"
"jeremyegner";"andrewchow"
"debamlen";"andrewchow"
"brooksbarnes";"brooksbarnes"
"debamlen";"maggiehaberman"
"patrickhealy";"mikeisaac"
"alanrappeport";"alanrappeport"
"debamlen";"paulkrugman"
"debamlen";"paulkrugman"
"alanrappeport";"michaelcooper"
"debamlen";"brooksbarnes"
"mikeisaac";"jeremyegner"
"andrewrevkin";"paulkrugman"
"debamlen";"michaelde la merced"
"jeremyegner";"alanrappeport"
"debamlen";"andrewchow"
"debamlen";"michaelcooper"
"brooksbarnes";"debamlen"
"paulkrugman";"patrickhealy"
"debamlen";"alanrappeport"
"mikeisaac";"mikeisaac"
"michaelde la merced";"andreakannapell"
"malinagilchrist";"paulkrugman"
"alanrappeport";"maggiehaberman"
"debamlen";"alanrappeport"
"maggiehaberman";"michaelcooper"
"paulkrugman";"mikeisaac"
"andrewrevkin";"michaelcooper"
"mikeisaac";"michaelde la merced"
"debamlen";"alanrappeport"
"maggiehaberman";"jeremyegner"
"debamlen";"mikeisaac"
"michaelcooper";"michaelde la merced"
"paulkrugman";"alanrappeport"
"maggiehaberman";"michaelcooper"
"debamlen";"maggiehaberman"
"maggiehaberman";"debamlen"
"paulkrugman";"debamlen"
"jeremyegner";"debamlen"
"debamlen";"michaelde la merced"
"paulkrugman";"michaelde la merced"
"debamlen";"malinagilchrist"
"patrickhealy";"jeremyegner"
"malinagilchrist";"andrewchow"
