"debamlen";"jeremyegner"
"paulkrugman";"alanrappeport"
"debamlen";"paulkrugman"
"debamlen";"michaelde la merced"
"michaelde la merced";"maggiehaberman"
"debamlen";"andreakannapell"
"brooksbarnes";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"andrewrevkin"
"michaelde la merced";"mikeisaac"
"debamlen";"andrewrevkin"
"paulkrugman";"michaelcooper"
"michaelcooper";"andreakannapell"
"andrewrevkin";"jeremyegner"
"debamlen";"michaelcooper"
"michaelde la merced";"mikeisaac"
"debamlen";"andrewchow"
"mikeisaac";"maggiehaberman"
"patrickhealy";"debamlen"
"alanrappeport";"brooksbarnes"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"debamlen";"michaelcooper"
"debamlen";"malinagilchrist"
"mikeisaac";"michaelcooper"
"andrewrevkin";"andreakannapell"
"alanrappeport";"andreakannapell"
"andrewrevkin";"jeremyegner"
"debamlen";"jeremyegner"
"debamlen";"patrickhealy"
"debamlen";"andrewrevkin"
"patrickhealy";"patrickhealy"
"mikeisaac";"patrickhealy"
"debamlen";"andreakannapell"
"andrewrevkin";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"patrickhealy"
"debamlen";"andrewchow"
"paulkrugman";"michaelde la merced"
"debamlen";"michaelcooper"
"debamlen";"michaelcooper"
"jeremyegner";"patrickhealy"
"paulkrugman";"brooksbarnes"
"debamlen";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"mikeisaac"
"paulkrugman";"brooksbarnes"
"paulkrugman";"patrickhealy"
"michaelde la merced";"jeremyegner"
"alanrappeport";"michaelcooper"
"debamlen";"jeremyegner"
"debamlen";"malinagilchrist"
"brooksbarnes";"debamlen"
"brooksbarnes";"debamlen"
"michaelde la merced";"andrewchow"
"michaelde la merced";"debamlen"
"debamlen";"paulkrugman"
"brooksbarnes";"andrewrevkin"
"debamlen";"mikeisaac"
"jeremyegner";"debamlen"
"paulkrugman";"paulkrugman"
"malinagilchrist";"mikeisaac"
"alanrappeport";"malinagilchrist"
"andrewrevkin";"alanrappeport"
"patrickhealy";"jeremyegner"
"michaelcooper";"debamlen"
"debamlen";"andrewrevkin"
"alanrappeport";"andreakannapell"
"michaelcooper";"paulkrugman"
"michaelde la merced";"debamlen"
"debamlen";"andrewrevkin"
"michaelde la merced";"malinagilchrist"
"debamlen";"andreakannapell"
"michaelde la merced";"mikeisaac"
"debamlen";"maggiehaberman"
"debamlen";"brooksbarnes"
"paulkrugman";"mikeisaac"
"malinagilchrist";"debamlen"
"mikeisaac";"malinagilchrist"
"debamlen";"andrewrevkin"
"debamlen";"andrewchow"
"michaelde la merced";"alanrappeport"
"debamlen";"brooksbarnes"
"mikeisaac";"michaelcooper"
"jeremyegner";"jeremyegner"
"michaelcooper";"malinagilchrist"
"alanrappeport";"mikeisaac"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"brooksbarnes"
"patrickhealy";"michaelde la merced"
"debamlen";"andrewrevkin"
"alanrappeport";"michaelcooper"
"debamlen";"mikeisaac"
"michaelde la merced";"jeremyegner"
"debamlen";"paulkrugman"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"alanrappeport";"patrickhealy"
"paulkrugman";"andreakannapell"
"debamlen";"brooksbarnes"
"paulkrugman";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"michaelde la merced"
"jeremyegner";"paulkrugman"
"debamlen";"alanrappeport"
"brooksbarnes";"paulkrugman"
"debamlen";"paulkrugman"
"patrickhealy";"paulkrugman"
"alanrappeport";"michaelde la merced"
"debamlen";"brooksbarnes"
"debamlen";"maggiehaberman"
"alanrappeport";"paulkrugman"
"debamlen";"michaelde la merced"
"mikeisaac";"debamlen"
"andrewrevkin";"andreakannapell"
"debamlen";"andrewchow"
"jeremyegner";"jeremyegner"
"debamlen";"debamlen"
"debamlen";"mikeisaac"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"patrickhealy"
"debamlen";"debamlen"
"mikeisaac";"brooksbarnes"
"michaelde la merced";"debamlen"
"malinagilchrist";"andreakannapell"
"alanrappeport";"jeremyegner"
"debamlen";"debamlen"
"maggiehaberman";"mikeisaac"
"paulkrugman";"andreakannapell"
"andrewrevkin";"paulkrugman"
"mikeisaac";"debamlen"
"debamlen";"andreakannapell"
"maggiehaberman";"andreakannapell"
"debamlen";"debamlen"
"michaelcooper";"michaelcooper"
"paulkrugman";"maggiehaberman"
"maggiehaberman";"malinagilchrist"
"debamlen";"patrickhealy"
"maggiehaberman";"malinagilchrist"
"paulkrugman";"mikeisaac"
"jeremyegner";"malinagilchrist"
"debamlen";"andrewrevkin"
"paulkrugman";"andrewchow"
"debamlen";"andreakannapell"
"patrickhealy";"mikeisaac"
"malinagilchrist";"andreakannapell"
"brooksbarnes";"andreakannapell"
"patrickhealy";"alanrappeport"
"malinagilchrist";"jeremyegner"
"debamlen";"paulkrugman"
"maggiehaberman";"maggiehaberman"
"alanrappeport";"paulkrugman"
"maggiehaberman";"andrewrevkin"
"andrewrevkin";"alanrappeport"
"debamlen";"michaelcooper"
"debamlen";"paulkrugman"
"maggiehaberman";"michaelcooper"
"paulkrugman";"andreakannapell"
"malinagilchrist";"brooksbarnes"
"mikeisaac";"michaelcooper"
"debamlen";"malinagilchrist"
"paulkrugman";"paulkrugman"
"mikeisaac";"mikeisaac"
"michaelcooper";"maggiehaberman"
"debamlen";"jeremyegner"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"jeremyegner"
"jeremyegner";"andrewrevkin"
"paulkrugman";"patrickhealy"
"debamlen";"maggiehaberman"
"malinagilchrist";"paulkrugman"
"brooksbarnes";"debamlen"
"debamlen";"maggiehaberman"
"patrickhealy";"alanrappeport"
"debamlen";"malinagilchrist"
"alanrappeport";"michaelde la merced"
"andrewchow";"michaelde la merced"
"debamlen";"jeremyegner"
"maggiehaberman";"michaelcooper"
"patrickhealy";"andrewchow"
"alanrappeport";"andrewrevkin"
"debamlen";"michaelcooper"
"maggiehaberman";"alanrappeport"
"maggiehaberman";"andrewchow"
"malinagilchrist";"maggiehaberman"
"debamlen";"alanrappeport"
"michaelcooper";"patrickhealy"
"michaelcooper";"mikeisaac"
"malinagilchrist";"debamlen"
"alanrappeport";"paulkrugman"
"maggiehaberman";"andrewrevkin"
"debamlen";"jeremyegner"
"jeremyegner";"andreakannapell"
"debamlen";"andreakannapell"
"malinagilchrist";"maggiehaberman"
"malinagilchrist";"andreakannapell"
"malinagilchrist";"jeremyegner"
"alanrappeport";"patrickhealy"
"maggiehaberman";"andrewrevkin"
"maggiehaberman";"andrewrevkin"
"debamlen";"andrewrevkin"
"alanrappeport";"alanrappeport"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"malinagilchrist"
"debamlen";"michaelde la merced"
"andrewchow";"andrewchow"
"debamlen";"jeremyegner"
"maggiehaberman";"alanrappeport"
"paulkrugman";"michaelcooper"
"debamlen";"jeremyegner"
"michaelcooper";"debamlen"
"debamlen";"debamlen"
"andrewrevkin";"mikeisaac"
"maggiehaberman";"andrewchow"
"mikeisaac";"malinagilchrist"
"debamlen";"andrewrevkin"
"maggiehaberman";"maggiehaberman"
"jeremyegner";"jeremyegner"
"mikeisaac";"mikeisaac"
