"debamlen";"alanrappeport"
"paulkrugman";"andrewrevkin"
"debamlen";"andrewrevkin"
"debamlen";"andrewchow"
"michaelde la merced";"debamlen"
"debamlen";"maggiehaberman"
"brooksbarnes";"andrewchow"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"debamlen";"patrickhealy"
"paulkrugman";"paulkrugman"
"michaelcooper";"malinagilchrist"
"andrewrevkin";"alanrappeport"
"debamlen";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"debamlen";"andreakannapell"
"mikeisaac";"jeremyegner"
"patrickhealy";"alanrappeport"
"alanrappeport";"andrewchow"
"debamlen";"maggiehaberman"
"paulkrugman";"jeremyegner"
"debamlen";"mikeisaac"
"debamlen";"mikeisaac"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"michaelde la merced"
"alanrappeport";"malinagilchrist"
"andrewrevkin";"malinagilchrist"
"debamlen";"alanrappeport"
"debamlen";"alanrappeport"
"debamlen";"andrewchow"
"patrickhealy";"malinagilchrist"
"mikeisaac";"mikeisaac"
"debamlen";"mikeisaac"
"andrewrevkin";"mikeisaac"
"michaelde la merced";"patrickhealy"
"paulkrugman";"andrewrevkin"
"debamlen";"malinagilchrist"
"paulkrugman";"malinagilchrist"
"debamlen";"andrewrevkin"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"paulkrugman";"andrewchow"
"debamlen";"malinagilchrist"
"debamlen";"maggiehaberman"
"paulkrugman";"patrickhealy"
"michaelde la merced";"alanrappeport"
"debamlen";"michaelde la merced"
"paulkrugman";"michaelcooper"
"paulkrugman";"alanrappeport"
"michaelde la merced";"paulkrugman"
"alanrappeport";"michaelde la merced"
"debamlen";"maggiehaberman"
"debamlen";"andreakannapell"
"brooksbarnes";"michaelde la merced"
"brooksbarnes";"alanrappeport"
"michaelde la merced";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"alanrappeport"
"brooksbarnes";"mikeisaac"
"debamlen";"andrewrevkin"
"jeremyegner";"patrickhealy"
"paulkrugman";"mikeisaac"
"malinagilchrist";"mikeisaac"
"alanrappeport";"patrickhealy"
"andrewrevkin";"michaelde la merced"
"patrickhealy";"malinagilchrist"
"michaelcooper";"andrewrevkin"
"debamlen";"debamlen"
"alanrappeport";"alanrappeport"
"michaelcooper";"paulkrugman"
"michaelde la merced";"paulkrugman"
"debamlen";"andrewrevkin"
"michaelde la merced";"jeremyegner"
"debamlen";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"debamlen";"michaelde la merced"
"paulkrugman";"jeremyegner"
"malinagilchrist";"michaelcooper"
"mikeisaac";"brooksbarnes"
"debamlen";"maggiehaberman"
"debamlen";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"mikeisaac";"brooksbarnes"
"jeremyegner";"brooksbarnes"
"michaelcooper";"paulkrugman"
"alanrappeport";"paulkrugman"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"jeremyegner"
"patrickhealy";"michaelcooper"
"debamlen";"debamlen"
"alanrappeport";"brooksbarnes"
"debamlen";"andreakannapell"
"michaelde la merced";"alanrappeport"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"michaelde la merced";"andreakannapell"
"debamlen";"mikeisaac"
"alanrappeport";"mikeisaac"
"paulkrugman";"patrickhealy"
"debamlen";"alanrappeport"
"paulkrugman";"andrewchow"
"paulkrugman";"andrewchow"
"paulkrugman";"alanrappeport"
"jeremyegner";"michaelde la merced"
"debamlen";"patrickhealy"
"brooksbarnes";"debamlen"
"debamlen";"alanrappeport"
"patrickhealy";"andreakannapell"
"alanrappeport";"alanrappeport"
"debamlen";"patrickhealy"
"debamlen";"mikeisaac"
"alanrappeport";"jeremyegner"
"debamlen";"mikeisaac"
"mikeisaac";"brooksbarnes"
"andrewrevkin";"debamlen"
"debamlen";"jeremyegner"
"jeremyegner";"maggiehaberman"
"debamlen";"debamlen"
"debamlen";"mikeisaac"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"debamlen";"malinagilchrist"
"mikeisaac";"patrickhealy"
"michaelde la merced";"brooksbarnes"
"malinagilchrist";"mikeisaac"
"alanrappeport";"brooksbarnes"
"debamlen";"michaelcooper"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"paulkrugman"
"andrewrevkin";"jeremyegner"
"mikeisaac";"paulkrugman"
"debamlen";"debamlen"
"maggiehaberman";"patrickhealy"
"debamlen";"maggiehaberman"
"michaelcooper";"debamlen"
"paulkrugman";"malinagilchrist"
"maggiehaberman";"debamlen"
"debamlen";"mikeisaac"
"maggiehaberman";"brooksbarnes"
"paulkrugman";"andrewrevkin"
"jeremyegner";"maggiehaberman"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"alanrappeport"
"patrickhealy";"andrewrevkin"
"malinagilchrist";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"patrickhealy";"patrickhealy"
"malinagilchrist";"andrewchow"
"debamlen";"paulkrugman"
"maggiehaberman";"andrewrevkin"
"alanrappeport";"andrewrevkin"
"maggiehaberman";"maggiehaberman"
"andrewrevkin";"michaelcooper"
"debamlen";"alanrappeport"
"debamlen";"maggiehaberman"
"maggiehaberman";"patrickhealy"
"paulkrugman";"debamlen"
"malinagilchrist";"jeremyegner"
"mikeisaac";"alanrappeport"
"debamlen";"andrewrevkin"
"paulkrugman";"debamlen"
"mikeisaac";"michaelcooper"
"michaelcooper";"malinagilchrist"
"debamlen";"debamlen"
"malinagilchrist";"andreakannapell"
"paulkrugman";"mikeisaac"
"jeremyegner";"alanrappeport"
"paulkrugman";"michaelde la merced"
"debamlen";"andreakannapell"
"malinagilchrist";"andrewrevkin"
"brooksbarnes";"jeremyegner"
"debamlen";"michaelcooper"
"patrickhealy";"andreakannapell"
"debamlen";"andrewchow"
"alanrappeport";"andrewchow"
"andrewchow";"patrickhealy"
"debamlen";"maggiehaberman"
"maggiehaberman";"andrewchow"
"patrickhealy";"maggiehaberman"
"alanrappeport";"alanrappeport"
"debamlen";"andrewchow"
"maggiehaberman";"andreakannapell"
"maggiehaberman";"michaelcooper"
"malinagilchrist";"andreakannapell"
"debamlen";"michaelcooper"
"michaelcooper";"paulkrugman"
"michaelcooper";"debamlen"
"malinagilchrist";"alanrappeport"
"alanrappeport";"alanrappeport"
"maggiehaberman";"maggiehaberman"
"debamlen";"jeremyegner"
"jeremyegner";"brooksbarnes"
"debamlen";"michaelcooper"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"alanrappeport"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"mikeisaac"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"debamlen"
"debamlen";"brooksbarnes"
"alanrappeport";"maggiehaberman"
"malinagilchrist";"brooksbarnes"
"paulkrugman";"andrewchow"
"malinagilchrist";"andreakannapell"
"debamlen";"paulkrugman"
"andrewchow";"andrewchow"
"debamlen";"brooksbarnes"
"maggiehaberman";"mikeisaac"
"paulkrugman";"andreakannapell"
"debamlen";"michaelde la merced"
"michaelcooper";"michaelcooper"
"debamlen";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"maggiehaberman";"andreakannapell"
"mikeisaac";"mikeisaac"
"debamlen";"michaelde la merced"
"maggiehaberman";"jeremyegner"
"jeremyegner";"jeremyegner"
"mikeisaac";"alanrappeport"
"debamlen";"malinagilchrist"
"debamlen";"brooksbarnes"
"mikeisaac";"malinagilchrist"
"alanrappeport";"mikeisaac"
"debamlen";"mikeisaac"
"andrewchow";"andrewchow"
"debamlen";"andrewchow"
"debamlen";"andrewchow"
"maggiehaberman";"brooksbarnes"
