"debamlen";"jeremyegner"
"paulkrugman";"brooksbarnes"
"debamlen";"paulkrugman"
"debamlen";"michaelde la merced"
"michaelde la merced";"paulkrugman"
"debamlen";"maggiehaberman"
"brooksbarnes";"brooksbarnes"
"debamlen";"malinagilchrist"
"debamlen";"paulkrugman"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"michaelcooper";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"michaelde la merced"
"patrickhealy";"patrickhealy"
"alanrappeport";"andrewchow"
"debamlen";"andrewchow"
"paulkrugman";"maggiehaberman"
"debamlen";"maggiehaberman"
"debamlen";"andrewrevkin"
"mikeisaac";"debamlen"
"andrewrevkin";"alanrappeport"
"alanrappeport";"mikeisaac"
"andrewrevkin";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"andrewchow"
"debamlen";"michaelcooper"
"patrickhealy";"patrickhealy"
"mikeisaac";"andreakannapell"
"debamlen";"andrewchow"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"mikeisaac"
"paulkrugman";"brooksbarnes"
"debamlen";"michaelde la merced"
"paulkrugman";"maggiehaberman"
"debamlen";"andreakannapell"
"debamlen";"michaelcooper"
"jeremyegner";"jeremyegner"
"paulkrugman";"maggiehaberman"
"debamlen";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"alanrappeport"
"michaelde la merced";"andrewrevkin"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"michaelcooper"
"michaelde la merced";"alanrappeport"
"alanrappeport";"patrickhealy"
"debamlen";"jeremyegner"
"debamlen";"malinagilchrist"
"brooksbarnes";"debamlen"
"brooksbarnes";"mikeisaac"
"michaelde la merced";"debamlen"
"michaelde la merced";"jeremyegner"
"debamlen";"malinagilchrist"
"brooksbarnes";"mikeisaac"
"debamlen";"paulkrugman"
"jeremyegner";"andrewrevkin"
"paulkrugman";"andrewchow"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"mikeisaac"
"andrewrevkin";"michaelcooper"
"patrickhealy";"jeremyegner"
"michaelcooper";"michaelde la merced"
"debamlen";"jeremyegner"
"alanrappeport";"alanrappeport"
"michaelcooper";"patrickhealy"
"michaelde la merced";"brooksbarnes"
"debamlen";"malinagilchrist"
"michaelde la merced";"paulkrugman"
"debamlen";"patrickhealy"
"michaelde la merced";"mikeisaac"
"debamlen";"andrewrevkin"
"debamlen";"malinagilchrist"
"paulkrugman";"jeremyegner"
"malinagilchrist";"patrickhealy"
"mikeisaac";"debamlen"
"debamlen";"andreakannapell"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"mikeisaac";"patrickhealy"
"jeremyegner";"michaelcooper"
"michaelcooper";"andrewchow"
"alanrappeport";"michaelcooper"
"michaelde la merced";"paulkrugman"
"paulkrugman";"andrewrevkin"
"patrickhealy";"patrickhealy"
"debamlen";"brooksbarnes"
"alanrappeport";"paulkrugman"
"debamlen";"andreakannapell"
"michaelde la merced";"paulkrugman"
"debamlen";"malinagilchrist"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"alanrappeport";"mikeisaac"
"paulkrugman";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"patrickhealy"
"paulkrugman";"michaelde la merced"
"paulkrugman";"maggiehaberman"
"jeremyegner";"jeremyegner"
"debamlen";"andreakannapell"
"brooksbarnes";"jeremyegner"
"debamlen";"michaelde la merced"
"patrickhealy";"alanrappeport"
"alanrappeport";"alanrappeport"
"debamlen";"paulkrugman"
"debamlen";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"debamlen";"mikeisaac"
"mikeisaac";"brooksbarnes"
"andrewrevkin";"debamlen"
"debamlen";"mikeisaac"
"jeremyegner";"patrickhealy"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"brooksbarnes";"jeremyegner"
"paulkrugman";"andrewrevkin"
"debamlen";"malinagilchrist"
