"debamlen";"alanrappeport"
"paulkrugman";"maggiehaberman"
"debamlen";"michaelcooper"
"debamlen";"jeremyegner"
"michaelde la merced";"jeremyegner"
"debamlen";"mikeisaac"
"brooksbarnes";"paulkrugman"
"debamlen";"paulkrugman"
"debamlen";"paulkrugman"
"michaelde la merced";"alanrappeport"
"debamlen";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"michaelcooper";"michaelde la merced"
"andrewrevkin";"paulkrugman"
"debamlen";"alanrappeport"
"michaelde la merced";"patrickhealy"
"debamlen";"brooksbarnes"
"mikeisaac";"andrewrevkin"
"patrickhealy";"michaelcooper"
"alanrappeport";"jeremyegner"
"debamlen";"alanrappeport"
"paulkrugman";"andreakannapell"
"debamlen";"andrewchow"
"debamlen";"brooksbarnes"
"mikeisaac";"paulkrugman"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"debamlen"
"andrewrevkin";"malinagilchrist"
"debamlen";"mikeisaac"
"debamlen";"jeremyegner"
"debamlen";"michaelde la merced"
"patrickhealy";"brooksbarnes"
"mikeisaac";"mikeisaac"
"debamlen";"andreakannapell"
"andrewrevkin";"jeremyegner"
"michaelde la merced";"andrewrevkin"
"paulkrugman";"mikeisaac"
"debamlen";"alanrappeport"
"paulkrugman";"mikeisaac"
"debamlen";"paulkrugman"
"debamlen";"michaelde la merced"
"jeremyegner";"andrewchow"
"paulkrugman";"jeremyegner"
"debamlen";"andreakannapell"
"debamlen";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"paulkrugman";"alanrappeport"
"michaelde la merced";"michaelcooper"
"alanrappeport";"mikeisaac"
"debamlen";"andrewchow"
"debamlen";"maggiehaberman"
"brooksbarnes";"jeremyegner"
"brooksbarnes";"michaelde la merced"
"michaelde la merced";"andrewrevkin"
"michaelde la merced";"paulkrugman"
"debamlen";"patrickhealy"
"brooksbarnes";"michaelde la merced"
"debamlen";"maggiehaberman"
"jeremyegner";"brooksbarnes"
"paulkrugman";"malinagilchrist"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"jeremyegner"
"andrewrevkin";"mikeisaac"
"patrickhealy";"andreakannapell"
"michaelcooper";"michaelcooper"
"debamlen";"maggiehaberman"
"alanrappeport";"alanrappeport"
"michaelcooper";"patrickhealy"
"michaelde la merced";"mikeisaac"
"debamlen";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"michaelde la merced";"mikeisaac"
"debamlen";"alanrappeport"
"debamlen";"jeremyegner"
"paulkrugman";"paulkrugman"
"malinagilchrist";"andrewrevkin"
"mikeisaac";"malinagilchrist"
"debamlen";"patrickhealy"
"debamlen";"maggiehaberman"
"michaelde la merced";"patrickhealy"
"debamlen";"mikeisaac"
"mikeisaac";"patrickhealy"
"jeremyegner";"maggiehaberman"
"michaelcooper";"malinagilchrist"
"alanrappeport";"alanrappeport"
"michaelde la merced";"debamlen"
"paulkrugman";"patrickhealy"
"patrickhealy";"mikeisaac"
"debamlen";"mikeisaac"
"alanrappeport";"patrickhealy"
"debamlen";"alanrappeport"
"michaelde la merced";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"debamlen";"jeremyegner"
"alanrappeport";"brooksbarnes"
"paulkrugman";"jeremyegner"
"debamlen";"andrewrevkin"
"paulkrugman";"alanrappeport"
"paulkrugman";"debamlen"
"paulkrugman";"andreakannapell"
"jeremyegner";"andrewrevkin"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"debamlen";"jeremyegner"
"patrickhealy";"andrewrevkin"
"alanrappeport";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"jeremyegner"
