"debamlen";"debamlen"
"paulkrugman";"maggiehaberman"
"debamlen";"andreakannapell"
"debamlen";"malinagilchrist"
"michaelde la merced";"mikeisaac"
"debamlen";"andrewrevkin"
"brooksbarnes";"andreakannapell"
"debamlen";"alanrappeport"
"debamlen";"andrewrevkin"
"michaelde la merced";"maggiehaberman"
"debamlen";"andrewrevkin"
"paulkrugman";"paulkrugman"
"michaelcooper";"michaelcooper"
"andrewrevkin";"patrickhealy"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewrevkin"
"mikeisaac";"malinagilchrist"
"patrickhealy";"michaelcooper"
"alanrappeport";"brooksbarnes"
"debamlen";"brooksbarnes"
"paulkrugman";"debamlen"
"debamlen";"paulkrugman"
"debamlen";"michaelcooper"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewchow"
"alanrappeport";"paulkrugman"
"andrewrevkin";"brooksbarnes"
"debamlen";"andreakannapell"
"debamlen";"malinagilchrist"
"debamlen";"alanrappeport"
"patrickhealy";"andrewchow"
"mikeisaac";"mikeisaac"
"debamlen";"andrewchow"
"andrewrevkin";"paulkrugman"
"michaelde la merced";"patrickhealy"
"paulkrugman";"patrickhealy"
"debamlen";"andrewchow"
"paulkrugman";"andreakannapell"
"debamlen";"maggiehaberman"
"debamlen";"malinagilchrist"
"jeremyegner";"andrewrevkin"
"paulkrugman";"andreakannapell"
"debamlen";"andreakannapell"
"debamlen";"jeremyegner"
"paulkrugman";"paulkrugman"
"michaelde la merced";"andreakannapell"
"debamlen";"malinagilchrist"
"paulkrugman";"brooksbarnes"
"paulkrugman";"alanrappeport"
"michaelde la merced";"paulkrugman"
"alanrappeport";"malinagilchrist"
"debamlen";"andrewrevkin"
"debamlen";"andrewrevkin"
"brooksbarnes";"andrewrevkin"
"brooksbarnes";"andreakannapell"
"michaelde la merced";"maggiehaberman"
"michaelde la merced";"patrickhealy"
"debamlen";"andrewchow"
"brooksbarnes";"debamlen"
"debamlen";"debamlen"
"jeremyegner";"malinagilchrist"
"paulkrugman";"paulkrugman"
"malinagilchrist";"debamlen"
"alanrappeport";"debamlen"
"andrewrevkin";"paulkrugman"
"patrickhealy";"michaelcooper"
"michaelcooper";"paulkrugman"
"debamlen";"michaelcooper"
"alanrappeport";"michaelcooper"
"michaelcooper";"paulkrugman"
"michaelde la merced";"maggiehaberman"
"debamlen";"andrewchow"
"michaelde la merced";"malinagilchrist"
"debamlen";"alanrappeport"
"michaelde la merced";"alanrappeport"
"debamlen";"jeremyegner"
"debamlen";"andreakannapell"
"paulkrugman";"mikeisaac"
"malinagilchrist";"andreakannapell"
"mikeisaac";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"brooksbarnes"
"michaelde la merced";"mikeisaac"
"debamlen";"debamlen"
"mikeisaac";"michaelcooper"
"jeremyegner";"alanrappeport"
"michaelcooper";"andrewchow"
"alanrappeport";"brooksbarnes"
"michaelde la merced";"mikeisaac"
"paulkrugman";"andrewrevkin"
"patrickhealy";"paulkrugman"
"debamlen";"michaelde la merced"
