"debamlen";"andrewchow"
"paulkrugman";"maggiehaberman"
"debamlen";"michaelcooper"
"debamlen";"michaelde la merced"
"michaelde la merced";"mikeisaac"
"debamlen";"andrewchow"
"brooksbarnes";"brooksbarnes"
"debamlen";"mikeisaac"
"debamlen";"michaelde la merced"
"michaelde la merced";"brooksbarnes"
"debamlen";"alanrappeport"
"paulkrugman";"paulkrugman"
"michaelcooper";"andrewrevkin"
"andrewrevkin";"debamlen"
"debamlen";"paulkrugman"
"michaelde la merced";"patrickhealy"
"debamlen";"andrewchow"
"mikeisaac";"patrickhealy"
"patrickhealy";"malinagilchrist"
"alanrappeport";"mikeisaac"
"debamlen";"michaelcooper"
"paulkrugman";"malinagilchrist"
"debamlen";"jeremyegner"
"debamlen";"andreakannapell"
"mikeisaac";"mikeisaac"
"andrewrevkin";"malinagilchrist"
"alanrappeport";"alanrappeport"
"andrewrevkin";"jeremyegner"
"debamlen";"patrickhealy"
"debamlen";"malinagilchrist"
"debamlen";"andrewchow"
"patrickhealy";"paulkrugman"
"mikeisaac";"debamlen"
"debamlen";"debamlen"
"andrewrevkin";"jeremyegner"
"michaelde la merced";"debamlen"
"paulkrugman";"brooksbarnes"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"malinagilchrist"
"debamlen";"michaelcooper"
"jeremyegner";"michaelcooper"
"paulkrugman";"paulkrugman"
"debamlen";"mikeisaac"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"michaelde la merced";"andrewchow"
"debamlen";"andrewrevkin"
"paulkrugman";"andrewchow"
"paulkrugman";"paulkrugman"
"michaelde la merced";"alanrappeport"
"alanrappeport";"michaelde la merced"
"debamlen";"andrewrevkin"
"debamlen";"debamlen"
"brooksbarnes";"andrewrevkin"
"brooksbarnes";"andrewrevkin"
"michaelde la merced";"andrewrevkin"
"michaelde la merced";"andrewchow"
"debamlen";"andreakannapell"
"brooksbarnes";"debamlen"
"debamlen";"alanrappeport"
"jeremyegner";"paulkrugman"
"paulkrugman";"debamlen"
"malinagilchrist";"andrewchow"
"alanrappeport";"andrewchow"
"andrewrevkin";"debamlen"
"patrickhealy";"patrickhealy"
"michaelcooper";"debamlen"
"debamlen";"malinagilchrist"
"alanrappeport";"debamlen"
"michaelcooper";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"michaelde la merced";"andreakannapell"
"debamlen";"andrewrevkin"
"debamlen";"alanrappeport"
"paulkrugman";"paulkrugman"
"malinagilchrist";"patrickhealy"
"mikeisaac";"michaelde la merced"
"debamlen";"andrewrevkin"
"debamlen";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"mikeisaac";"mikeisaac"
"jeremyegner";"malinagilchrist"
"michaelcooper";"andrewchow"
"alanrappeport";"maggiehaberman"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"paulkrugman"
"patrickhealy";"patrickhealy"
"debamlen";"maggiehaberman"
"alanrappeport";"paulkrugman"
"debamlen";"alanrappeport"
"michaelde la merced";"brooksbarnes"
"debamlen";"debamlen"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"alanrappeport"
"debamlen";"andrewchow"
"alanrappeport";"mikeisaac"
"paulkrugman";"andreakannapell"
"debamlen";"paulkrugman"
"paulkrugman";"alanrappeport"
"paulkrugman";"andrewchow"
"paulkrugman";"andreakannapell"
"jeremyegner";"jeremyegner"
"debamlen";"mikeisaac"
"brooksbarnes";"maggiehaberman"
"debamlen";"andrewchow"
"patrickhealy";"maggiehaberman"
"alanrappeport";"mikeisaac"
"debamlen";"brooksbarnes"
"debamlen";"malinagilchrist"
"alanrappeport";"michaelcooper"
"debamlen";"debamlen"
"mikeisaac";"michaelde la merced"
"andrewrevkin";"paulkrugman"
"debamlen";"andrewrevkin"
"jeremyegner";"andrewrevkin"
"debamlen";"andrewchow"
"debamlen";"andrewrevkin"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"michaelcooper"
"debamlen";"brooksbarnes"
"mikeisaac";"andreakannapell"
"michaelde la merced";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"andreakannapell"
"debamlen";"jeremyegner"
"maggiehaberman";"brooksbarnes"
"paulkrugman";"malinagilchrist"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"paulkrugman"
"debamlen";"debamlen"
"maggiehaberman";"michaelde la merced"
"debamlen";"alanrappeport"
"michaelcooper";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"maggiehaberman";"paulkrugman"
"debamlen";"alanrappeport"
"maggiehaberman";"mikeisaac"
"paulkrugman";"michaelde la merced"
"jeremyegner";"maggiehaberman"
"debamlen";"michaelde la merced"
"paulkrugman";"michaelde la merced"
"debamlen";"brooksbarnes"
"patrickhealy";"paulkrugman"
"malinagilchrist";"paulkrugman"
"brooksbarnes";"maggiehaberman"
"patrickhealy";"mikeisaac"
"malinagilchrist";"jeremyegner"
"debamlen";"patrickhealy"
"maggiehaberman";"paulkrugman"
"alanrappeport";"paulkrugman"
"maggiehaberman";"paulkrugman"
"andrewrevkin";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"malinagilchrist"
"maggiehaberman";"debamlen"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"andreakannapell"
"debamlen";"maggiehaberman"
"paulkrugman";"patrickhealy"
"mikeisaac";"jeremyegner"
"michaelcooper";"andrewchow"
"debamlen";"paulkrugman"
"malinagilchrist";"brooksbarnes"
"paulkrugman";"paulkrugman"
"jeremyegner";"paulkrugman"
"paulkrugman";"alanrappeport"
"debamlen";"malinagilchrist"
"malinagilchrist";"michaelde la merced"
"brooksbarnes";"debamlen"
"debamlen";"alanrappeport"
"patrickhealy";"patrickhealy"
"debamlen";"michaelde la merced"
"alanrappeport";"andrewchow"
"andrewchow";"andrewchow"
"debamlen";"jeremyegner"
"maggiehaberman";"malinagilchrist"
"patrickhealy";"michaelde la merced"
"alanrappeport";"brooksbarnes"
"debamlen";"debamlen"
"maggiehaberman";"mikeisaac"
"maggiehaberman";"paulkrugman"
"malinagilchrist";"michaelde la merced"
"debamlen";"mikeisaac"
"michaelcooper";"malinagilchrist"
"michaelcooper";"brooksbarnes"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"maggiehaberman"
"maggiehaberman";"michaelde la merced"
"debamlen";"brooksbarnes"
"jeremyegner";"patrickhealy"
"debamlen";"malinagilchrist"
"malinagilchrist";"alanrappeport"
"malinagilchrist";"jeremyegner"
"malinagilchrist";"alanrappeport"
"alanrappeport";"maggiehaberman"
"maggiehaberman";"maggiehaberman"
"maggiehaberman";"andrewrevkin"
"debamlen";"michaelcooper"
"alanrappeport";"debamlen"
"malinagilchrist";"alanrappeport"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"debamlen";"patrickhealy"
"andrewchow";"mikeisaac"
"debamlen";"paulkrugman"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"debamlen";"maggiehaberman"
"michaelcooper";"michaelcooper"
"debamlen";"andrewrevkin"
"andrewrevkin";"brooksbarnes"
"maggiehaberman";"paulkrugman"
"mikeisaac";"brooksbarnes"
"debamlen";"paulkrugman"
"maggiehaberman";"michaelcooper"
"jeremyegner";"jeremyegner"
"mikeisaac";"paulkrugman"
"debamlen";"michaelcooper"
"debamlen";"mikeisaac"
"mikeisaac";"paulkrugman"
"alanrappeport";"patrickhealy"
"debamlen";"michaelcooper"
"andrewchow";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"andreakannapell"
"maggiehaberman";"mikeisaac"
"debamlen";"brooksbarnes"
"michaelcooper";"michaelcooper"
"mikeisaac";"alanrappeport"
"paulkrugman";"jeremyegner"
"alanrappeport";"malinagilchrist"
"debamlen";"mikeisaac"
"paulkrugman";"andrewchow"
"andrewrevkin";"andrewrevkin"
"jeremyegner";"maggiehaberman"
"andrewchow";"michaelcooper"
"debamlen";"andrewrevkin"
"brooksbarnes";"andreakannapell"
"debamlen";"brooksbarnes"
"paulkrugman";"brooksbarnes"
"maggiehaberman";"jeremyegner"
"debamlen";"patrickhealy"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"alanrappeport"
"andrewchow";"andrewchow"
"debamlen";"andrewchow"
"andrewrevkin";"maggiehaberman"
"debamlen";"patrickhealy"
"maggiehaberman";"maggiehaberman"
"debamlen";"michaelde la merced"
"alanrappeport";"andrewchow"
"paulkrugman";"andrewrevkin"
"paulkrugman";"brooksbarnes"
"debamlen";"andreakannapell"
"debamlen";"maggiehaberman"
"paulkrugman";"mikeisaac"
"paulkrugman";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"paulkrugman"
"debamlen";"paulkrugman"
"brooksbarnes";"paulkrugman"
"debamlen";"andrewrevkin"
"andrewrevkin";"brooksbarnes"
"debamlen";"paulkrugman"
"alanrappeport";"michaelde la merced"
"alanrappeport";"michaelde la merced"
"mikeisaac";"malinagilchrist"
"andrewchow";"debamlen"
"debamlen";"jeremyegner"
"maggiehaberman";"brooksbarnes"
"paulkrugman";"alanrappeport"
"debamlen";"michaelde la merced"
"maggiehaberman";"andreakannapell"
"paulkrugman";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"andrewrevkin";"maggiehaberman"
"maggiehaberman";"brooksbarnes"
"michaelcooper";"patrickhealy"
"andrewchow";"andreakannapell"
"debamlen";"paulkrugman"
"debamlen";"debamlen"
"andrewchow";"andrewchow"
"debamlen";"andreakannapell"
