"debamlen";"alanrappeport"
"paulkrugman";"andrewchow"
"debamlen";"jeremyegner"
"debamlen";"mikeisaac"
"michaelde la merced";"andrewchow"
"debamlen";"andrewrevkin"
"brooksbarnes";"malinagilchrist"
"debamlen";"paulkrugman"
"debamlen";"brooksbarnes"
"michaelde la merced";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"michaelcooper";"mikeisaac"
"andrewrevkin";"andreakannapell"
"debamlen";"alanrappeport"
"michaelde la merced";"patrickhealy"
"debamlen";"malinagilchrist"
"mikeisaac";"jeremyegner"
"patrickhealy";"debamlen"
"alanrappeport";"andreakannapell"
"debamlen";"alanrappeport"
"paulkrugman";"andrewchow"
"debamlen";"paulkrugman"
"debamlen";"patrickhealy"
"mikeisaac";"patrickhealy"
"andrewrevkin";"patrickhealy"
"alanrappeport";"michaelde la merced"
"andrewrevkin";"michaelcooper"
"debamlen";"patrickhealy"
"debamlen";"malinagilchrist"
"debamlen";"jeremyegner"
"patrickhealy";"brooksbarnes"
"mikeisaac";"brooksbarnes"
"debamlen";"debamlen"
"andrewrevkin";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"debamlen";"jeremyegner"
"paulkrugman";"patrickhealy"
"debamlen";"brooksbarnes"
"debamlen";"mikeisaac"
"jeremyegner";"mikeisaac"
"paulkrugman";"andrewrevkin"
"debamlen";"alanrappeport"
"debamlen";"alanrappeport"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"andrewrevkin"
"debamlen";"mikeisaac"
"paulkrugman";"andrewrevkin"
"paulkrugman";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"maggiehaberman"
"debamlen";"jeremyegner"
"debamlen";"mikeisaac"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"andrewchow"
"michaelde la merced";"patrickhealy"
"michaelde la merced";"malinagilchrist"
"debamlen";"michaelde la merced"
"brooksbarnes";"patrickhealy"
"debamlen";"brooksbarnes"
"jeremyegner";"jeremyegner"
"paulkrugman";"debamlen"
"malinagilchrist";"paulkrugman"
"alanrappeport";"mikeisaac"
"andrewrevkin";"andreakannapell"
"patrickhealy";"michaelcooper"
"michaelcooper";"debamlen"
"debamlen";"michaelde la merced"
"alanrappeport";"andrewrevkin"
"michaelcooper";"alanrappeport"
"michaelde la merced";"maggiehaberman"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"michaelde la merced";"patrickhealy"
"debamlen";"maggiehaberman"
"debamlen";"andreakannapell"
"paulkrugman";"malinagilchrist"
"malinagilchrist";"mikeisaac"
"mikeisaac";"alanrappeport"
"debamlen";"andrewchow"
"debamlen";"brooksbarnes"
"michaelde la merced";"maggiehaberman"
"debamlen";"andreakannapell"
"mikeisaac";"andrewrevkin"
"jeremyegner";"andrewrevkin"
"michaelcooper";"michaelcooper"
"alanrappeport";"patrickhealy"
"michaelde la merced";"michaelcooper"
"paulkrugman";"alanrappeport"
"patrickhealy";"patrickhealy"
"debamlen";"andrewrevkin"
"alanrappeport";"patrickhealy"
"debamlen";"alanrappeport"
"michaelde la merced";"patrickhealy"
"debamlen";"michaelde la merced"
"paulkrugman";"brooksbarnes"
"michaelde la merced";"maggiehaberman"
"debamlen";"paulkrugman"
"alanrappeport";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"paulkrugman";"patrickhealy"
"paulkrugman";"debamlen"
"jeremyegner";"andreakannapell"
"debamlen";"jeremyegner"
"brooksbarnes";"debamlen"
"debamlen";"paulkrugman"
"patrickhealy";"michaelcooper"
"alanrappeport";"debamlen"
"debamlen";"michaelde la merced"
"debamlen";"maggiehaberman"
"alanrappeport";"mikeisaac"
"debamlen";"maggiehaberman"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"mikeisaac"
"debamlen";"brooksbarnes"
"jeremyegner";"paulkrugman"
"debamlen";"michaelcooper"
"debamlen";"alanrappeport"
"brooksbarnes";"paulkrugman"
"paulkrugman";"paulkrugman"
"debamlen";"malinagilchrist"
"mikeisaac";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"malinagilchrist";"maggiehaberman"
"alanrappeport";"alanrappeport"
"debamlen";"michaelde la merced"
"maggiehaberman";"debamlen"
"paulkrugman";"andreakannapell"
"andrewrevkin";"maggiehaberman"
"mikeisaac";"andreakannapell"
"debamlen";"michaelcooper"
"maggiehaberman";"maggiehaberman"
"debamlen";"andrewrevkin"
"michaelcooper";"alanrappeport"
"paulkrugman";"jeremyegner"
"maggiehaberman";"andrewrevkin"
"debamlen";"paulkrugman"
"maggiehaberman";"alanrappeport"
"paulkrugman";"patrickhealy"
"jeremyegner";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"andrewrevkin"
"patrickhealy";"andrewrevkin"
"malinagilchrist";"alanrappeport"
"brooksbarnes";"mikeisaac"
"patrickhealy";"patrickhealy"
"malinagilchrist";"paulkrugman"
"debamlen";"maggiehaberman"
"maggiehaberman";"patrickhealy"
"alanrappeport";"mikeisaac"
"maggiehaberman";"jeremyegner"
"andrewrevkin";"michaelcooper"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"alanrappeport"
"malinagilchrist";"maggiehaberman"
"mikeisaac";"andreakannapell"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"mikeisaac";"andrewrevkin"
"michaelcooper";"michaelcooper"
"debamlen";"malinagilchrist"
"malinagilchrist";"jeremyegner"
"paulkrugman";"paulkrugman"
"jeremyegner";"maggiehaberman"
"paulkrugman";"paulkrugman"
"debamlen";"michaelcooper"
"malinagilchrist";"brooksbarnes"
"brooksbarnes";"michaelcooper"
"debamlen";"debamlen"
"patrickhealy";"andreakannapell"
"debamlen";"maggiehaberman"
"alanrappeport";"debamlen"
"andrewchow";"debamlen"
"debamlen";"jeremyegner"
"maggiehaberman";"maggiehaberman"
"patrickhealy";"alanrappeport"
"alanrappeport";"alanrappeport"
"debamlen";"michaelcooper"
"maggiehaberman";"maggiehaberman"
"maggiehaberman";"alanrappeport"
"malinagilchrist";"jeremyegner"
"debamlen";"debamlen"
"michaelcooper";"brooksbarnes"
"michaelcooper";"paulkrugman"
"malinagilchrist";"andrewchow"
"alanrappeport";"michaelcooper"
"maggiehaberman";"brooksbarnes"
"debamlen";"alanrappeport"
"jeremyegner";"andreakannapell"
"debamlen";"andreakannapell"
"malinagilchrist";"brooksbarnes"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"andrewrevkin"
"alanrappeport";"andrewchow"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"michaelde la merced"
"debamlen";"mikeisaac"
"alanrappeport";"alanrappeport"
"malinagilchrist";"andreakannapell"
"paulkrugman";"michaelcooper"
