"debamlen";"malinagilchrist"
"paulkrugman";"andrewrevkin"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"michaelde la merced";"alanrappeport"
"debamlen";"michaelcooper"
"brooksbarnes";"michaelcooper"
"debamlen";"alanrappeport"
"debamlen";"michaelde la merced"
"michaelde la merced";"malinagilchrist"
"debamlen";"michaelde la merced"
"paulkrugman";"jeremyegner"
"michaelcooper";"michaelde la merced"
"andrewrevkin";"paulkrugman"
"debamlen";"malinagilchrist"
"michaelde la merced";"brooksbarnes"
"debamlen";"brooksbarnes"
"mikeisaac";"brooksbarnes"
"patrickhealy";"alanrappeport"
"alanrappeport";"andrewrevkin"
"debamlen";"mikeisaac"
"paulkrugman";"jeremyegner"
"debamlen";"mikeisaac"
"debamlen";"debamlen"
"mikeisaac";"andrewchow"
"andrewrevkin";"maggiehaberman"
"alanrappeport";"michaelcooper"
"andrewrevkin";"paulkrugman"
"debamlen";"malinagilchrist"
"debamlen";"michaelde la merced"
"debamlen";"jeremyegner"
"patrickhealy";"mikeisaac"
"mikeisaac";"debamlen"
"debamlen";"brooksbarnes"
"andrewrevkin";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"mikeisaac"
"debamlen";"michaelcooper"
"paulkrugman";"malinagilchrist"
"debamlen";"alanrappeport"
"debamlen";"malinagilchrist"
"jeremyegner";"maggiehaberman"
"paulkrugman";"brooksbarnes"
"debamlen";"malinagilchrist"
"debamlen";"mikeisaac"
"paulkrugman";"debamlen"
"michaelde la merced";"andrewrevkin"
"debamlen";"michaelde la merced"
"paulkrugman";"andreakannapell"
"paulkrugman";"andrewchow"
"michaelde la merced";"andrewrevkin"
"alanrappeport";"alanrappeport"
"debamlen";"jeremyegner"
"debamlen";"andrewrevkin"
"brooksbarnes";"andrewchow"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"mikeisaac"
"michaelde la merced";"patrickhealy"
"debamlen";"michaelde la merced"
"brooksbarnes";"andrewrevkin"
"debamlen";"andrewchow"
"jeremyegner";"malinagilchrist"
"paulkrugman";"paulkrugman"
"malinagilchrist";"debamlen"
"alanrappeport";"michaelcooper"
"andrewrevkin";"mikeisaac"
"patrickhealy";"malinagilchrist"
"michaelcooper";"michaelcooper"
"debamlen";"malinagilchrist"
"alanrappeport";"michaelde la merced"
"michaelcooper";"mikeisaac"
"michaelde la merced";"michaelcooper"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"michaelde la merced";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"alanrappeport"
"paulkrugman";"debamlen"
"malinagilchrist";"michaelcooper"
"mikeisaac";"mikeisaac"
"debamlen";"michaelde la merced"
"debamlen";"mikeisaac"
"michaelde la merced";"brooksbarnes"
"debamlen";"malinagilchrist"
"mikeisaac";"paulkrugman"
"jeremyegner";"jeremyegner"
"michaelcooper";"malinagilchrist"
"alanrappeport";"jeremyegner"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"andrewrevkin"
"patrickhealy";"patrickhealy"
"debamlen";"brooksbarnes"
"alanrappeport";"patrickhealy"
"debamlen";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"jeremyegner"
"debamlen";"patrickhealy"
"alanrappeport";"patrickhealy"
"paulkrugman";"patrickhealy"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"paulkrugman";"michaelcooper"
"paulkrugman";"debamlen"
"jeremyegner";"andreakannapell"
"debamlen";"malinagilchrist"
"brooksbarnes";"paulkrugman"
"debamlen";"malinagilchrist"
"patrickhealy";"brooksbarnes"
"alanrappeport";"andrewrevkin"
"debamlen";"jeremyegner"
"debamlen";"malinagilchrist"
"alanrappeport";"debamlen"
"debamlen";"andrewrevkin"
"mikeisaac";"brooksbarnes"
"andrewrevkin";"maggiehaberman"
"debamlen";"jeremyegner"
"jeremyegner";"michaelcooper"
"debamlen";"malinagilchrist"
"debamlen";"mikeisaac"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"maggiehaberman"
"debamlen";"paulkrugman"
"mikeisaac";"paulkrugman"
"michaelde la merced";"jeremyegner"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"andrewchow"
"debamlen";"malinagilchrist"
"maggiehaberman";"andrewrevkin"
"paulkrugman";"jeremyegner"
"andrewrevkin";"andrewchow"
"mikeisaac";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"jeremyegner"
"debamlen";"andreakannapell"
"michaelcooper";"brooksbarnes"
"paulkrugman";"andreakannapell"
"maggiehaberman";"michaelcooper"
"debamlen";"paulkrugman"
"maggiehaberman";"mikeisaac"
"paulkrugman";"michaelcooper"
"jeremyegner";"michaelcooper"
"debamlen";"andreakannapell"
