"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"debamlen";"alanrappeport"
"debamlen";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"brooksbarnes";"brooksbarnes"
"debamlen";"michaelcooper"
"debamlen";"mikeisaac"
"michaelde la merced";"brooksbarnes"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"michaelcooper";"andrewrevkin"
"andrewrevkin";"alanrappeport"
"debamlen";"patrickhealy"
"michaelde la merced";"patrickhealy"
"debamlen";"malinagilchrist"
"mikeisaac";"andreakannapell"
"patrickhealy";"maggiehaberman"
"alanrappeport";"andrewrevkin"
"debamlen";"maggiehaberman"
"paulkrugman";"michaelcooper"
"debamlen";"michaelcooper"
"debamlen";"maggiehaberman"
"mikeisaac";"mikeisaac"
"andrewrevkin";"brooksbarnes"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"debamlen"
"debamlen";"malinagilchrist"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"patrickhealy";"andreakannapell"
"mikeisaac";"maggiehaberman"
"debamlen";"michaelcooper"
"andrewrevkin";"patrickhealy"
"michaelde la merced";"jeremyegner"
"paulkrugman";"michaelcooper"
"debamlen";"alanrappeport"
"paulkrugman";"michaelcooper"
"debamlen";"andrewrevkin"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"paulkrugman";"michaelde la merced"
"debamlen";"michaelde la merced"
"debamlen";"brooksbarnes"
"paulkrugman";"alanrappeport"
"michaelde la merced";"maggiehaberman"
"debamlen";"paulkrugman"
"paulkrugman";"patrickhealy"
"paulkrugman";"paulkrugman"
"michaelde la merced";"andrewchow"
"alanrappeport";"maggiehaberman"
"debamlen";"andrewchow"
"debamlen";"andreakannapell"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"andrewrevkin"
"michaelde la merced";"andreakannapell"
"michaelde la merced";"debamlen"
"debamlen";"jeremyegner"
"brooksbarnes";"andrewchow"
"debamlen";"maggiehaberman"
"jeremyegner";"michaelde la merced"
"paulkrugman";"malinagilchrist"
"malinagilchrist";"patrickhealy"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"alanrappeport"
"patrickhealy";"patrickhealy"
"michaelcooper";"michaelcooper"
"debamlen";"debamlen"
"alanrappeport";"andrewchow"
"michaelcooper";"michaelcooper"
"michaelde la merced";"mikeisaac"
"debamlen";"jeremyegner"
"michaelde la merced";"brooksbarnes"
"debamlen";"michaelcooper"
"michaelde la merced";"mikeisaac"
"debamlen";"alanrappeport"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"malinagilchrist";"patrickhealy"
"mikeisaac";"michaelcooper"
"debamlen";"mikeisaac"
"debamlen";"jeremyegner"
"michaelde la merced";"debamlen"
"debamlen";"mikeisaac"
"mikeisaac";"maggiehaberman"
"jeremyegner";"maggiehaberman"
"michaelcooper";"alanrappeport"
