"debamlen";"paulkrugman"
"paulkrugman";"andreakannapell"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"michaelde la merced";"andrewrevkin"
"debamlen";"alanrappeport"
"brooksbarnes";"andrewrevkin"
"debamlen";"alanrappeport"
"debamlen";"brooksbarnes"
"michaelde la merced";"patrickhealy"
"debamlen";"andreakannapell"
"paulkrugman";"malinagilchrist"
"michaelcooper";"michaelcooper"
"andrewrevkin";"paulkrugman"
"debamlen";"andrewrevkin"
"michaelde la merced";"debamlen"
"debamlen";"jeremyegner"
"mikeisaac";"andrewchow"
"patrickhealy";"michaelcooper"
"alanrappeport";"andreakannapell"
"debamlen";"alanrappeport"
"paulkrugman";"andrewchow"
"debamlen";"paulkrugman"
"debamlen";"brooksbarnes"
"mikeisaac";"brooksbarnes"
"andrewrevkin";"michaelde la merced"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"andrewchow"
"debamlen";"mikeisaac"
"debamlen";"patrickhealy"
"debamlen";"andreakannapell"
"patrickhealy";"paulkrugman"
"mikeisaac";"debamlen"
"debamlen";"brooksbarnes"
"andrewrevkin";"andrewchow"
"michaelde la merced";"alanrappeport"
"paulkrugman";"paulkrugman"
"debamlen";"mikeisaac"
"paulkrugman";"andrewchow"
"debamlen";"jeremyegner"
"debamlen";"alanrappeport"
"jeremyegner";"maggiehaberman"
"paulkrugman";"alanrappeport"
"debamlen";"mikeisaac"
"debamlen";"andreakannapell"
"paulkrugman";"patrickhealy"
"michaelde la merced";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"brooksbarnes"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"debamlen"
"alanrappeport";"michaelcooper"
"debamlen";"patrickhealy"
"debamlen";"malinagilchrist"
"brooksbarnes";"andrewchow"
"brooksbarnes";"andreakannapell"
"michaelde la merced";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"brooksbarnes";"andreakannapell"
"debamlen";"malinagilchrist"
"jeremyegner";"jeremyegner"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"debamlen"
"andrewrevkin";"brooksbarnes"
"patrickhealy";"brooksbarnes"
"michaelcooper";"maggiehaberman"
"debamlen";"andreakannapell"
"alanrappeport";"paulkrugman"
"michaelcooper";"andrewrevkin"
"michaelde la merced";"andrewchow"
"debamlen";"debamlen"
"michaelde la merced";"andrewchow"
"debamlen";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
