"debamlen";"andrewchow"
"paulkrugman";"andrewrevkin"
"debamlen";"paulkrugman"
"debamlen";"andreakannapell"
"michaelde la merced";"debamlen"
"debamlen";"mikeisaac"
"brooksbarnes";"andrewchow"
"debamlen";"andrewrevkin"
"debamlen";"maggiehaberman"
"michaelde la merced";"alanrappeport"
"debamlen";"andrewchow"
"paulkrugman";"mikeisaac"
"michaelcooper";"michaelde la merced"
"andrewrevkin";"michaelde la merced"
"debamlen";"malinagilchrist"
"michaelde la merced";"alanrappeport"
"debamlen";"andreakannapell"
"mikeisaac";"andreakannapell"
"patrickhealy";"maggiehaberman"
"alanrappeport";"andrewchow"
"debamlen";"patrickhealy"
"paulkrugman";"paulkrugman"
"debamlen";"mikeisaac"
"debamlen";"debamlen"
"mikeisaac";"michaelcooper"
"andrewrevkin";"malinagilchrist"
"alanrappeport";"debamlen"
"andrewrevkin";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"alanrappeport"
"patrickhealy";"maggiehaberman"
"mikeisaac";"patrickhealy"
"debamlen";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"debamlen";"mikeisaac"
"paulkrugman";"andrewchow"
"debamlen";"michaelcooper"
"debamlen";"andreakannapell"
"jeremyegner";"malinagilchrist"
"paulkrugman";"michaelcooper"
"debamlen";"brooksbarnes"
"debamlen";"patrickhealy"
"paulkrugman";"jeremyegner"
"michaelde la merced";"patrickhealy"
"debamlen";"maggiehaberman"
"paulkrugman";"andreakannapell"
"paulkrugman";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"brooksbarnes"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
"brooksbarnes";"alanrappeport"
"brooksbarnes";"michaelcooper"
"michaelde la merced";"maggiehaberman"
"michaelde la merced";"jeremyegner"
"debamlen";"michaelde la merced"
"brooksbarnes";"andreakannapell"
"debamlen";"malinagilchrist"
"jeremyegner";"jeremyegner"
"paulkrugman";"alanrappeport"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"michaelcooper"
"michaelcooper";"michaelde la merced"
"debamlen";"andrewchow"
"alanrappeport";"mikeisaac"
"michaelcooper";"michaelcooper"
"michaelde la merced";"debamlen"
"debamlen";"maggiehaberman"
"michaelde la merced";"paulkrugman"
"debamlen";"brooksbarnes"
"michaelde la merced";"patrickhealy"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"paulkrugman"
"mikeisaac";"alanrappeport"
"debamlen";"andreakannapell"
"debamlen";"michaelcooper"
"michaelde la merced";"malinagilchrist"
"debamlen";"andreakannapell"
"mikeisaac";"paulkrugman"
"jeremyegner";"michaelde la merced"
"michaelcooper";"andreakannapell"
"alanrappeport";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"maggiehaberman"
"patrickhealy";"patrickhealy"
"debamlen";"paulkrugman"
"alanrappeport";"alanrappeport"
"debamlen";"andreakannapell"
"michaelde la merced";"andreakannapell"
"debamlen";"michaelde la merced"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewchow"
"alanrappeport";"andreakannapell"
"paulkrugman";"maggiehaberman"
"debamlen";"andrewchow"
"paulkrugman";"debamlen"
"paulkrugman";"andrewchow"
"paulkrugman";"malinagilchrist"
"jeremyegner";"alanrappeport"
"debamlen";"brooksbarnes"
"brooksbarnes";"mikeisaac"
"debamlen";"debamlen"
"patrickhealy";"malinagilchrist"
"alanrappeport";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"alanrappeport"
"alanrappeport";"debamlen"
"debamlen";"paulkrugman"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"patrickhealy"
"debamlen";"brooksbarnes"
"jeremyegner";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"michaelcooper"
"debamlen";"alanrappeport"
"mikeisaac";"debamlen"
"michaelde la merced";"maggiehaberman"
"malinagilchrist";"andreakannapell"
"alanrappeport";"mikeisaac"
"debamlen";"debamlen"
"maggiehaberman";"alanrappeport"
"paulkrugman";"michaelcooper"
"andrewrevkin";"michaelde la merced"
"mikeisaac";"malinagilchrist"
"debamlen";"andrewrevkin"
"maggiehaberman";"debamlen"
"debamlen";"mikeisaac"
"michaelcooper";"mikeisaac"
"paulkrugman";"patrickhealy"
"maggiehaberman";"maggiehaberman"
"debamlen";"mikeisaac"
"maggiehaberman";"paulkrugman"
"paulkrugman";"debamlen"
"jeremyegner";"maggiehaberman"
"debamlen";"maggiehaberman"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"patrickhealy";"andreakannapell"
"malinagilchrist";"maggiehaberman"
"brooksbarnes";"michaelde la merced"
"patrickhealy";"jeremyegner"
"malinagilchrist";"michaelde la merced"
"debamlen";"malinagilchrist"
"maggiehaberman";"mikeisaac"
"alanrappeport";"patrickhealy"
"maggiehaberman";"andreakannapell"
"andrewrevkin";"mikeisaac"
"debamlen";"malinagilchrist"
"debamlen";"alanrappeport"
"maggiehaberman";"andrewchow"
"paulkrugman";"patrickhealy"
"malinagilchrist";"jeremyegner"
"mikeisaac";"andrewrevkin"
"debamlen";"andreakannapell"
"paulkrugman";"michaelde la merced"
"mikeisaac";"andreakannapell"
"michaelcooper";"malinagilchrist"
"debamlen";"mikeisaac"
"malinagilchrist";"andrewrevkin"
"paulkrugman";"paulkrugman"
"jeremyegner";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"maggiehaberman"
"malinagilchrist";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"debamlen";"brooksbarnes"
"patrickhealy";"malinagilchrist"
"debamlen";"jeremyegner"
"alanrappeport";"andrewrevkin"
"andrewchow";"michaelde la merced"
"debamlen";"andrewrevkin"
"maggiehaberman";"mikeisaac"
"patrickhealy";"paulkrugman"
"alanrappeport";"andrewchow"
"debamlen";"maggiehaberman"
"maggiehaberman";"alanrappeport"
"maggiehaberman";"patrickhealy"
"malinagilchrist";"michaelde la merced"
"debamlen";"malinagilchrist"
"michaelcooper";"paulkrugman"
"michaelcooper";"andrewrevkin"
"malinagilchrist";"paulkrugman"
"alanrappeport";"michaelcooper"
"maggiehaberman";"debamlen"
"debamlen";"brooksbarnes"
"jeremyegner";"andrewchow"
"debamlen";"maggiehaberman"
"malinagilchrist";"jeremyegner"
"malinagilchrist";"mikeisaac"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"jeremyegner"
"maggiehaberman";"maggiehaberman"
"debamlen";"michaelcooper"
"alanrappeport";"alanrappeport"
"malinagilchrist";"debamlen"
"paulkrugman";"andreakannapell"
"malinagilchrist";"maggiehaberman"
"debamlen";"paulkrugman"
"andrewchow";"andrewchow"
"debamlen";"andrewrevkin"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"malinagilchrist"
"debamlen";"michaelcooper"
"michaelcooper";"michaelcooper"
"debamlen";"michaelcooper"
"andrewrevkin";"malinagilchrist"
"maggiehaberman";"mikeisaac"
"mikeisaac";"alanrappeport"
"debamlen";"andrewrevkin"
"maggiehaberman";"debamlen"
"jeremyegner";"andrewrevkin"
"mikeisaac";"mikeisaac"
"debamlen";"malinagilchrist"
"debamlen";"michaelcooper"
"mikeisaac";"jeremyegner"
"alanrappeport";"maggiehaberman"
"debamlen";"patrickhealy"
"andrewchow";"brooksbarnes"
"debamlen";"paulkrugman"
"debamlen";"debamlen"
"maggiehaberman";"debamlen"
"debamlen";"michaelcooper"
"michaelcooper";"michaelcooper"
"mikeisaac";"paulkrugman"
"paulkrugman";"jeremyegner"
"alanrappeport";"paulkrugman"
"debamlen";"andrewrevkin"
"paulkrugman";"paulkrugman"
"andrewrevkin";"maggiehaberman"
"jeremyegner";"patrickhealy"
"andrewchow";"debamlen"
"debamlen";"mikeisaac"
"brooksbarnes";"michaelcooper"
"debamlen";"paulkrugman"
"paulkrugman";"malinagilchrist"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"michaelde la merced"
"andrewchow";"debamlen"
"debamlen";"andrewrevkin"
"andrewrevkin";"brooksbarnes"
"debamlen";"brooksbarnes"
"maggiehaberman";"jeremyegner"
"debamlen";"debamlen"
"alanrappeport";"malinagilchrist"
"paulkrugman";"brooksbarnes"
"paulkrugman";"patrickhealy"
"debamlen";"malinagilchrist"
"debamlen";"maggiehaberman"
"paulkrugman";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"mikeisaac"
"debamlen";"andrewrevkin"
"debamlen";"maggiehaberman"
"brooksbarnes";"michaelde la merced"
"debamlen";"paulkrugman"
"andrewrevkin";"andrewrevkin"
"debamlen";"michaelde la merced"
"alanrappeport";"malinagilchrist"
"alanrappeport";"alanrappeport"
"mikeisaac";"jeremyegner"
"andrewchow";"jeremyegner"
"debamlen";"patrickhealy"
"maggiehaberman";"alanrappeport"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"maggiehaberman";"debamlen"
"paulkrugman";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"alanrappeport"
"andrewrevkin";"michaelcooper"
"maggiehaberman";"malinagilchrist"
"michaelcooper";"michaelde la merced"
"andrewchow";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"andreakannapell"
"andrewchow";"alanrappeport"
"debamlen";"jeremyegner"
"paulkrugman";"patrickhealy"
"andrewrevkin";"andrewrevkin"
"debamlen";"jeremyegner"
"michaelcooper";"andrewchow"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"michaelde la merced";"mikeisaac"
"debamlen";"jeremyegner"
"maggiehaberman";"brooksbarnes"
"andreakannapell";"debamlen"
"alanrappeport";"jeremyegner"
"debamlen";"andrewchow"
"michaelcooper";"debamlen"
"andreakannapell";"malinagilchrist"
"debamlen";"patrickhealy"
"jeremyegner";"andrewchow"
"michaelcooper";"mikeisaac"
"debamlen";"malinagilchrist"
"alanrappeport";"paulkrugman"
"maggiehaberman";"patrickhealy"
"maggiehaberman";"andreakannapell"
"debamlen";"mikeisaac"
"alanrappeport";"alanrappeport"
"andreakannapell";"alanrappeport"
"debamlen";"jeremyegner"
"paulkrugman";"jeremyegner"
"andreakannapell";"andreakannapell"
"debamlen";"michaelde la merced"
"andreakannapell";"paulkrugman"
"mikeisaac";"michaelde la merced"
"alanrappeport";"mikeisaac"
"debamlen";"jeremyegner"
"andreakannapell";"malinagilchrist"
"paulkrugman";"andrewrevkin"
"maggiehaberman";"maggiehaberman"
"debamlen";"jeremyegner"
"andreakannapell";"maggiehaberman"
"patrickhealy";"andrewchow"
"paulkrugman";"andrewrevkin"
"debamlen";"debamlen"
"patrickhealy";"andrewrevkin"
"paulkrugman";"malinagilchrist"
"debamlen";"andrewchow"
"jeremyegner";"jeremyegner"
"jeremyegner";"brooksbarnes"
"paulkrugman";"maggiehaberman"
"debamlen";"michaelde la merced"
"patrickhealy";"michaelcooper"
"andrewchow";"maggiehaberman"
"paulkrugman";"jeremyegner"
"andrewchow";"andrewchow"
"paulkrugman";"patrickhealy"
"debamlen";"andrewrevkin"
"andreakannapell";"patrickhealy"
"patrickhealy";"mikeisaac"
"debamlen";"mikeisaac"
"alanrappeport";"andreakannapell"
"paulkrugman";"alanrappeport"
"andreakannapell";"alanrappeport"
"andrewchow";"maggiehaberman"
"andrewrevkin";"maggiehaberman"
"maggiehaberman";"andrewrevkin"
"debamlen";"mikeisaac"
"michaelcooper";"debamlen"
"andreakannapell";"andreakannapell"
"paulkrugman";"brooksbarnes"
"debamlen";"debamlen"
"andreakannapell";"debamlen"
"debamlen";"maggiehaberman"
"maggiehaberman";"malinagilchrist"
"debamlen";"alanrappeport"
"paulkrugman";"jeremyegner"
"paulkrugman";"andrewchow"
"jeremyegner";"brooksbarnes"
"debamlen";"paulkrugman"
"paulkrugman";"mikeisaac"
"paulkrugman";"alanrappeport"
