"debamlen";"mikeisaac"
"paulkrugman";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"andreakannapell"
"michaelde la merced";"andrewchow"
"debamlen";"alanrappeport"
"brooksbarnes";"debamlen"
"debamlen";"patrickhealy"
"debamlen";"brooksbarnes"
"michaelde la merced";"andrewchow"
"debamlen";"malinagilchrist"
"paulkrugman";"mikeisaac"
"michaelcooper";"alanrappeport"
"andrewrevkin";"michaelcooper"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"mikeisaac";"debamlen"
"patrickhealy";"mikeisaac"
"alanrappeport";"michaelcooper"
"debamlen";"maggiehaberman"
"paulkrugman";"jeremyegner"
"debamlen";"andrewrevkin"
"debamlen";"malinagilchrist"
"mikeisaac";"andreakannapell"
"andrewrevkin";"malinagilchrist"
"alanrappeport";"alanrappeport"
"andrewrevkin";"paulkrugman"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"debamlen";"michaelcooper"
"patrickhealy";"andrewrevkin"
"mikeisaac";"alanrappeport"
"debamlen";"brooksbarnes"
"andrewrevkin";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"alanrappeport"
"debamlen";"paulkrugman"
"paulkrugman";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"debamlen"
"jeremyegner";"malinagilchrist"
"paulkrugman";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"michaelcooper"
"paulkrugman";"patrickhealy"
"michaelde la merced";"maggiehaberman"
"debamlen";"alanrappeport"
"paulkrugman";"alanrappeport"
"paulkrugman";"andrewchow"
"michaelde la merced";"jeremyegner"
"alanrappeport";"mikeisaac"
"debamlen";"andreakannapell"
"debamlen";"andreakannapell"
"brooksbarnes";"patrickhealy"
"brooksbarnes";"andreakannapell"
"michaelde la merced";"alanrappeport"
"michaelde la merced";"michaelcooper"
"debamlen";"michaelcooper"
"brooksbarnes";"brooksbarnes"
"debamlen";"andrewrevkin"
"jeremyegner";"malinagilchrist"
"paulkrugman";"debamlen"
"malinagilchrist";"andrewrevkin"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"maggiehaberman"
"michaelcooper";"mikeisaac"
"debamlen";"brooksbarnes"
"alanrappeport";"andrewrevkin"
"michaelcooper";"debamlen"
"michaelde la merced";"andrewchow"
"debamlen";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"michaelde la merced";"andreakannapell"
"debamlen";"andrewrevkin"
"debamlen";"jeremyegner"
"paulkrugman";"debamlen"
"malinagilchrist";"andreakannapell"
"mikeisaac";"jeremyegner"
"debamlen";"andrewrevkin"
"debamlen";"andreakannapell"
"michaelde la merced";"jeremyegner"
"debamlen";"andrewchow"
"mikeisaac";"alanrappeport"
"jeremyegner";"brooksbarnes"
"michaelcooper";"mikeisaac"
"alanrappeport";"andrewrevkin"
"michaelde la merced";"michaelcooper"
"paulkrugman";"brooksbarnes"
"patrickhealy";"andrewchow"
"debamlen";"michaelde la merced"
"alanrappeport";"andreakannapell"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"jeremyegner"
"debamlen";"jeremyegner"
"alanrappeport";"malinagilchrist"
"paulkrugman";"jeremyegner"
"debamlen";"paulkrugman"
"paulkrugman";"andreakannapell"
"paulkrugman";"paulkrugman"
"paulkrugman";"andreakannapell"
"jeremyegner";"alanrappeport"
"debamlen";"mikeisaac"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"patrickhealy";"jeremyegner"
