"debamlen";"brooksbarnes"
"paulkrugman";"michaelcooper"
"debamlen";"paulkrugman"
"debamlen";"malinagilchrist"
"michaelde la merced";"alanrappeport"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"debamlen";"patrickhealy"
"debamlen";"michaelde la merced"
"michaelde la merced";"jeremyegner"
"debamlen";"maggiehaberman"
"paulkrugman";"maggiehaberman"
"michaelcooper";"andreakannapell"
"andrewrevkin";"andrewchow"
"debamlen";"malinagilchrist"
"michaelde la merced";"debamlen"
"debamlen";"malinagilchrist"
"mikeisaac";"andrewchow"
"patrickhealy";"patrickhealy"
"alanrappeport";"jeremyegner"
"debamlen";"brooksbarnes"
"paulkrugman";"andreakannapell"
"debamlen";"alanrappeport"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"alanrappeport"
"andrewrevkin";"malinagilchrist"
"debamlen";"malinagilchrist"
"debamlen";"andrewchow"
"debamlen";"andreakannapell"
"patrickhealy";"brooksbarnes"
"mikeisaac";"mikeisaac"
"debamlen";"andrewrevkin"
"andrewrevkin";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"alanrappeport"
"debamlen";"andrewchow"
"paulkrugman";"brooksbarnes"
"debamlen";"andreakannapell"
"debamlen";"maggiehaberman"
"jeremyegner";"michaelde la merced"
"paulkrugman";"alanrappeport"
"debamlen";"michaelcooper"
"debamlen";"alanrappeport"
"paulkrugman";"andrewchow"
"michaelde la merced";"michaelde la merced"
"debamlen";"malinagilchrist"
"paulkrugman";"andrewchow"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"andrewrevkin"
"alanrappeport";"mikeisaac"
"debamlen";"mikeisaac"
"debamlen";"alanrappeport"
"brooksbarnes";"andrewrevkin"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"paulkrugman"
"michaelde la merced";"debamlen"
"debamlen";"andrewrevkin"
"brooksbarnes";"andreakannapell"
"debamlen";"michaelcooper"
"jeremyegner";"jeremyegner"
"paulkrugman";"michaelcooper"
"malinagilchrist";"michaelde la merced"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"andrewchow"
"patrickhealy";"paulkrugman"
"michaelcooper";"michaelcooper"
"debamlen";"andrewchow"
"alanrappeport";"maggiehaberman"
"michaelcooper";"andrewchow"
"michaelde la merced";"maggiehaberman"
"debamlen";"michaelcooper"
"michaelde la merced";"jeremyegner"
"debamlen";"maggiehaberman"
"michaelde la merced";"patrickhealy"
"debamlen";"alanrappeport"
"debamlen";"michaelcooper"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"andrewrevkin"
"mikeisaac";"maggiehaberman"
"debamlen";"andrewchow"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelcooper"
"mikeisaac";"patrickhealy"
"jeremyegner";"jeremyegner"
"michaelcooper";"andrewchow"
"alanrappeport";"andrewchow"
"michaelde la merced";"patrickhealy"
"paulkrugman";"malinagilchrist"
"patrickhealy";"brooksbarnes"
"debamlen";"alanrappeport"
"alanrappeport";"andreakannapell"
