"debamlen";"mikeisaac"
"paulkrugman";"andrewchow"
"debamlen";"andreakannapell"
"debamlen";"maggiehaberman"
"michaelde la merced";"debamlen"
"debamlen";"malinagilchrist"
"brooksbarnes";"andreakannapell"
"debamlen";"paulkrugman"
"debamlen";"malinagilchrist"
"michaelde la merced";"maggiehaberman"
"debamlen";"malinagilchrist"
"paulkrugman";"debamlen"
"michaelcooper";"maggiehaberman"
"andrewrevkin";"patrickhealy"
"debamlen";"debamlen"
"michaelde la merced";"brooksbarnes"
"debamlen";"michaelde la merced"
"mikeisaac";"jeremyegner"
"patrickhealy";"andrewrevkin"
"alanrappeport";"michaelcooper"
"debamlen";"mikeisaac"
"paulkrugman";"debamlen"
"debamlen";"andrewchow"
"debamlen";"alanrappeport"
"mikeisaac";"paulkrugman"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"alanrappeport"
"andrewrevkin";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"paulkrugman"
"debamlen";"alanrappeport"
"patrickhealy";"jeremyegner"
"mikeisaac";"maggiehaberman"
"debamlen";"debamlen"
"andrewrevkin";"alanrappeport"
"michaelde la merced";"maggiehaberman"
"paulkrugman";"paulkrugman"
"debamlen";"alanrappeport"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"paulkrugman";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"mikeisaac"
"paulkrugman";"debamlen"
"michaelde la merced";"malinagilchrist"
"debamlen";"jeremyegner"
"paulkrugman";"alanrappeport"
"paulkrugman";"mikeisaac"
"michaelde la merced";"alanrappeport"
"alanrappeport";"malinagilchrist"
"debamlen";"michaelde la merced"
"debamlen";"mikeisaac"
"brooksbarnes";"debamlen"
"brooksbarnes";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"paulkrugman"
"debamlen";"brooksbarnes"
"brooksbarnes";"debamlen"
"debamlen";"malinagilchrist"
"jeremyegner";"andrewrevkin"
"paulkrugman";"andrewchow"
"malinagilchrist";"patrickhealy"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"andrewchow"
"patrickhealy";"andrewchow"
"michaelcooper";"patrickhealy"
"debamlen";"debamlen"
"alanrappeport";"andreakannapell"
"michaelcooper";"debamlen"
"michaelde la merced";"michaelcooper"
"debamlen";"andreakannapell"
"michaelde la merced";"mikeisaac"
"debamlen";"jeremyegner"
"michaelde la merced";"alanrappeport"
"debamlen";"alanrappeport"
"debamlen";"paulkrugman"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"brooksbarnes"
"mikeisaac";"michaelde la merced"
"debamlen";"mikeisaac"
"debamlen";"brooksbarnes"
"michaelde la merced";"michaelcooper"
"debamlen";"maggiehaberman"
"mikeisaac";"andreakannapell"
"jeremyegner";"paulkrugman"
"michaelcooper";"michaelde la merced"
"alanrappeport";"michaelde la merced"
"michaelde la merced";"paulkrugman"
"paulkrugman";"andrewrevkin"
"patrickhealy";"patrickhealy"
"debamlen";"maggiehaberman"
"alanrappeport";"alanrappeport"
"debamlen";"patrickhealy"
"michaelde la merced";"malinagilchrist"
"debamlen";"malinagilchrist"
"paulkrugman";"andrewchow"
"michaelde la merced";"jeremyegner"
"debamlen";"andrewchow"
"alanrappeport";"malinagilchrist"
"paulkrugman";"mikeisaac"
"debamlen";"paulkrugman"
"paulkrugman";"alanrappeport"
"paulkrugman";"paulkrugman"
"paulkrugman";"michaelcooper"
"jeremyegner";"jeremyegner"
"debamlen";"patrickhealy"
"brooksbarnes";"alanrappeport"
"debamlen";"mikeisaac"
"patrickhealy";"maggiehaberman"
"alanrappeport";"debamlen"
"debamlen";"mikeisaac"
"debamlen";"michaelcooper"
"alanrappeport";"maggiehaberman"
"debamlen";"debamlen"
"mikeisaac";"andreakannapell"
"andrewrevkin";"debamlen"
"debamlen";"debamlen"
"jeremyegner";"malinagilchrist"
"debamlen";"alanrappeport"
"debamlen";"michaelcooper"
"brooksbarnes";"jeremyegner"
"paulkrugman";"malinagilchrist"
"debamlen";"debamlen"
"mikeisaac";"andreakannapell"
"michaelde la merced";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"michaelcooper"
"debamlen";"maggiehaberman"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"debamlen"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"alanrappeport"
"debamlen";"alanrappeport"
"maggiehaberman";"debamlen"
"debamlen";"andrewrevkin"
"michaelcooper";"andrewchow"
"paulkrugman";"paulkrugman"
"maggiehaberman";"mikeisaac"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"maggiehaberman"
"jeremyegner";"alanrappeport"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"patrickhealy";"debamlen"
"malinagilchrist";"andreakannapell"
"brooksbarnes";"alanrappeport"
"patrickhealy";"patrickhealy"
"malinagilchrist";"andrewchow"
"debamlen";"debamlen"
"maggiehaberman";"brooksbarnes"
"alanrappeport";"andreakannapell"
"maggiehaberman";"michaelde la merced"
"andrewrevkin";"michaelcooper"
"debamlen";"paulkrugman"
"debamlen";"michaelde la merced"
"maggiehaberman";"alanrappeport"
"paulkrugman";"paulkrugman"
"malinagilchrist";"brooksbarnes"
"mikeisaac";"paulkrugman"
"debamlen";"andrewrevkin"
"paulkrugman";"alanrappeport"
"mikeisaac";"michaelde la merced"
"michaelcooper";"andrewchow"
"debamlen";"michaelcooper"
"malinagilchrist";"andrewchow"
"paulkrugman";"andrewrevkin"
"jeremyegner";"paulkrugman"
"paulkrugman";"andrewrevkin"
"debamlen";"debamlen"
"malinagilchrist";"alanrappeport"
"brooksbarnes";"debamlen"
"debamlen";"debamlen"
