"debamlen";"debamlen"
"paulkrugman";"maggiehaberman"
"debamlen";"brooksbarnes"
"debamlen";"michaelcooper"
"michaelde la merced";"andrewrevkin"
"debamlen";"alanrappeport"
"brooksbarnes";"debamlen"
"debamlen";"mikeisaac"
"debamlen";"malinagilchrist"
"michaelde la merced";"brooksbarnes"
"debamlen";"alanrappeport"
"paulkrugman";"brooksbarnes"
"michaelcooper";"michaelcooper"
"andrewrevkin";"andrewchow"
"debamlen";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"mikeisaac";"mikeisaac"
"patrickhealy";"andrewchow"
"alanrappeport";"maggiehaberman"
"debamlen";"jeremyegner"
"paulkrugman";"mikeisaac"
"debamlen";"andrewchow"
"debamlen";"michaelcooper"
"mikeisaac";"mikeisaac"
"andrewrevkin";"jeremyegner"
"alanrappeport";"andreakannapell"
"andrewrevkin";"debamlen"
"debamlen";"andrewrevkin"
"debamlen";"brooksbarnes"
"debamlen";"alanrappeport"
"patrickhealy";"malinagilchrist"
"mikeisaac";"paulkrugman"
"debamlen";"debamlen"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"andrewchow"
"paulkrugman";"jeremyegner"
"debamlen";"andrewrevkin"
"paulkrugman";"malinagilchrist"
"debamlen";"brooksbarnes"
"debamlen";"brooksbarnes"
"jeremyegner";"jeremyegner"
"paulkrugman";"patrickhealy"
"debamlen";"andrewrevkin"
"debamlen";"michaelde la merced"
"paulkrugman";"debamlen"
"michaelde la merced";"alanrappeport"
"debamlen";"alanrappeport"
"paulkrugman";"michaelde la merced"
"paulkrugman";"andrewchow"
"michaelde la merced";"mikeisaac"
"alanrappeport";"mikeisaac"
"debamlen";"patrickhealy"
"debamlen";"jeremyegner"
"brooksbarnes";"andrewchow"
"brooksbarnes";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"michaelde la merced";"alanrappeport"
"debamlen";"andrewchow"
"brooksbarnes";"brooksbarnes"
"debamlen";"brooksbarnes"
"jeremyegner";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"alanrappeport"
"alanrappeport";"patrickhealy"
"andrewrevkin";"jeremyegner"
"patrickhealy";"andreakannapell"
"michaelcooper";"malinagilchrist"
"debamlen";"mikeisaac"
"alanrappeport";"andreakannapell"
"michaelcooper";"jeremyegner"
"michaelde la merced";"michaelcooper"
"debamlen";"andreakannapell"
"michaelde la merced";"jeremyegner"
"debamlen";"alanrappeport"
"michaelde la merced";"maggiehaberman"
"debamlen";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"malinagilchrist";"paulkrugman"
"mikeisaac";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"patrickhealy"
"michaelde la merced";"jeremyegner"
"debamlen";"andreakannapell"
"mikeisaac";"debamlen"
"jeremyegner";"mikeisaac"
"michaelcooper";"mikeisaac"
"alanrappeport";"maggiehaberman"
"michaelde la merced";"maggiehaberman"
"paulkrugman";"andreakannapell"
"patrickhealy";"patrickhealy"
"debamlen";"malinagilchrist"
