"debamlen";"alanrappeport"
"paulkrugman";"debamlen"
"debamlen";"jeremyegner"
"debamlen";"paulkrugman"
"michaelde la merced";"andrewrevkin"
"debamlen";"andrewchow"
"brooksbarnes";"alanrappeport"
"debamlen";"mikeisaac"
"debamlen";"michaelde la merced"
"michaelde la merced";"jeremyegner"
"debamlen";"paulkrugman"
"paulkrugman";"michaelde la merced"
"michaelcooper";"alanrappeport"
"andrewrevkin";"michaelde la merced"
"debamlen";"mikeisaac"
"michaelde la merced";"alanrappeport"
"debamlen";"michaelde la merced"
"mikeisaac";"maggiehaberman"
"patrickhealy";"alanrappeport"
"alanrappeport";"jeremyegner"
"debamlen";"andreakannapell"
"paulkrugman";"michaelcooper"
"debamlen";"alanrappeport"
"debamlen";"paulkrugman"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"andreakannapell"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"michaelcooper"
"debamlen";"paulkrugman"
"debamlen";"paulkrugman"
"debamlen";"paulkrugman"
"patrickhealy";"maggiehaberman"
"mikeisaac";"andrewchow"
"debamlen";"michaelcooper"
"andrewrevkin";"malinagilchrist"
"michaelde la merced";"andrewchow"
"paulkrugman";"mikeisaac"
"debamlen";"mikeisaac"
"paulkrugman";"mikeisaac"
"debamlen";"andrewchow"
"debamlen";"andrewchow"
"jeremyegner";"jeremyegner"
"paulkrugman";"paulkrugman"
"debamlen";"andrewrevkin"
"debamlen";"michaelcooper"
"paulkrugman";"jeremyegner"
"michaelde la merced";"brooksbarnes"
"debamlen";"paulkrugman"
"paulkrugman";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"andreakannapell"
"alanrappeport";"patrickhealy"
"debamlen";"andrewchow"
"debamlen";"michaelcooper"
"brooksbarnes";"andrewrevkin"
"brooksbarnes";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"andrewchow"
"debamlen";"brooksbarnes"
"brooksbarnes";"malinagilchrist"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"paulkrugman";"andreakannapell"
"malinagilchrist";"andrewrevkin"
"alanrappeport";"alanrappeport"
"andrewrevkin";"andreakannapell"
"patrickhealy";"andrewchow"
"michaelcooper";"alanrappeport"
"debamlen";"mikeisaac"
"alanrappeport";"alanrappeport"
"michaelcooper";"andreakannapell"
"michaelde la merced";"andrewrevkin"
"debamlen";"andreakannapell"
"michaelde la merced";"brooksbarnes"
"debamlen";"debamlen"
"michaelde la merced";"patrickhealy"
"debamlen";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"andreakannapell"
"malinagilchrist";"michaelcooper"
"mikeisaac";"malinagilchrist"
"debamlen";"malinagilchrist"
"debamlen";"patrickhealy"
"michaelde la merced";"patrickhealy"
"debamlen";"michaelde la merced"
"mikeisaac";"patrickhealy"
"jeremyegner";"andrewchow"
