"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"debamlen";"paulkrugman"
"debamlen";"andrewrevkin"
"michaelde la merced";"andreakannapell"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"debamlen";"patrickhealy"
"debamlen";"michaelcooper"
"michaelde la merced";"patrickhealy"
"debamlen";"brooksbarnes"
"paulkrugman";"brooksbarnes"
"michaelcooper";"brooksbarnes"
"andrewrevkin";"alanrappeport"
"debamlen";"jeremyegner"
"michaelde la merced";"alanrappeport"
"debamlen";"jeremyegner"
"mikeisaac";"jeremyegner"
"patrickhealy";"maggiehaberman"
"alanrappeport";"andrewchow"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"andrewrevkin"
"debamlen";"maggiehaberman"
"mikeisaac";"alanrappeport"
"andrewrevkin";"michaelde la merced"
"alanrappeport";"michaelde la merced"
"andrewrevkin";"mikeisaac"
"debamlen";"patrickhealy"
"debamlen";"andreakannapell"
"debamlen";"paulkrugman"
"patrickhealy";"michaelcooper"
"mikeisaac";"alanrappeport"
"debamlen";"mikeisaac"
"andrewrevkin";"debamlen"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"debamlen";"andrewchow"
"debamlen";"michaelcooper"
"jeremyegner";"debamlen"
"paulkrugman";"andrewrevkin"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"patrickhealy"
"paulkrugman";"michaelcooper"
"paulkrugman";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"mikeisaac"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"michaelde la merced"
"michaelde la merced";"patrickhealy"
"michaelde la merced";"mikeisaac"
"debamlen";"andrewchow"
"brooksbarnes";"alanrappeport"
"debamlen";"mikeisaac"
"jeremyegner";"andrewchow"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"andreakannapell"
"alanrappeport";"malinagilchrist"
"andrewrevkin";"jeremyegner"
"patrickhealy";"paulkrugman"
"michaelcooper";"brooksbarnes"
"debamlen";"debamlen"
"alanrappeport";"maggiehaberman"
"michaelcooper";"michaelcooper"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"michaelde la merced";"malinagilchrist"
"debamlen";"andreakannapell"
"debamlen";"jeremyegner"
"paulkrugman";"debamlen"
"malinagilchrist";"michaelde la merced"
"mikeisaac";"mikeisaac"
