"debamlen";"mikeisaac"
"paulkrugman";"andrewrevkin"
"debamlen";"patrickhealy"
"debamlen";"brooksbarnes"
"michaelde la merced";"michaelcooper"
"debamlen";"andrewchow"
"brooksbarnes";"michaelcooper"
"debamlen";"michaelcooper"
"debamlen";"andreakannapell"
"michaelde la merced";"alanrappeport"
"debamlen";"michaelde la merced"
"paulkrugman";"malinagilchrist"
"michaelcooper";"brooksbarnes"
"andrewrevkin";"andrewrevkin"
"debamlen";"brooksbarnes"
"michaelde la merced";"patrickhealy"
"debamlen";"alanrappeport"
"mikeisaac";"mikeisaac"
"patrickhealy";"andrewrevkin"
"alanrappeport";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"debamlen";"alanrappeport"
"debamlen";"brooksbarnes"
"mikeisaac";"malinagilchrist"
"andrewrevkin";"debamlen"
"alanrappeport";"andreakannapell"
"andrewrevkin";"andrewrevkin"
"debamlen";"andrewchow"
"debamlen";"debamlen"
"debamlen";"alanrappeport"
"patrickhealy";"jeremyegner"
"mikeisaac";"andrewrevkin"
"debamlen";"alanrappeport"
"andrewrevkin";"michaelde la merced"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"michaelde la merced"
"debamlen";"malinagilchrist"
"paulkrugman";"malinagilchrist"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"jeremyegner";"andrewchow"
"paulkrugman";"michaelde la merced"
"debamlen";"andrewchow"
"debamlen";"brooksbarnes"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"andrewrevkin"
"debamlen";"andreakannapell"
"paulkrugman";"paulkrugman"
"paulkrugman";"paulkrugman"
"michaelde la merced";"paulkrugman"
"alanrappeport";"malinagilchrist"
"debamlen";"mikeisaac"
"debamlen";"andreakannapell"
"brooksbarnes";"michaelcooper"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"andrewrevkin"
"michaelde la merced";"patrickhealy"
"debamlen";"andrewrevkin"
"brooksbarnes";"michaelde la merced"
"debamlen";"alanrappeport"
"jeremyegner";"maggiehaberman"
"paulkrugman";"patrickhealy"
"malinagilchrist";"debamlen"
"alanrappeport";"debamlen"
"andrewrevkin";"patrickhealy"
"patrickhealy";"patrickhealy"
"michaelcooper";"malinagilchrist"
"debamlen";"michaelde la merced"
"alanrappeport";"debamlen"
"michaelcooper";"michaelcooper"
"michaelde la merced";"andreakannapell"
"debamlen";"malinagilchrist"
"michaelde la merced";"debamlen"
"debamlen";"paulkrugman"
"michaelde la merced";"mikeisaac"
"debamlen";"mikeisaac"
"debamlen";"andrewchow"
"paulkrugman";"andrewchow"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"brooksbarnes"
"debamlen";"brooksbarnes"
"debamlen";"andrewchow"
"michaelde la merced";"paulkrugman"
"debamlen";"brooksbarnes"
"mikeisaac";"michaelde la merced"
"jeremyegner";"andrewrevkin"
"michaelcooper";"michaelde la merced"
"alanrappeport";"maggiehaberman"
"michaelde la merced";"alanrappeport"
"paulkrugman";"paulkrugman"
"patrickhealy";"patrickhealy"
"debamlen";"patrickhealy"
"alanrappeport";"paulkrugman"
"debamlen";"patrickhealy"
"michaelde la merced";"maggiehaberman"
"debamlen";"paulkrugman"
"paulkrugman";"andrewchow"
"michaelde la merced";"mikeisaac"
"debamlen";"alanrappeport"
"alanrappeport";"debamlen"
"paulkrugman";"malinagilchrist"
"debamlen";"brooksbarnes"
"paulkrugman";"andreakannapell"
"paulkrugman";"andreakannapell"
"paulkrugman";"alanrappeport"
"jeremyegner";"michaelcooper"
"debamlen";"michaelcooper"
"brooksbarnes";"andrewrevkin"
"debamlen";"jeremyegner"
"patrickhealy";"mikeisaac"
"alanrappeport";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"andreakannapell"
"alanrappeport";"andrewrevkin"
"debamlen";"michaelcooper"
"mikeisaac";"michaelde la merced"
"andrewrevkin";"andrewchow"
"debamlen";"andreakannapell"
"jeremyegner";"jeremyegner"
"debamlen";"malinagilchrist"
"debamlen";"patrickhealy"
"brooksbarnes";"andrewrevkin"
"paulkrugman";"alanrappeport"
"debamlen";"malinagilchrist"
"mikeisaac";"michaelde la merced"
"michaelde la merced";"jeremyegner"
"malinagilchrist";"jeremyegner"
"alanrappeport";"andrewrevkin"
"debamlen";"malinagilchrist"
"maggiehaberman";"brooksbarnes"
"paulkrugman";"paulkrugman"
"andrewrevkin";"maggiehaberman"
"mikeisaac";"michaelcooper"
"debamlen";"maggiehaberman"
"maggiehaberman";"debamlen"
"debamlen";"paulkrugman"
"michaelcooper";"debamlen"
"paulkrugman";"paulkrugman"
"maggiehaberman";"malinagilchrist"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"debamlen"
"jeremyegner";"jeremyegner"
"debamlen";"mikeisaac"
"paulkrugman";"andrewchow"
"debamlen";"andreakannapell"
"patrickhealy";"andrewchow"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"paulkrugman"
"patrickhealy";"mikeisaac"
"malinagilchrist";"debamlen"
"debamlen";"paulkrugman"
"maggiehaberman";"alanrappeport"
"alanrappeport";"andrewrevkin"
"maggiehaberman";"brooksbarnes"
"andrewrevkin";"jeremyegner"
"debamlen";"malinagilchrist"
"debamlen";"brooksbarnes"
"maggiehaberman";"patrickhealy"
"paulkrugman";"debamlen"
"malinagilchrist";"andrewchow"
"mikeisaac";"patrickhealy"
"debamlen";"michaelcooper"
"paulkrugman";"andrewrevkin"
"mikeisaac";"paulkrugman"
"michaelcooper";"patrickhealy"
"debamlen";"maggiehaberman"
"malinagilchrist";"michaelde la merced"
"paulkrugman";"maggiehaberman"
"jeremyegner";"michaelde la merced"
"paulkrugman";"andreakannapell"
"debamlen";"michaelde la merced"
"malinagilchrist";"andrewchow"
"brooksbarnes";"maggiehaberman"
"debamlen";"debamlen"
"patrickhealy";"brooksbarnes"
"debamlen";"mikeisaac"
"alanrappeport";"andrewchow"
"andrewchow";"malinagilchrist"
"debamlen";"paulkrugman"
"maggiehaberman";"andreakannapell"
"patrickhealy";"debamlen"
"alanrappeport";"alanrappeport"
"debamlen";"alanrappeport"
"maggiehaberman";"maggiehaberman"
"maggiehaberman";"andrewchow"
"malinagilchrist";"maggiehaberman"
"debamlen";"andrewchow"
"michaelcooper";"mikeisaac"
"michaelcooper";"michaelcooper"
"malinagilchrist";"mikeisaac"
"alanrappeport";"malinagilchrist"
"maggiehaberman";"michaelde la merced"
"debamlen";"debamlen"
"jeremyegner";"patrickhealy"
"debamlen";"debamlen"
"malinagilchrist";"maggiehaberman"
"malinagilchrist";"brooksbarnes"
"malinagilchrist";"michaelde la merced"
"alanrappeport";"michaelde la merced"
