"debamlen";"andrewrevkin"
"paulkrugman";"andrewrevkin"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"michaelde la merced";"andreakannapell"
"debamlen";"michaelde la merced"
"brooksbarnes";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"andrewrevkin"
"michaelde la merced";"andreakannapell"
"debamlen";"maggiehaberman"
"paulkrugman";"michaelde la merced"
"michaelcooper";"brooksbarnes"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"michaelde la merced";"brooksbarnes"
"debamlen";"alanrappeport"
"mikeisaac";"debamlen"
"patrickhealy";"patrickhealy"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"malinagilchrist"
"debamlen";"maggiehaberman"
"debamlen";"patrickhealy"
"mikeisaac";"brooksbarnes"
"andrewrevkin";"andreakannapell"
"alanrappeport";"debamlen"
"andrewrevkin";"alanrappeport"
"debamlen";"paulkrugman"
"debamlen";"michaelde la merced"
"debamlen";"jeremyegner"
"patrickhealy";"michaelde la merced"
"mikeisaac";"andrewchow"
"debamlen";"alanrappeport"
"andrewrevkin";"mikeisaac"
"michaelde la merced";"mikeisaac"
"paulkrugman";"debamlen"
"debamlen";"paulkrugman"
"paulkrugman";"andreakannapell"
"debamlen";"brooksbarnes"
"debamlen";"michaelde la merced"
"jeremyegner";"alanrappeport"
"paulkrugman";"andrewchow"
"debamlen";"michaelde la merced"
"debamlen";"mikeisaac"
"paulkrugman";"mikeisaac"
"michaelde la merced";"alanrappeport"
"debamlen";"maggiehaberman"
"paulkrugman";"paulkrugman"
"paulkrugman";"andreakannapell"
"michaelde la merced";"brooksbarnes"
"alanrappeport";"andrewrevkin"
"debamlen";"jeremyegner"
"debamlen";"michaelcooper"
"brooksbarnes";"andrewrevkin"
"brooksbarnes";"andrewchow"
"michaelde la merced";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"brooksbarnes"
"brooksbarnes";"jeremyegner"
"debamlen";"debamlen"
"jeremyegner";"maggiehaberman"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"debamlen"
"alanrappeport";"malinagilchrist"
"andrewrevkin";"jeremyegner"
"patrickhealy";"patrickhealy"
"michaelcooper";"jeremyegner"
"debamlen";"andreakannapell"
"alanrappeport";"alanrappeport"
"michaelcooper";"jeremyegner"
"michaelde la merced";"michaelcooper"
"debamlen";"debamlen"
"michaelde la merced";"patrickhealy"
"debamlen";"mikeisaac"
"michaelde la merced";"paulkrugman"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"paulkrugman";"patrickhealy"
"malinagilchrist";"michaelde la merced"
"mikeisaac";"paulkrugman"
"debamlen";"malinagilchrist"
"debamlen";"andreakannapell"
"michaelde la merced";"maggiehaberman"
"debamlen";"jeremyegner"
"mikeisaac";"andrewrevkin"
"jeremyegner";"alanrappeport"
"michaelcooper";"maggiehaberman"
"alanrappeport";"maggiehaberman"
"michaelde la merced";"jeremyegner"
"paulkrugman";"andreakannapell"
"patrickhealy";"maggiehaberman"
"debamlen";"maggiehaberman"
"alanrappeport";"jeremyegner"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelcooper"
"debamlen";"andreakannapell"
"paulkrugman";"mikeisaac"
"michaelde la merced";"alanrappeport"
"debamlen";"malinagilchrist"
"alanrappeport";"alanrappeport"
"paulkrugman";"paulkrugman"
"debamlen";"paulkrugman"
"paulkrugman";"brooksbarnes"
"paulkrugman";"alanrappeport"
"paulkrugman";"malinagilchrist"
"jeremyegner";"michaelde la merced"
"debamlen";"debamlen"
"brooksbarnes";"andrewrevkin"
"debamlen";"brooksbarnes"
"patrickhealy";"andrewrevkin"
"alanrappeport";"alanrappeport"
"debamlen";"mikeisaac"
"debamlen";"brooksbarnes"
"alanrappeport";"paulkrugman"
"debamlen";"malinagilchrist"
"mikeisaac";"jeremyegner"
"andrewrevkin";"jeremyegner"
"debamlen";"debamlen"
"jeremyegner";"andrewchow"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
"brooksbarnes";"maggiehaberman"
"paulkrugman";"mikeisaac"
"debamlen";"michaelcooper"
"mikeisaac";"patrickhealy"
"michaelde la merced";"maggiehaberman"
"malinagilchrist";"jeremyegner"
"alanrappeport";"patrickhealy"
"debamlen";"andrewrevkin"
"maggiehaberman";"andrewrevkin"
"paulkrugman";"alanrappeport"
"andrewrevkin";"maggiehaberman"
"mikeisaac";"andrewrevkin"
"debamlen";"patrickhealy"
"maggiehaberman";"michaelde la merced"
"debamlen";"brooksbarnes"
"michaelcooper";"andrewchow"
"paulkrugman";"andrewrevkin"
"maggiehaberman";"debamlen"
"debamlen";"brooksbarnes"
"maggiehaberman";"malinagilchrist"
"paulkrugman";"andreakannapell"
"jeremyegner";"jeremyegner"
"debamlen";"mikeisaac"
"paulkrugman";"andrewrevkin"
"debamlen";"michaelde la merced"
"patrickhealy";"andreakannapell"
"malinagilchrist";"alanrappeport"
"brooksbarnes";"andreakannapell"
"patrickhealy";"michaelde la merced"
"malinagilchrist";"maggiehaberman"
"debamlen";"mikeisaac"
"maggiehaberman";"paulkrugman"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"andrewrevkin";"jeremyegner"
"debamlen";"alanrappeport"
"debamlen";"michaelde la merced"
"maggiehaberman";"andreakannapell"
"paulkrugman";"michaelcooper"
"malinagilchrist";"brooksbarnes"
"mikeisaac";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"malinagilchrist"
"mikeisaac";"michaelcooper"
"michaelcooper";"paulkrugman"
"debamlen";"andrewchow"
"malinagilchrist";"patrickhealy"
"paulkrugman";"paulkrugman"
"jeremyegner";"paulkrugman"
"paulkrugman";"patrickhealy"
"debamlen";"andreakannapell"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"patrickhealy";"andrewchow"
"debamlen";"alanrappeport"
"alanrappeport";"debamlen"
"andrewchow";"debamlen"
"debamlen";"michaelcooper"
"maggiehaberman";"patrickhealy"
"patrickhealy";"patrickhealy"
"alanrappeport";"michaelde la merced"
"debamlen";"jeremyegner"
"maggiehaberman";"jeremyegner"
"maggiehaberman";"andreakannapell"
"malinagilchrist";"brooksbarnes"
"debamlen";"mikeisaac"
"michaelcooper";"michaelcooper"
"michaelcooper";"debamlen"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"debamlen"
"maggiehaberman";"patrickhealy"
"debamlen";"alanrappeport"
"jeremyegner";"maggiehaberman"
"debamlen";"jeremyegner"
"malinagilchrist";"paulkrugman"
"malinagilchrist";"paulkrugman"
"malinagilchrist";"debamlen"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"michaelde la merced"
"maggiehaberman";"brooksbarnes"
"debamlen";"andreakannapell"
"alanrappeport";"alanrappeport"
"malinagilchrist";"maggiehaberman"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"debamlen";"mikeisaac"
"andrewchow";"debamlen"
"debamlen";"maggiehaberman"
"maggiehaberman";"mikeisaac"
"paulkrugman";"maggiehaberman"
"debamlen";"brooksbarnes"
"michaelcooper";"maggiehaberman"
"debamlen";"paulkrugman"
"andrewrevkin";"andrewrevkin"
"maggiehaberman";"maggiehaberman"
"mikeisaac";"paulkrugman"
"debamlen";"michaelcooper"
"maggiehaberman";"debamlen"
"jeremyegner";"jeremyegner"
"mikeisaac";"michaelde la merced"
"debamlen";"patrickhealy"
"debamlen";"mikeisaac"
"mikeisaac";"debamlen"
"alanrappeport";"mikeisaac"
"debamlen";"jeremyegner"
"andrewchow";"andreakannapell"
"debamlen";"patrickhealy"
"debamlen";"malinagilchrist"
"maggiehaberman";"malinagilchrist"
"debamlen";"patrickhealy"
"michaelcooper";"andrewrevkin"
"mikeisaac";"mikeisaac"
"paulkrugman";"michaelcooper"
"alanrappeport";"maggiehaberman"
"debamlen";"andrewrevkin"
"paulkrugman";"paulkrugman"
"andrewrevkin";"mikeisaac"
"jeremyegner";"michaelde la merced"
"andrewchow";"malinagilchrist"
"debamlen";"andrewchow"
"brooksbarnes";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"andrewrevkin"
"maggiehaberman";"michaelde la merced"
"debamlen";"debamlen"
"maggiehaberman";"patrickhealy"
"maggiehaberman";"paulkrugman"
"andrewchow";"maggiehaberman"
"debamlen";"malinagilchrist"
"andrewrevkin";"andrewrevkin"
"debamlen";"andrewchow"
"maggiehaberman";"andreakannapell"
"debamlen";"andreakannapell"
"alanrappeport";"jeremyegner"
"paulkrugman";"patrickhealy"
"paulkrugman";"brooksbarnes"
"debamlen";"michaelcooper"
"debamlen";"andrewrevkin"
"paulkrugman";"maggiehaberman"
"paulkrugman";"mikeisaac"
"paulkrugman";"michaelcooper"
"debamlen";"mikeisaac"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"andrewrevkin";"paulkrugman"
"debamlen";"alanrappeport"
"alanrappeport";"michaelcooper"
"alanrappeport";"alanrappeport"
"mikeisaac";"maggiehaberman"
"andrewchow";"paulkrugman"
"debamlen";"malinagilchrist"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"maggiehaberman";"michaelcooper"
"paulkrugman";"alanrappeport"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"andrewrevkin";"alanrappeport"
"maggiehaberman";"andrewchow"
"michaelcooper";"michaelde la merced"
"andrewchow";"andreakannapell"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"andrewchow";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"andrewrevkin";"alanrappeport"
"debamlen";"andrewchow"
"michaelcooper";"michaelcooper"
"maggiehaberman";"alanrappeport"
"debamlen";"michaelde la merced"
"maggiehaberman";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"alanrappeport"
"maggiehaberman";"brooksbarnes"
"andreakannapell";"mikeisaac"
"alanrappeport";"alanrappeport"
"debamlen";"patrickhealy"
"michaelcooper";"mikeisaac"
"andreakannapell";"andreakannapell"
"debamlen";"andreakannapell"
"jeremyegner";"malinagilchrist"
"michaelcooper";"andrewchow"
"debamlen";"paulkrugman"
"alanrappeport";"maggiehaberman"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"debamlen"
"debamlen";"paulkrugman"
"alanrappeport";"mikeisaac"
"andreakannapell";"andreakannapell"
"debamlen";"malinagilchrist"
"paulkrugman";"andreakannapell"
"andreakannapell";"michaelcooper"
"debamlen";"paulkrugman"
"andreakannapell";"andrewchow"
"mikeisaac";"mikeisaac"
"alanrappeport";"michaelcooper"
"debamlen";"maggiehaberman"
"andreakannapell";"alanrappeport"
"paulkrugman";"jeremyegner"
"maggiehaberman";"michaelcooper"
"debamlen";"andrewchow"
"andreakannapell";"michaelcooper"
"patrickhealy";"brooksbarnes"
"paulkrugman";"mikeisaac"
"debamlen";"andrewrevkin"
"patrickhealy";"paulkrugman"
"paulkrugman";"mikeisaac"
"debamlen";"mikeisaac"
"jeremyegner";"andrewrevkin"
"jeremyegner";"andreakannapell"
"paulkrugman";"andrewchow"
"debamlen";"andrewchow"
"patrickhealy";"patrickhealy"
"andrewchow";"andrewchow"
"paulkrugman";"alanrappeport"
"andrewchow";"andrewrevkin"
"paulkrugman";"malinagilchrist"
"debamlen";"michaelcooper"
"andreakannapell";"brooksbarnes"
"patrickhealy";"maggiehaberman"
"debamlen";"alanrappeport"
"alanrappeport";"malinagilchrist"
"paulkrugman";"maggiehaberman"
"andreakannapell";"andreakannapell"
"andrewchow";"mikeisaac"
"andrewrevkin";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"debamlen";"andrewrevkin"
"michaelcooper";"michaelcooper"
"andreakannapell";"paulkrugman"
"paulkrugman";"maggiehaberman"
"debamlen";"michaelcooper"
"andreakannapell";"malinagilchrist"
"debamlen";"michaelde la merced"
"maggiehaberman";"jeremyegner"
"debamlen";"paulkrugman"
"paulkrugman";"debamlen"
"paulkrugman";"alanrappeport"
"jeremyegner";"michaelde la merced"
"debamlen";"patrickhealy"
"paulkrugman";"paulkrugman"
"paulkrugman";"paulkrugman"
"brooksbarnes";"brooksbarnes"
"michaelcooper";"debamlen"
"debamlen";"paulkrugman"
"alanrappeport";"andrewrevkin"
"andreakannapell";"alanrappeport"
"alanrappeport";"jeremyegner"
"alanrappeport";"brooksbarnes"
"debamlen";"maggiehaberman"
"andreakannapell";"malinagilchrist"
"alanrappeport";"brooksbarnes"
"debamlen";"debamlen"
"michaelcooper";"michaelcooper"
"andreakannapell";"andreakannapell"
"andrewrevkin";"brooksbarnes"
"paulkrugman";"mikeisaac"
"debamlen";"mikeisaac"
"andreakannapell";"michaelcooper"
"paulkrugman";"jeremyegner"
"andrewrevkin";"brooksbarnes"
"debamlen";"debamlen"
"andreakannapell";"paulkrugman"
"andrewrevkin";"andrewrevkin"
"paulkrugman";"maggiehaberman"
"debamlen";"alanrappeport"
"paulkrugman";"maggiehaberman"
"debamlen";"paulkrugman"
"jeremyegner";"paulkrugman"
"maggiehaberman";"brooksbarnes"
"maggiehaberman";"alanrappeport"
"debamlen";"alanrappeport"
"andrewchow";"alanrappeport"
"paulkrugman";"michaelde la merced"
