"debamlen";"jeremyegner"
"paulkrugman";"brooksbarnes"
"debamlen";"jeremyegner"
"debamlen";"patrickhealy"
"michaelde la merced";"andrewrevkin"
"debamlen";"jeremyegner"
"brooksbarnes";"michaelde la merced"
"debamlen";"mikeisaac"
"debamlen";"mikeisaac"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"paulkrugman";"alanrappeport"
"michaelcooper";"michaelde la merced"
"andrewrevkin";"andrewrevkin"
"debamlen";"michaelde la merced"
"michaelde la merced";"jeremyegner"
"debamlen";"andrewrevkin"
"mikeisaac";"michaelde la merced"
"patrickhealy";"michaelde la merced"
"alanrappeport";"andrewchow"
"debamlen";"alanrappeport"
"paulkrugman";"michaelcooper"
"debamlen";"mikeisaac"
"debamlen";"brooksbarnes"
"mikeisaac";"michaelde la merced"
"andrewrevkin";"maggiehaberman"
"alanrappeport";"alanrappeport"
"andrewrevkin";"andreakannapell"
"debamlen";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"andreakannapell"
"patrickhealy";"maggiehaberman"
"mikeisaac";"andrewchow"
"debamlen";"andrewchow"
"andrewrevkin";"andreakannapell"
"michaelde la merced";"alanrappeport"
"paulkrugman";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"andrewrevkin"
"jeremyegner";"andreakannapell"
"paulkrugman";"debamlen"
"debamlen";"alanrappeport"
"debamlen";"maggiehaberman"
"paulkrugman";"paulkrugman"
"michaelde la merced";"debamlen"
"debamlen";"jeremyegner"
"paulkrugman";"malinagilchrist"
"paulkrugman";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"mikeisaac"
"debamlen";"jeremyegner"
"debamlen";"paulkrugman"
"brooksbarnes";"alanrappeport"
"brooksbarnes";"malinagilchrist"
"michaelde la merced";"michaelcooper"
"michaelde la merced";"debamlen"
"debamlen";"maggiehaberman"
"brooksbarnes";"paulkrugman"
"debamlen";"michaelcooper"
"jeremyegner";"andrewchow"
"paulkrugman";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"andreakannapell"
"patrickhealy";"malinagilchrist"
"michaelcooper";"brooksbarnes"
"debamlen";"malinagilchrist"
"alanrappeport";"debamlen"
"michaelcooper";"patrickhealy"
"michaelde la merced";"andreakannapell"
"debamlen";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"michaelde la merced";"alanrappeport"
"debamlen";"alanrappeport"
"debamlen";"maggiehaberman"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"maggiehaberman"
"mikeisaac";"maggiehaberman"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"michaelde la merced";"debamlen"
"debamlen";"michaelcooper"
"mikeisaac";"maggiehaberman"
"jeremyegner";"jeremyegner"
"michaelcooper";"maggiehaberman"
"alanrappeport";"alanrappeport"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"patrickhealy";"paulkrugman"
"debamlen";"paulkrugman"
"alanrappeport";"mikeisaac"
"debamlen";"mikeisaac"
"michaelde la merced";"brooksbarnes"
"debamlen";"malinagilchrist"
"paulkrugman";"mikeisaac"
"michaelde la merced";"andreakannapell"
"debamlen";"andrewrevkin"
"alanrappeport";"maggiehaberman"
"paulkrugman";"paulkrugman"
"debamlen";"andrewrevkin"
"paulkrugman";"patrickhealy"
"paulkrugman";"patrickhealy"
"paulkrugman";"debamlen"
"jeremyegner";"jeremyegner"
"debamlen";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"debamlen";"mikeisaac"
"patrickhealy";"andreakannapell"
"alanrappeport";"mikeisaac"
"debamlen";"andreakannapell"
"debamlen";"jeremyegner"
"alanrappeport";"debamlen"
"debamlen";"mikeisaac"
"mikeisaac";"mikeisaac"
"andrewrevkin";"paulkrugman"
"debamlen";"michaelde la merced"
"jeremyegner";"mikeisaac"
"debamlen";"brooksbarnes"
"debamlen";"andrewrevkin"
"brooksbarnes";"debamlen"
"paulkrugman";"patrickhealy"
"debamlen";"patrickhealy"
