"debamlen";"mikeisaac"
"paulkrugman";"andrewchow"
"debamlen";"debamlen"
"debamlen";"andrewrevkin"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"brooksbarnes";"malinagilchrist"
"debamlen";"andreakannapell"
"debamlen";"alanrappeport"
"michaelde la merced";"maggiehaberman"
"debamlen";"malinagilchrist"
"paulkrugman";"mikeisaac"
"michaelcooper";"patrickhealy"
"andrewrevkin";"patrickhealy"
"debamlen";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"mikeisaac";"michaelde la merced"
"patrickhealy";"patrickhealy"
"alanrappeport";"alanrappeport"
"debamlen";"paulkrugman"
"paulkrugman";"alanrappeport"
"debamlen";"andrewrevkin"
"debamlen";"maggiehaberman"
"mikeisaac";"mikeisaac"
"andrewrevkin";"jeremyegner"
"alanrappeport";"andreakannapell"
"andrewrevkin";"maggiehaberman"
"debamlen";"alanrappeport"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"patrickhealy";"andrewrevkin"
"mikeisaac";"malinagilchrist"
"debamlen";"alanrappeport"
"andrewrevkin";"maggiehaberman"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"patrickhealy"
"debamlen";"mikeisaac"
"paulkrugman";"maggiehaberman"
"debamlen";"michaelcooper"
"debamlen";"patrickhealy"
"jeremyegner";"michaelde la merced"
"paulkrugman";"mikeisaac"
"debamlen";"jeremyegner"
"debamlen";"brooksbarnes"
"paulkrugman";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"brooksbarnes"
"paulkrugman";"alanrappeport"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"alanrappeport"
"alanrappeport";"malinagilchrist"
"debamlen";"alanrappeport"
"debamlen";"mikeisaac"
"brooksbarnes";"andrewchow"
"brooksbarnes";"maggiehaberman"
"michaelde la merced";"brooksbarnes"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"brooksbarnes";"maggiehaberman"
"debamlen";"malinagilchrist"
"jeremyegner";"paulkrugman"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"andrewrevkin"
"alanrappeport";"andrewchow"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"malinagilchrist"
"michaelcooper";"andrewrevkin"
"debamlen";"paulkrugman"
"alanrappeport";"alanrappeport"
"michaelcooper";"andrewchow"
"michaelde la merced";"andrewrevkin"
"debamlen";"andreakannapell"
"michaelde la merced";"andreakannapell"
"debamlen";"mikeisaac"
"michaelde la merced";"malinagilchrist"
"debamlen";"brooksbarnes"
"debamlen";"alanrappeport"
"paulkrugman";"michaelcooper"
"malinagilchrist";"brooksbarnes"
"mikeisaac";"maggiehaberman"
"debamlen";"malinagilchrist"
"debamlen";"andreakannapell"
"michaelde la merced";"brooksbarnes"
"debamlen";"patrickhealy"
"mikeisaac";"maggiehaberman"
"jeremyegner";"jeremyegner"
"michaelcooper";"patrickhealy"
"alanrappeport";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"patrickhealy"
"patrickhealy";"debamlen"
"debamlen";"brooksbarnes"
"alanrappeport";"brooksbarnes"
"debamlen";"malinagilchrist"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"andrewchow"
"debamlen";"maggiehaberman"
"alanrappeport";"andreakannapell"
"paulkrugman";"andreakannapell"
"debamlen";"michaelcooper"
"paulkrugman";"alanrappeport"
"paulkrugman";"andreakannapell"
"paulkrugman";"andreakannapell"
"jeremyegner";"malinagilchrist"
"debamlen";"alanrappeport"
"brooksbarnes";"mikeisaac"
"debamlen";"malinagilchrist"
"patrickhealy";"alanrappeport"
"alanrappeport";"andrewrevkin"
"debamlen";"michaelcooper"
"debamlen";"alanrappeport"
"alanrappeport";"maggiehaberman"
"debamlen";"brooksbarnes"
"mikeisaac";"debamlen"
"andrewrevkin";"malinagilchrist"
"debamlen";"michaelcooper"
"jeremyegner";"mikeisaac"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"brooksbarnes";"jeremyegner"
"paulkrugman";"andrewchow"
"debamlen";"alanrappeport"
"mikeisaac";"michaelcooper"
"michaelde la merced";"brooksbarnes"
"malinagilchrist";"andreakannapell"
"alanrappeport";"jeremyegner"
"debamlen";"debamlen"
"maggiehaberman";"andreakannapell"
"paulkrugman";"andrewchow"
"andrewrevkin";"jeremyegner"
"mikeisaac";"mikeisaac"
"debamlen";"patrickhealy"
"maggiehaberman";"michaelcooper"
"debamlen";"mikeisaac"
"michaelcooper";"brooksbarnes"
"paulkrugman";"michaelcooper"
"maggiehaberman";"jeremyegner"
"debamlen";"michaelde la merced"
"maggiehaberman";"paulkrugman"
"paulkrugman";"mikeisaac"
"jeremyegner";"jeremyegner"
"debamlen";"andreakannapell"
"paulkrugman";"paulkrugman"
"debamlen";"malinagilchrist"
"patrickhealy";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"brooksbarnes"
"patrickhealy";"alanrappeport"
"malinagilchrist";"malinagilchrist"
"debamlen";"maggiehaberman"
"maggiehaberman";"alanrappeport"
"alanrappeport";"andrewchow"
"maggiehaberman";"michaelcooper"
"andrewrevkin";"paulkrugman"
"debamlen";"maggiehaberman"
"debamlen";"jeremyegner"
"maggiehaberman";"andrewrevkin"
"paulkrugman";"debamlen"
"malinagilchrist";"debamlen"
"mikeisaac";"malinagilchrist"
"debamlen";"debamlen"
"paulkrugman";"andreakannapell"
"mikeisaac";"andreakannapell"
"michaelcooper";"michaelde la merced"
"debamlen";"andrewrevkin"
"malinagilchrist";"michaelde la merced"
"paulkrugman";"michaelcooper"
"jeremyegner";"andrewrevkin"
"paulkrugman";"mikeisaac"
"debamlen";"brooksbarnes"
