"debamlen";"andrewchow"
"paulkrugman";"mikeisaac"
"debamlen";"maggiehaberman"
"debamlen";"malinagilchrist"
"michaelde la merced";"malinagilchrist"
"debamlen";"michaelde la merced"
"brooksbarnes";"mikeisaac"
"debamlen";"maggiehaberman"
"debamlen";"andrewrevkin"
"michaelde la merced";"malinagilchrist"
"debamlen";"andreakannapell"
"paulkrugman";"andreakannapell"
"michaelcooper";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"debamlen";"andrewchow"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"mikeisaac";"brooksbarnes"
"patrickhealy";"maggiehaberman"
"alanrappeport";"brooksbarnes"
"debamlen";"patrickhealy"
"paulkrugman";"maggiehaberman"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"debamlen"
"andrewrevkin";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"alanrappeport"
"debamlen";"michaelcooper"
"patrickhealy";"andrewrevkin"
"mikeisaac";"alanrappeport"
"debamlen";"patrickhealy"
"andrewrevkin";"jeremyegner"
"michaelde la merced";"jeremyegner"
"paulkrugman";"debamlen"
"debamlen";"brooksbarnes"
"paulkrugman";"mikeisaac"
"debamlen";"andrewchow"
"debamlen";"jeremyegner"
"jeremyegner";"malinagilchrist"
"paulkrugman";"paulkrugman"
"debamlen";"brooksbarnes"
"debamlen";"andreakannapell"
"paulkrugman";"andrewchow"
"michaelde la merced";"jeremyegner"
"debamlen";"andrewrevkin"
"paulkrugman";"michaelcooper"
"paulkrugman";"michaelcooper"
"michaelde la merced";"debamlen"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"debamlen";"michaelde la merced"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"paulkrugman"
"michaelde la merced";"andrewchow"
"michaelde la merced";"michaelde la merced"
"debamlen";"michaelde la merced"
"brooksbarnes";"jeremyegner"
"debamlen";"paulkrugman"
"jeremyegner";"paulkrugman"
"paulkrugman";"paulkrugman"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"maggiehaberman"
"patrickhealy";"maggiehaberman"
"michaelcooper";"michaelcooper"
"debamlen";"debamlen"
"alanrappeport";"michaelde la merced"
"michaelcooper";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"michaelde la merced";"paulkrugman"
"debamlen";"andrewchow"
"michaelde la merced";"brooksbarnes"
"debamlen";"michaelde la merced"
"debamlen";"andreakannapell"
"paulkrugman";"jeremyegner"
"malinagilchrist";"mikeisaac"
"mikeisaac";"maggiehaberman"
"debamlen";"michaelde la merced"
"debamlen";"paulkrugman"
"michaelde la merced";"mikeisaac"
"debamlen";"maggiehaberman"
"mikeisaac";"paulkrugman"
"jeremyegner";"andreakannapell"
"michaelcooper";"paulkrugman"
"alanrappeport";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"paulkrugman";"andrewchow"
"patrickhealy";"patrickhealy"
"debamlen";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"debamlen";"brooksbarnes"
"michaelde la merced";"andrewrevkin"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"michaelde la merced";"mikeisaac"
"debamlen";"maggiehaberman"
"alanrappeport";"michaelcooper"
"paulkrugman";"andrewchow"
"debamlen";"paulkrugman"
"paulkrugman";"jeremyegner"
"paulkrugman";"mikeisaac"
"paulkrugman";"andrewrevkin"
"jeremyegner";"alanrappeport"
"debamlen";"jeremyegner"
"brooksbarnes";"mikeisaac"
"debamlen";"malinagilchrist"
"patrickhealy";"andreakannapell"
"alanrappeport";"alanrappeport"
"debamlen";"andreakannapell"
"debamlen";"debamlen"
"alanrappeport";"jeremyegner"
"debamlen";"maggiehaberman"
"mikeisaac";"michaelcooper"
"andrewrevkin";"andrewrevkin"
"debamlen";"andreakannapell"
"jeremyegner";"maggiehaberman"
"debamlen";"mikeisaac"
"debamlen";"patrickhealy"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"michaelde la merced"
"debamlen";"brooksbarnes"
"mikeisaac";"patrickhealy"
"michaelde la merced";"andrewrevkin"
"malinagilchrist";"michaelde la merced"
"alanrappeport";"patrickhealy"
"debamlen";"debamlen"
"maggiehaberman";"malinagilchrist"
"paulkrugman";"paulkrugman"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"malinagilchrist"
"debamlen";"debamlen"
"maggiehaberman";"andreakannapell"
"debamlen";"jeremyegner"
"michaelcooper";"paulkrugman"
"paulkrugman";"andreakannapell"
"maggiehaberman";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"jeremyegner"
"paulkrugman";"jeremyegner"
"jeremyegner";"maggiehaberman"
"debamlen";"jeremyegner"
"paulkrugman";"jeremyegner"
"debamlen";"mikeisaac"
"patrickhealy";"patrickhealy"
"malinagilchrist";"andreakannapell"
"brooksbarnes";"michaelcooper"
"patrickhealy";"michaelcooper"
"malinagilchrist";"andrewchow"
"debamlen";"michaelcooper"
"maggiehaberman";"malinagilchrist"
"alanrappeport";"michaelcooper"
"maggiehaberman";"michaelde la merced"
"andrewrevkin";"patrickhealy"
"debamlen";"michaelde la merced"
"debamlen";"michaelcooper"
"maggiehaberman";"alanrappeport"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"patrickhealy"
"mikeisaac";"michaelde la merced"
"debamlen";"andrewrevkin"
"paulkrugman";"jeremyegner"
"mikeisaac";"mikeisaac"
"michaelcooper";"michaelcooper"
"debamlen";"debamlen"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"brooksbarnes"
"jeremyegner";"jeremyegner"
"paulkrugman";"alanrappeport"
"debamlen";"andrewrevkin"
"malinagilchrist";"michaelcooper"
"brooksbarnes";"brooksbarnes"
"debamlen";"alanrappeport"
"patrickhealy";"alanrappeport"
"debamlen";"andreakannapell"
"alanrappeport";"malinagilchrist"
"andrewchow";"paulkrugman"
"debamlen";"malinagilchrist"
"maggiehaberman";"andrewchow"
"patrickhealy";"patrickhealy"
"alanrappeport";"mikeisaac"
"debamlen";"andreakannapell"
"maggiehaberman";"malinagilchrist"
"maggiehaberman";"mikeisaac"
"malinagilchrist";"debamlen"
"debamlen";"andrewrevkin"
"michaelcooper";"michaelde la merced"
"michaelcooper";"andreakannapell"
"malinagilchrist";"andrewchow"
"alanrappeport";"brooksbarnes"
"maggiehaberman";"patrickhealy"
"debamlen";"paulkrugman"
"jeremyegner";"michaelcooper"
"debamlen";"patrickhealy"
"malinagilchrist";"brooksbarnes"
"malinagilchrist";"michaelde la merced"
"malinagilchrist";"andreakannapell"
"alanrappeport";"andreakannapell"
"maggiehaberman";"debamlen"
"maggiehaberman";"jeremyegner"
