"debamlen";"paulkrugman"
"paulkrugman";"maggiehaberman"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"michaelde la merced";"paulkrugman"
"debamlen";"andrewrevkin"
"brooksbarnes";"maggiehaberman"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"debamlen";"michaelcooper"
"paulkrugman";"paulkrugman"
"michaelcooper";"paulkrugman"
"andrewrevkin";"jeremyegner"
"debamlen";"paulkrugman"
"michaelde la merced";"andrewchow"
"debamlen";"maggiehaberman"
"mikeisaac";"andreakannapell"
"patrickhealy";"michaelcooper"
"alanrappeport";"alanrappeport"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelcooper"
"debamlen";"maggiehaberman"
"debamlen";"michaelcooper"
"mikeisaac";"mikeisaac"
"andrewrevkin";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"brooksbarnes"
"debamlen";"andrewrevkin"
"debamlen";"andrewchow"
"debamlen";"mikeisaac"
"patrickhealy";"patrickhealy"
"mikeisaac";"mikeisaac"
"debamlen";"mikeisaac"
"andrewrevkin";"andrewchow"
"michaelde la merced";"michaelcooper"
"paulkrugman";"alanrappeport"
"debamlen";"alanrappeport"
"paulkrugman";"brooksbarnes"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"jeremyegner";"mikeisaac"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"debamlen";"alanrappeport"
"paulkrugman";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"paulkrugman";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"brooksbarnes"
"alanrappeport";"alanrappeport"
"debamlen";"mikeisaac"
"debamlen";"mikeisaac"
"brooksbarnes";"patrickhealy"
"brooksbarnes";"malinagilchrist"
"michaelde la merced";"mikeisaac"
"michaelde la merced";"brooksbarnes"
"debamlen";"andreakannapell"
"brooksbarnes";"brooksbarnes"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"paulkrugman";"patrickhealy"
"malinagilchrist";"maggiehaberman"
"alanrappeport";"alanrappeport"
"andrewrevkin";"debamlen"
"patrickhealy";"patrickhealy"
"michaelcooper";"michaelde la merced"
"debamlen";"debamlen"
"alanrappeport";"brooksbarnes"
"michaelcooper";"michaelcooper"
"michaelde la merced";"patrickhealy"
"debamlen";"malinagilchrist"
"michaelde la merced";"malinagilchrist"
"debamlen";"debamlen"
"michaelde la merced";"andreakannapell"
"debamlen";"maggiehaberman"
"debamlen";"andreakannapell"
"paulkrugman";"patrickhealy"
"malinagilchrist";"jeremyegner"
"mikeisaac";"paulkrugman"
"debamlen";"maggiehaberman"
"debamlen";"paulkrugman"
"michaelde la merced";"andrewrevkin"
"debamlen";"patrickhealy"
"mikeisaac";"jeremyegner"
"jeremyegner";"andrewrevkin"
"michaelcooper";"debamlen"
"alanrappeport";"alanrappeport"
"michaelde la merced";"debamlen"
"paulkrugman";"alanrappeport"
"patrickhealy";"alanrappeport"
"debamlen";"andrewchow"
"alanrappeport";"alanrappeport"
"debamlen";"malinagilchrist"
"michaelde la merced";"michaelcooper"
"debamlen";"alanrappeport"
"paulkrugman";"michaelcooper"
"michaelde la merced";"paulkrugman"
"debamlen";"maggiehaberman"
"alanrappeport";"malinagilchrist"
"paulkrugman";"debamlen"
"debamlen";"maggiehaberman"
"paulkrugman";"maggiehaberman"
"paulkrugman";"andrewrevkin"
"paulkrugman";"andrewchow"
"jeremyegner";"jeremyegner"
"debamlen";"andreakannapell"
"brooksbarnes";"patrickhealy"
"debamlen";"andrewchow"
"patrickhealy";"patrickhealy"
"alanrappeport";"patrickhealy"
"debamlen";"patrickhealy"
"debamlen";"paulkrugman"
"alanrappeport";"andrewchow"
"debamlen";"alanrappeport"
"mikeisaac";"andreakannapell"
"andrewrevkin";"maggiehaberman"
"debamlen";"paulkrugman"
"jeremyegner";"jeremyegner"
"debamlen";"andrewrevkin"
"debamlen";"alanrappeport"
"brooksbarnes";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"mikeisaac";"alanrappeport"
"michaelde la merced";"andreakannapell"
"malinagilchrist";"alanrappeport"
"alanrappeport";"maggiehaberman"
"debamlen";"andrewchow"
"maggiehaberman";"brooksbarnes"
"paulkrugman";"michaelcooper"
"andrewrevkin";"debamlen"
"mikeisaac";"michaelcooper"
"debamlen";"brooksbarnes"
"maggiehaberman";"maggiehaberman"
"debamlen";"michaelcooper"
"michaelcooper";"malinagilchrist"
"paulkrugman";"brooksbarnes"
"maggiehaberman";"brooksbarnes"
"debamlen";"maggiehaberman"
"maggiehaberman";"patrickhealy"
"paulkrugman";"andrewchow"
"jeremyegner";"andrewchow"
"debamlen";"andrewchow"
"paulkrugman";"andreakannapell"
"debamlen";"mikeisaac"
"patrickhealy";"patrickhealy"
"malinagilchrist";"andrewrevkin"
"brooksbarnes";"brooksbarnes"
"patrickhealy";"jeremyegner"
"malinagilchrist";"malinagilchrist"
"debamlen";"brooksbarnes"
"maggiehaberman";"patrickhealy"
"alanrappeport";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"andrewrevkin";"paulkrugman"
"debamlen";"patrickhealy"
"debamlen";"debamlen"
"maggiehaberman";"brooksbarnes"
"paulkrugman";"mikeisaac"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"alanrappeport"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"mikeisaac";"andrewrevkin"
"michaelcooper";"michaelcooper"
"debamlen";"brooksbarnes"
"malinagilchrist";"michaelcooper"
"paulkrugman";"paulkrugman"
"jeremyegner";"brooksbarnes"
"paulkrugman";"debamlen"
"debamlen";"malinagilchrist"
"malinagilchrist";"alanrappeport"
"brooksbarnes";"andrewchow"
"debamlen";"debamlen"
"patrickhealy";"andrewrevkin"
"debamlen";"patrickhealy"
"alanrappeport";"alanrappeport"
"andrewchow";"michaelcooper"
"debamlen";"andreakannapell"
"maggiehaberman";"michaelde la merced"
"patrickhealy";"patrickhealy"
"alanrappeport";"andrewchow"
"debamlen";"patrickhealy"
"maggiehaberman";"andrewrevkin"
"maggiehaberman";"andreakannapell"
"malinagilchrist";"brooksbarnes"
"debamlen";"andrewrevkin"
"michaelcooper";"alanrappeport"
"michaelcooper";"paulkrugman"
"malinagilchrist";"mikeisaac"
"alanrappeport";"michaelcooper"
"maggiehaberman";"patrickhealy"
"debamlen";"andrewchow"
"jeremyegner";"malinagilchrist"
"debamlen";"debamlen"
"malinagilchrist";"alanrappeport"
"malinagilchrist";"patrickhealy"
"malinagilchrist";"andreakannapell"
"alanrappeport";"andreakannapell"
"maggiehaberman";"jeremyegner"
"maggiehaberman";"malinagilchrist"
"debamlen";"brooksbarnes"
"alanrappeport";"andreakannapell"
"malinagilchrist";"andreakannapell"
"paulkrugman";"patrickhealy"
"malinagilchrist";"mikeisaac"
"debamlen";"jeremyegner"
"andrewchow";"michaelde la merced"
"debamlen";"andrewrevkin"
"maggiehaberman";"andrewrevkin"
"paulkrugman";"alanrappeport"
"debamlen";"michaelde la merced"
"michaelcooper";"michaelde la merced"
"debamlen";"michaelde la merced"
"andrewrevkin";"andreakannapell"
"maggiehaberman";"patrickhealy"
"mikeisaac";"debamlen"
"debamlen";"paulkrugman"
"maggiehaberman";"michaelcooper"
"jeremyegner";"brooksbarnes"
"mikeisaac";"debamlen"
"debamlen";"andrewchow"
"debamlen";"alanrappeport"
"mikeisaac";"jeremyegner"
