"debamlen";"andrewchow"
"paulkrugman";"mikeisaac"
"debamlen";"jeremyegner"
"debamlen";"paulkrugman"
"michaelde la merced";"andreakannapell"
"debamlen";"malinagilchrist"
"brooksbarnes";"michaelcooper"
"debamlen";"andrewrevkin"
"debamlen";"andrewrevkin"
"michaelde la merced";"jeremyegner"
"debamlen";"michaelcooper"
"paulkrugman";"michaelcooper"
"michaelcooper";"debamlen"
"andrewrevkin";"debamlen"
"debamlen";"malinagilchrist"
"michaelde la merced";"patrickhealy"
"debamlen";"mikeisaac"
"mikeisaac";"patrickhealy"
"patrickhealy";"maggiehaberman"
"alanrappeport";"jeremyegner"
"debamlen";"paulkrugman"
"paulkrugman";"malinagilchrist"
"debamlen";"jeremyegner"
"debamlen";"andrewrevkin"
"mikeisaac";"mikeisaac"
"andrewrevkin";"paulkrugman"
"alanrappeport";"debamlen"
"andrewrevkin";"debamlen"
"debamlen";"andrewchow"
"debamlen";"patrickhealy"
"debamlen";"andrewrevkin"
"patrickhealy";"jeremyegner"
"mikeisaac";"andrewchow"
"debamlen";"paulkrugman"
"andrewrevkin";"patrickhealy"
"michaelde la merced";"debamlen"
"paulkrugman";"jeremyegner"
"debamlen";"patrickhealy"
"paulkrugman";"brooksbarnes"
"debamlen";"malinagilchrist"
"debamlen";"alanrappeport"
"jeremyegner";"andrewrevkin"
"paulkrugman";"debamlen"
"debamlen";"paulkrugman"
"debamlen";"andreakannapell"
"paulkrugman";"paulkrugman"
"michaelde la merced";"andrewchow"
"debamlen";"patrickhealy"
"paulkrugman";"malinagilchrist"
"paulkrugman";"debamlen"
"michaelde la merced";"andrewrevkin"
"alanrappeport";"jeremyegner"
"debamlen";"debamlen"
"debamlen";"michaelcooper"
"brooksbarnes";"andreakannapell"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"patrickhealy"
"brooksbarnes";"andreakannapell"
"debamlen";"michaelde la merced"
"jeremyegner";"patrickhealy"
"paulkrugman";"paulkrugman"
"malinagilchrist";"mikeisaac"
"alanrappeport";"jeremyegner"
"andrewrevkin";"andreakannapell"
"patrickhealy";"patrickhealy"
"michaelcooper";"paulkrugman"
"debamlen";"brooksbarnes"
"alanrappeport";"michaelde la merced"
"michaelcooper";"malinagilchrist"
"michaelde la merced";"debamlen"
"debamlen";"mikeisaac"
"michaelde la merced";"maggiehaberman"
"debamlen";"debamlen"
"michaelde la merced";"andrewrevkin"
"debamlen";"michaelcooper"
"debamlen";"andrewrevkin"
"paulkrugman";"malinagilchrist"
"malinagilchrist";"michaelcooper"
"mikeisaac";"andrewchow"
"debamlen";"maggiehaberman"
"debamlen";"debamlen"
"michaelde la merced";"jeremyegner"
"debamlen";"maggiehaberman"
"mikeisaac";"malinagilchrist"
"jeremyegner";"malinagilchrist"
"michaelcooper";"patrickhealy"
"alanrappeport";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"jeremyegner"
"patrickhealy";"michaelcooper"
"debamlen";"andrewchow"
"alanrappeport";"michaelde la merced"
"debamlen";"brooksbarnes"
"michaelde la merced";"brooksbarnes"
"debamlen";"andrewrevkin"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"malinagilchrist"
"debamlen";"andreakannapell"
"alanrappeport";"michaelcooper"
"paulkrugman";"maggiehaberman"
"debamlen";"jeremyegner"
"paulkrugman";"andrewchow"
"paulkrugman";"paulkrugman"
"paulkrugman";"paulkrugman"
"jeremyegner";"brooksbarnes"
"debamlen";"patrickhealy"
"brooksbarnes";"andrewrevkin"
"debamlen";"alanrappeport"
"patrickhealy";"jeremyegner"
"alanrappeport";"michaelcooper"
"debamlen";"brooksbarnes"
"debamlen";"debamlen"
"alanrappeport";"paulkrugman"
"debamlen";"andreakannapell"
"mikeisaac";"michaelcooper"
"andrewrevkin";"debamlen"
"debamlen";"jeremyegner"
"jeremyegner";"paulkrugman"
"debamlen";"brooksbarnes"
"debamlen";"mikeisaac"
"brooksbarnes";"andrewchow"
"paulkrugman";"paulkrugman"
"debamlen";"maggiehaberman"
"mikeisaac";"andreakannapell"
"michaelde la merced";"debamlen"
"malinagilchrist";"alanrappeport"
"alanrappeport";"patrickhealy"
"debamlen";"michaelde la merced"
"maggiehaberman";"patrickhealy"
"paulkrugman";"michaelde la merced"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"patrickhealy"
"debamlen";"brooksbarnes"
"maggiehaberman";"andrewrevkin"
"debamlen";"michaelcooper"
"michaelcooper";"michaelde la merced"
"paulkrugman";"patrickhealy"
"maggiehaberman";"alanrappeport"
"debamlen";"jeremyegner"
"maggiehaberman";"mikeisaac"
"paulkrugman";"mikeisaac"
"jeremyegner";"maggiehaberman"
"debamlen";"debamlen"
"paulkrugman";"malinagilchrist"
"debamlen";"jeremyegner"
"patrickhealy";"andrewrevkin"
"malinagilchrist";"paulkrugman"
"brooksbarnes";"paulkrugman"
"patrickhealy";"andrewrevkin"
"malinagilchrist";"jeremyegner"
"debamlen";"maggiehaberman"
"maggiehaberman";"malinagilchrist"
"alanrappeport";"andrewchow"
"maggiehaberman";"debamlen"
"andrewrevkin";"michaelde la merced"
"debamlen";"andrewchow"
"debamlen";"andrewrevkin"
"maggiehaberman";"paulkrugman"
"paulkrugman";"michaelcooper"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"mikeisaac"
"debamlen";"jeremyegner"
"paulkrugman";"paulkrugman"
"mikeisaac";"andreakannapell"
"michaelcooper";"jeremyegner"
"debamlen";"michaelde la merced"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"paulkrugman"
"jeremyegner";"andreakannapell"
"paulkrugman";"debamlen"
"debamlen";"maggiehaberman"
"malinagilchrist";"patrickhealy"
"brooksbarnes";"brooksbarnes"
"debamlen";"michaelde la merced"
"patrickhealy";"patrickhealy"
"debamlen";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"andrewchow";"patrickhealy"
"debamlen";"alanrappeport"
"maggiehaberman";"andreakannapell"
"patrickhealy";"alanrappeport"
"alanrappeport";"patrickhealy"
"debamlen";"malinagilchrist"
"maggiehaberman";"maggiehaberman"
"maggiehaberman";"andrewchow"
"malinagilchrist";"andreakannapell"
"debamlen";"andrewrevkin"
"michaelcooper";"paulkrugman"
"michaelcooper";"malinagilchrist"
"malinagilchrist";"jeremyegner"
"alanrappeport";"andrewchow"
"maggiehaberman";"maggiehaberman"
"debamlen";"andrewchow"
"jeremyegner";"debamlen"
"debamlen";"andrewchow"
"malinagilchrist";"patrickhealy"
"malinagilchrist";"paulkrugman"
"malinagilchrist";"alanrappeport"
"alanrappeport";"paulkrugman"
"maggiehaberman";"andreakannapell"
"maggiehaberman";"andreakannapell"
"debamlen";"andrewrevkin"
