"debamlen";"paulkrugman"
"paulkrugman";"andreakannapell"
"debamlen";"mikeisaac"
"debamlen";"debamlen"
"michaelde la merced";"paulkrugman"
"debamlen";"michaelcooper"
"brooksbarnes";"malinagilchrist"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"michaelde la merced";"malinagilchrist"
"debamlen";"malinagilchrist"
"paulkrugman";"mikeisaac"
"michaelcooper";"michaelcooper"
"andrewrevkin";"paulkrugman"
"debamlen";"michaelde la merced"
"michaelde la merced";"maggiehaberman"
"debamlen";"michaelde la merced"
"mikeisaac";"malinagilchrist"
"patrickhealy";"debamlen"
"alanrappeport";"michaelde la merced"
"debamlen";"andrewrevkin"
"paulkrugman";"andrewchow"
"debamlen";"michaelcooper"
"debamlen";"paulkrugman"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"alanrappeport"
"alanrappeport";"alanrappeport"
"andrewrevkin";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"paulkrugman"
"debamlen";"brooksbarnes"
"patrickhealy";"malinagilchrist"
"mikeisaac";"patrickhealy"
"debamlen";"andrewrevkin"
"andrewrevkin";"andreakannapell"
"michaelde la merced";"michaelcooper"
"paulkrugman";"malinagilchrist"
"debamlen";"jeremyegner"
"paulkrugman";"paulkrugman"
"debamlen";"michaelde la merced"
"debamlen";"mikeisaac"
"jeremyegner";"patrickhealy"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"debamlen";"malinagilchrist"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"malinagilchrist"
"debamlen";"michaelde la merced"
"paulkrugman";"alanrappeport"
"paulkrugman";"andrewrevkin"
"michaelde la merced";"brooksbarnes"
"alanrappeport";"michaelcooper"
"debamlen";"mikeisaac"
"debamlen";"paulkrugman"
"brooksbarnes";"michaelde la merced"
"brooksbarnes";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"jeremyegner"
"debamlen";"michaelde la merced"
"brooksbarnes";"alanrappeport"
"debamlen";"jeremyegner"
"jeremyegner";"jeremyegner"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"andrewchow"
"alanrappeport";"michaelde la merced"
"andrewrevkin";"michaelcooper"
"patrickhealy";"debamlen"
"michaelcooper";"michaelcooper"
"debamlen";"michaelde la merced"
"alanrappeport";"debamlen"
"michaelcooper";"michaelcooper"
"michaelde la merced";"malinagilchrist"
"debamlen";"malinagilchrist"
"michaelde la merced";"paulkrugman"
"debamlen";"alanrappeport"
"michaelde la merced";"andrewrevkin"
"debamlen";"paulkrugman"
