"debamlen";"debamlen"
"paulkrugman";"michaelde la merced"
"debamlen";"maggiehaberman"
"debamlen";"andrewchow"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"brooksbarnes";"michaelde la merced"
"debamlen";"andreakannapell"
"debamlen";"andrewchow"
"michaelde la merced";"andrewchow"
"debamlen";"mikeisaac"
"paulkrugman";"maggiehaberman"
"michaelcooper";"debamlen"
"andrewrevkin";"jeremyegner"
"debamlen";"patrickhealy"
"michaelde la merced";"patrickhealy"
"debamlen";"malinagilchrist"
"mikeisaac";"malinagilchrist"
"patrickhealy";"michaelcooper"
"alanrappeport";"michaelcooper"
"debamlen";"malinagilchrist"
"paulkrugman";"jeremyegner"
"debamlen";"andrewrevkin"
"debamlen";"maggiehaberman"
"mikeisaac";"andrewchow"
"andrewrevkin";"malinagilchrist"
"alanrappeport";"alanrappeport"
"andrewrevkin";"mikeisaac"
"debamlen";"mikeisaac"
"debamlen";"paulkrugman"
"debamlen";"brooksbarnes"
"patrickhealy";"mikeisaac"
"mikeisaac";"michaelcooper"
"debamlen";"jeremyegner"
"andrewrevkin";"mikeisaac"
"michaelde la merced";"jeremyegner"
"paulkrugman";"malinagilchrist"
"debamlen";"patrickhealy"
"paulkrugman";"brooksbarnes"
"debamlen";"alanrappeport"
"debamlen";"jeremyegner"
"jeremyegner";"andrewchow"
"paulkrugman";"debamlen"
"debamlen";"malinagilchrist"
"debamlen";"malinagilchrist"
"paulkrugman";"andreakannapell"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"patrickhealy"
"paulkrugman";"debamlen"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"maggiehaberman"
"debamlen";"jeremyegner"
"debamlen";"mikeisaac"
"brooksbarnes";"maggiehaberman"
"brooksbarnes";"andreakannapell"
"michaelde la merced";"jeremyegner"
"michaelde la merced";"paulkrugman"
"debamlen";"maggiehaberman"
"brooksbarnes";"michaelde la merced"
"debamlen";"patrickhealy"
"jeremyegner";"debamlen"
"paulkrugman";"andrewchow"
"malinagilchrist";"andrewrevkin"
"alanrappeport";"alanrappeport"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"maggiehaberman"
"michaelcooper";"michaelcooper"
"debamlen";"maggiehaberman"
"alanrappeport";"michaelcooper"
"michaelcooper";"michaelcooper"
"michaelde la merced";"michaelcooper"
"debamlen";"mikeisaac"
"michaelde la merced";"andreakannapell"
"debamlen";"mikeisaac"
"michaelde la merced";"brooksbarnes"
"debamlen";"paulkrugman"
"debamlen";"andrewchow"
"paulkrugman";"mikeisaac"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"mikeisaac"
"debamlen";"andrewchow"
"debamlen";"debamlen"
"michaelde la merced";"alanrappeport"
"debamlen";"debamlen"
"mikeisaac";"andrewchow"
"jeremyegner";"alanrappeport"
"michaelcooper";"maggiehaberman"
"alanrappeport";"brooksbarnes"
"michaelde la merced";"brooksbarnes"
"paulkrugman";"patrickhealy"
"patrickhealy";"michaelcooper"
"debamlen";"maggiehaberman"
"alanrappeport";"andrewchow"
"debamlen";"patrickhealy"
"michaelde la merced";"mikeisaac"
"debamlen";"michaelcooper"
"paulkrugman";"michaelcooper"
"michaelde la merced";"malinagilchrist"
"debamlen";"mikeisaac"
"alanrappeport";"alanrappeport"
"paulkrugman";"debamlen"
"debamlen";"mikeisaac"
"paulkrugman";"andreakannapell"
"paulkrugman";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"jeremyegner";"malinagilchrist"
"debamlen";"mikeisaac"
"brooksbarnes";"andrewrevkin"
"debamlen";"maggiehaberman"
"patrickhealy";"andrewchow"
"alanrappeport";"alanrappeport"
"debamlen";"andrewchow"
"debamlen";"debamlen"
"alanrappeport";"andrewrevkin"
"debamlen";"patrickhealy"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"jeremyegner";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"brooksbarnes";"debamlen"
"paulkrugman";"alanrappeport"
"debamlen";"michaelde la merced"
"mikeisaac";"andrewrevkin"
"michaelde la merced";"michaelde la merced"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"mikeisaac"
"debamlen";"debamlen"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"paulkrugman"
"andrewrevkin";"alanrappeport"
"mikeisaac";"brooksbarnes"
"debamlen";"paulkrugman"
"maggiehaberman";"mikeisaac"
"debamlen";"mikeisaac"
"michaelcooper";"michaelde la merced"
"paulkrugman";"jeremyegner"
"maggiehaberman";"jeremyegner"
"debamlen";"andrewrevkin"
"maggiehaberman";"andrewrevkin"
"paulkrugman";"andrewchow"
"jeremyegner";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"debamlen";"debamlen"
"patrickhealy";"malinagilchrist"
"malinagilchrist";"paulkrugman"
"brooksbarnes";"malinagilchrist"
"patrickhealy";"andrewchow"
"malinagilchrist";"andrewchow"
