"debamlen";"alanrappeport"
"paulkrugman";"patrickhealy"
"debamlen";"brooksbarnes"
"debamlen";"mikeisaac"
"michaelde la merced";"mikeisaac"
"debamlen";"debamlen"
"brooksbarnes";"debamlen"
"debamlen";"andreakannapell"
"debamlen";"mikeisaac"
"michaelde la merced";"maggiehaberman"
"debamlen";"alanrappeport"
"paulkrugman";"brooksbarnes"
"michaelcooper";"jeremyegner"
"andrewrevkin";"debamlen"
"debamlen";"mikeisaac"
"michaelde la merced";"debamlen"
"debamlen";"brooksbarnes"
"mikeisaac";"jeremyegner"
"patrickhealy";"maggiehaberman"
"alanrappeport";"jeremyegner"
"debamlen";"maggiehaberman"
"paulkrugman";"michaelcooper"
"debamlen";"debamlen"
"debamlen";"paulkrugman"
"mikeisaac";"andrewchow"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"malinagilchrist"
"andrewrevkin";"andrewchow"
"debamlen";"michaelde la merced"
"debamlen";"andrewchow"
"debamlen";"maggiehaberman"
"patrickhealy";"patrickhealy"
"mikeisaac";"alanrappeport"
"debamlen";"andrewchow"
"andrewrevkin";"jeremyegner"
"michaelde la merced";"mikeisaac"
"paulkrugman";"debamlen"
"debamlen";"andreakannapell"
"paulkrugman";"brooksbarnes"
"debamlen";"michaelcooper"
"debamlen";"andrewrevkin"
"jeremyegner";"andrewchow"
"paulkrugman";"brooksbarnes"
"debamlen";"patrickhealy"
"debamlen";"alanrappeport"
"paulkrugman";"alanrappeport"
"michaelde la merced";"brooksbarnes"
"debamlen";"maggiehaberman"
"paulkrugman";"debamlen"
"paulkrugman";"malinagilchrist"
"michaelde la merced";"michaelcooper"
"alanrappeport";"andrewrevkin"
"debamlen";"paulkrugman"
"debamlen";"debamlen"
"brooksbarnes";"mikeisaac"
"brooksbarnes";"malinagilchrist"
"michaelde la merced";"andreakannapell"
"michaelde la merced";"andrewchow"
"debamlen";"andrewrevkin"
"brooksbarnes";"andreakannapell"
"debamlen";"maggiehaberman"
"jeremyegner";"paulkrugman"
"paulkrugman";"brooksbarnes"
"malinagilchrist";"maggiehaberman"
"alanrappeport";"michaelcooper"
"andrewrevkin";"patrickhealy"
"patrickhealy";"jeremyegner"
"michaelcooper";"mikeisaac"
"debamlen";"andrewrevkin"
