"debamlen";"malinagilchrist"
"paulkrugman";"debamlen"
"debamlen";"malinagilchrist"
"debamlen";"debamlen"
"michaelde la merced";"jeremyegner"
"debamlen";"andrewchow"
"brooksbarnes";"michaelde la merced"
"debamlen";"alanrappeport"
"debamlen";"andrewchow"
"michaelde la merced";"jeremyegner"
"debamlen";"maggiehaberman"
"paulkrugman";"jeremyegner"
"michaelcooper";"patrickhealy"
"andrewrevkin";"jeremyegner"
"debamlen";"mikeisaac"
"michaelde la merced";"alanrappeport"
"debamlen";"mikeisaac"
"mikeisaac";"mikeisaac"
"patrickhealy";"malinagilchrist"
"alanrappeport";"maggiehaberman"
"debamlen";"andrewrevkin"
"paulkrugman";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"jeremyegner"
"mikeisaac";"jeremyegner"
"andrewrevkin";"jeremyegner"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"andrewrevkin"
"debamlen";"patrickhealy"
"debamlen";"paulkrugman"
"debamlen";"jeremyegner"
"patrickhealy";"patrickhealy"
"mikeisaac";"michaelde la merced"
"debamlen";"debamlen"
"andrewrevkin";"maggiehaberman"
"michaelde la merced";"patrickhealy"
"paulkrugman";"mikeisaac"
"debamlen";"debamlen"
"paulkrugman";"andreakannapell"
"debamlen";"mikeisaac"
"debamlen";"brooksbarnes"
"jeremyegner";"andrewrevkin"
"paulkrugman";"patrickhealy"
"debamlen";"debamlen"
"debamlen";"maggiehaberman"
"paulkrugman";"alanrappeport"
"michaelde la merced";"patrickhealy"
"debamlen";"patrickhealy"
"paulkrugman";"debamlen"
"paulkrugman";"paulkrugman"
"michaelde la merced";"andreakannapell"
"alanrappeport";"michaelde la merced"
"debamlen";"andrewchow"
"debamlen";"maggiehaberman"
"brooksbarnes";"alanrappeport"
"brooksbarnes";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"michaelde la merced";"debamlen"
"debamlen";"alanrappeport"
"brooksbarnes";"brooksbarnes"
"debamlen";"patrickhealy"
"jeremyegner";"alanrappeport"
"paulkrugman";"mikeisaac"
"malinagilchrist";"paulkrugman"
