"debamlen";"paulkrugman"
"paulkrugman";"jeremyegner"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"michaelde la merced";"maggiehaberman"
"debamlen";"brooksbarnes"
"brooksbarnes";"andrewchow"
"debamlen";"michaelcooper"
"debamlen";"michaelde la merced"
"michaelde la merced";"michaelcooper"
"debamlen";"paulkrugman"
"paulkrugman";"paulkrugman"
"michaelcooper";"patrickhealy"
"andrewrevkin";"andrewchow"
"debamlen";"paulkrugman"
"michaelde la merced";"mikeisaac"
"debamlen";"debamlen"
"mikeisaac";"malinagilchrist"
"patrickhealy";"debamlen"
"alanrappeport";"andreakannapell"
"debamlen";"jeremyegner"
"paulkrugman";"andrewrevkin"
"debamlen";"debamlen"
"debamlen";"michaelcooper"
"mikeisaac";"mikeisaac"
"andrewrevkin";"jeremyegner"
"alanrappeport";"patrickhealy"
"andrewrevkin";"andrewrevkin"
"debamlen";"paulkrugman"
"debamlen";"michaelde la merced"
"debamlen";"malinagilchrist"
"patrickhealy";"andreakannapell"
"mikeisaac";"andreakannapell"
"debamlen";"alanrappeport"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"andrewchow"
"paulkrugman";"andrewrevkin"
"debamlen";"debamlen"
"paulkrugman";"michaelde la merced"
"debamlen";"michaelde la merced"
"debamlen";"patrickhealy"
"jeremyegner";"malinagilchrist"
"paulkrugman";"malinagilchrist"
"debamlen";"andrewrevkin"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"michaelde la merced";"malinagilchrist"
"debamlen";"andrewrevkin"
"paulkrugman";"paulkrugman"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"paulkrugman"
"alanrappeport";"patrickhealy"
"debamlen";"paulkrugman"
"debamlen";"malinagilchrist"
"brooksbarnes";"andrewrevkin"
"brooksbarnes";"paulkrugman"
"michaelde la merced";"patrickhealy"
"michaelde la merced";"paulkrugman"
"debamlen";"debamlen"
"brooksbarnes";"michaelde la merced"
"debamlen";"debamlen"
"jeremyegner";"michaelcooper"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"alanrappeport"
"andrewrevkin";"andrewrevkin"
"patrickhealy";"jeremyegner"
"michaelcooper";"paulkrugman"
"debamlen";"mikeisaac"
"alanrappeport";"andrewrevkin"
"michaelcooper";"andreakannapell"
"michaelde la merced";"maggiehaberman"
"debamlen";"andrewchow"
"michaelde la merced";"brooksbarnes"
"debamlen";"michaelde la merced"
"michaelde la merced";"paulkrugman"
"debamlen";"debamlen"
"debamlen";"maggiehaberman"
"paulkrugman";"jeremyegner"
"malinagilchrist";"mikeisaac"
"mikeisaac";"mikeisaac"
"debamlen";"maggiehaberman"
"debamlen";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"patrickhealy"
"jeremyegner";"mikeisaac"
"michaelcooper";"paulkrugman"
"alanrappeport";"michaelcooper"
"michaelde la merced";"debamlen"
"paulkrugman";"jeremyegner"
"patrickhealy";"andrewrevkin"
"debamlen";"andreakannapell"
"alanrappeport";"brooksbarnes"
"debamlen";"jeremyegner"
"michaelde la merced";"malinagilchrist"
"debamlen";"debamlen"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"michaelcooper"
"debamlen";"paulkrugman"
"alanrappeport";"andreakannapell"
"paulkrugman";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"paulkrugman"
"paulkrugman";"andrewrevkin"
"jeremyegner";"brooksbarnes"
"debamlen";"alanrappeport"
"brooksbarnes";"andrewrevkin"
"debamlen";"andrewrevkin"
"patrickhealy";"andreakannapell"
"alanrappeport";"andrewchow"
"debamlen";"patrickhealy"
"debamlen";"patrickhealy"
"alanrappeport";"michaelcooper"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"andrewrevkin";"patrickhealy"
"debamlen";"debamlen"
"jeremyegner";"michaelcooper"
"debamlen";"andrewrevkin"
"debamlen";"maggiehaberman"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"mikeisaac"
"debamlen";"alanrappeport"
"mikeisaac";"maggiehaberman"
"michaelde la merced";"andreakannapell"
"malinagilchrist";"jeremyegner"
"alanrappeport";"andrewchow"
"debamlen";"brooksbarnes"
"maggiehaberman";"mikeisaac"
"paulkrugman";"michaelcooper"
"andrewrevkin";"andrewchow"
"mikeisaac";"jeremyegner"
"debamlen";"jeremyegner"
"maggiehaberman";"debamlen"
"debamlen";"andrewchow"
"michaelcooper";"debamlen"
"paulkrugman";"patrickhealy"
"maggiehaberman";"paulkrugman"
"debamlen";"debamlen"
"maggiehaberman";"debamlen"
"paulkrugman";"jeremyegner"
"jeremyegner";"michaelde la merced"
"debamlen";"patrickhealy"
"paulkrugman";"andrewchow"
"debamlen";"andrewrevkin"
"patrickhealy";"debamlen"
"malinagilchrist";"andrewrevkin"
"brooksbarnes";"andrewrevkin"
"patrickhealy";"andrewchow"
"malinagilchrist";"jeremyegner"
"debamlen";"michaelcooper"
"maggiehaberman";"patrickhealy"
"alanrappeport";"andrewrevkin"
"maggiehaberman";"andrewrevkin"
"andrewrevkin";"paulkrugman"
"debamlen";"alanrappeport"
"debamlen";"michaelcooper"
"maggiehaberman";"debamlen"
"paulkrugman";"paulkrugman"
"malinagilchrist";"michaelcooper"
"mikeisaac";"michaelcooper"
"debamlen";"patrickhealy"
"paulkrugman";"michaelde la merced"
"mikeisaac";"brooksbarnes"
"michaelcooper";"malinagilchrist"
"debamlen";"maggiehaberman"
"malinagilchrist";"patrickhealy"
"paulkrugman";"paulkrugman"
"jeremyegner";"jeremyegner"
"paulkrugman";"paulkrugman"
"debamlen";"brooksbarnes"
"malinagilchrist";"andrewchow"
"brooksbarnes";"michaelcooper"
"debamlen";"mikeisaac"
"patrickhealy";"patrickhealy"
"debamlen";"debamlen"
"alanrappeport";"maggiehaberman"
"andrewchow";"paulkrugman"
"debamlen";"paulkrugman"
"maggiehaberman";"alanrappeport"
"patrickhealy";"maggiehaberman"
"alanrappeport";"debamlen"
"debamlen";"andrewchow"
"maggiehaberman";"mikeisaac"
"maggiehaberman";"alanrappeport"
"malinagilchrist";"paulkrugman"
"debamlen";"jeremyegner"
"michaelcooper";"andreakannapell"
"michaelcooper";"patrickhealy"
"malinagilchrist";"andrewrevkin"
"alanrappeport";"debamlen"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"jeremyegner";"andrewchow"
"debamlen";"andrewchow"
"malinagilchrist";"alanrappeport"
"malinagilchrist";"debamlen"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"andreakannapell"
"maggiehaberman";"alanrappeport"
"maggiehaberman";"maggiehaberman"
"debamlen";"alanrappeport"
"alanrappeport";"paulkrugman"
"malinagilchrist";"brooksbarnes"
"paulkrugman";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"debamlen";"michaelcooper"
"andrewchow";"alanrappeport"
"debamlen";"brooksbarnes"
"maggiehaberman";"michaelcooper"
"paulkrugman";"michaelde la merced"
"debamlen";"jeremyegner"
"michaelcooper";"andrewchow"
"debamlen";"paulkrugman"
"andrewrevkin";"michaelcooper"
"maggiehaberman";"brooksbarnes"
"mikeisaac";"mikeisaac"
"debamlen";"brooksbarnes"
"maggiehaberman";"michaelcooper"
"jeremyegner";"patrickhealy"
"mikeisaac";"maggiehaberman"
"debamlen";"jeremyegner"
"debamlen";"andreakannapell"
"mikeisaac";"andrewrevkin"
"alanrappeport";"paulkrugman"
"debamlen";"paulkrugman"
"andrewchow";"mikeisaac"
"debamlen";"jeremyegner"
"debamlen";"maggiehaberman"
"maggiehaberman";"alanrappeport"
"debamlen";"andrewchow"
"michaelcooper";"michaelcooper"
"mikeisaac";"andrewrevkin"
"paulkrugman";"jeremyegner"
"alanrappeport";"malinagilchrist"
"debamlen";"michaelde la merced"
"paulkrugman";"andreakannapell"
"andrewrevkin";"debamlen"
"jeremyegner";"andrewrevkin"
"andrewchow";"brooksbarnes"
"debamlen";"maggiehaberman"
"brooksbarnes";"michaelcooper"
"debamlen";"debamlen"
