"debamlen";"debamlen"
"paulkrugman";"michaelcooper"
"debamlen";"paulkrugman"
"debamlen";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"alanrappeport"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"michaelde la merced";"andreakannapell"
"debamlen";"alanrappeport"
"paulkrugman";"malinagilchrist"
"michaelcooper";"andrewrevkin"
"andrewrevkin";"michaelcooper"
"debamlen";"alanrappeport"
"michaelde la merced";"brooksbarnes"
"debamlen";"brooksbarnes"
"mikeisaac";"andrewrevkin"
"patrickhealy";"michaelcooper"
"alanrappeport";"andreakannapell"
"debamlen";"andreakannapell"
"paulkrugman";"malinagilchrist"
"debamlen";"michaelcooper"
"debamlen";"andrewchow"
"mikeisaac";"andreakannapell"
"andrewrevkin";"patrickhealy"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"malinagilchrist"
"debamlen";"brooksbarnes"
"debamlen";"brooksbarnes"
"debamlen";"andreakannapell"
"patrickhealy";"mikeisaac"
"mikeisaac";"brooksbarnes"
"debamlen";"brooksbarnes"
"andrewrevkin";"brooksbarnes"
"michaelde la merced";"jeremyegner"
"paulkrugman";"andreakannapell"
"debamlen";"alanrappeport"
"paulkrugman";"michaelde la merced"
"debamlen";"malinagilchrist"
"debamlen";"alanrappeport"
"jeremyegner";"paulkrugman"
"paulkrugman";"andreakannapell"
"debamlen";"brooksbarnes"
"debamlen";"andrewrevkin"
"paulkrugman";"paulkrugman"
"michaelde la merced";"alanrappeport"
"debamlen";"malinagilchrist"
"paulkrugman";"brooksbarnes"
"paulkrugman";"alanrappeport"
"michaelde la merced";"paulkrugman"
"alanrappeport";"alanrappeport"
"debamlen";"maggiehaberman"
"debamlen";"andrewrevkin"
"brooksbarnes";"mikeisaac"
"brooksbarnes";"michaelde la merced"
"michaelde la merced";"jeremyegner"
"michaelde la merced";"andrewrevkin"
"debamlen";"paulkrugman"
"brooksbarnes";"andrewchow"
"debamlen";"patrickhealy"
"jeremyegner";"michaelcooper"
"paulkrugman";"michaelde la merced"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"maggiehaberman"
"patrickhealy";"jeremyegner"
"michaelcooper";"malinagilchrist"
"debamlen";"malinagilchrist"
"alanrappeport";"alanrappeport"
"michaelcooper";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewrevkin"
"michaelde la merced";"michaelcooper"
"debamlen";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"debamlen";"andrewchow"
"paulkrugman";"alanrappeport"
"malinagilchrist";"paulkrugman"
"mikeisaac";"patrickhealy"
"debamlen";"malinagilchrist"
"debamlen";"michaelcooper"
"michaelde la merced";"alanrappeport"
"debamlen";"malinagilchrist"
"mikeisaac";"mikeisaac"
"jeremyegner";"brooksbarnes"
"michaelcooper";"debamlen"
"alanrappeport";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"alanrappeport"
"patrickhealy";"andreakannapell"
"debamlen";"debamlen"
"alanrappeport";"patrickhealy"
"debamlen";"michaelcooper"
"michaelde la merced";"andrewchow"
"debamlen";"michaelcooper"
"paulkrugman";"paulkrugman"
"michaelde la merced";"paulkrugman"
"debamlen";"brooksbarnes"
"alanrappeport";"alanrappeport"
"paulkrugman";"andrewchow"
"debamlen";"alanrappeport"
"paulkrugman";"mikeisaac"
"paulkrugman";"brooksbarnes"
"paulkrugman";"andrewrevkin"
"jeremyegner";"andreakannapell"
"debamlen";"andrewrevkin"
"brooksbarnes";"malinagilchrist"
"debamlen";"michaelcooper"
"patrickhealy";"patrickhealy"
"alanrappeport";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"alanrappeport";"jeremyegner"
"debamlen";"alanrappeport"
"mikeisaac";"maggiehaberman"
"andrewrevkin";"paulkrugman"
"debamlen";"andrewchow"
"jeremyegner";"jeremyegner"
"debamlen";"maggiehaberman"
"debamlen";"andrewchow"
"brooksbarnes";"malinagilchrist"
"paulkrugman";"alanrappeport"
"debamlen";"andrewchow"
"mikeisaac";"maggiehaberman"
"michaelde la merced";"andrewrevkin"
"malinagilchrist";"jeremyegner"
"alanrappeport";"brooksbarnes"
"debamlen";"paulkrugman"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"jeremyegner"
"andrewrevkin";"andreakannapell"
"mikeisaac";"michaelde la merced"
"debamlen";"andreakannapell"
"maggiehaberman";"michaelcooper"
"debamlen";"andreakannapell"
"michaelcooper";"patrickhealy"
"paulkrugman";"mikeisaac"
"maggiehaberman";"alanrappeport"
"debamlen";"andreakannapell"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"maggiehaberman"
"jeremyegner";"patrickhealy"
"debamlen";"michaelcooper"
"paulkrugman";"maggiehaberman"
"debamlen";"patrickhealy"
"patrickhealy";"brooksbarnes"
"malinagilchrist";"andrewchow"
"brooksbarnes";"patrickhealy"
"patrickhealy";"michaelde la merced"
"malinagilchrist";"mikeisaac"
"debamlen";"brooksbarnes"
"maggiehaberman";"maggiehaberman"
"alanrappeport";"jeremyegner"
"maggiehaberman";"andrewrevkin"
"andrewrevkin";"jeremyegner"
"debamlen";"maggiehaberman"
"debamlen";"patrickhealy"
"maggiehaberman";"michaelcooper"
"paulkrugman";"maggiehaberman"
"malinagilchrist";"andrewrevkin"
"mikeisaac";"mikeisaac"
"debamlen";"andrewrevkin"
"paulkrugman";"brooksbarnes"
"mikeisaac";"mikeisaac"
"michaelcooper";"michaelcooper"
"debamlen";"debamlen"
"malinagilchrist";"andreakannapell"
"paulkrugman";"michaelde la merced"
"jeremyegner";"andrewrevkin"
"paulkrugman";"debamlen"
"debamlen";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"andrewrevkin"
"debamlen";"maggiehaberman"
"patrickhealy";"jeremyegner"
"debamlen";"paulkrugman"
"alanrappeport";"andreakannapell"
"andrewchow";"alanrappeport"
"debamlen";"andrewchow"
"maggiehaberman";"malinagilchrist"
"patrickhealy";"michaelde la merced"
"alanrappeport";"patrickhealy"
"debamlen";"andreakannapell"
"maggiehaberman";"jeremyegner"
"maggiehaberman";"andrewchow"
"malinagilchrist";"malinagilchrist"
"debamlen";"michaelde la merced"
"michaelcooper";"brooksbarnes"
"michaelcooper";"jeremyegner"
"malinagilchrist";"patrickhealy"
"alanrappeport";"patrickhealy"
"maggiehaberman";"maggiehaberman"
"debamlen";"mikeisaac"
"jeremyegner";"debamlen"
"debamlen";"alanrappeport"
"malinagilchrist";"mikeisaac"
"malinagilchrist";"andrewrevkin"
"malinagilchrist";"brooksbarnes"
"alanrappeport";"mikeisaac"
"maggiehaberman";"maggiehaberman"
"maggiehaberman";"maggiehaberman"
"debamlen";"jeremyegner"
"alanrappeport";"alanrappeport"
"malinagilchrist";"andrewrevkin"
"paulkrugman";"jeremyegner"
"malinagilchrist";"malinagilchrist"
"debamlen";"patrickhealy"
"andrewchow";"brooksbarnes"
"debamlen";"patrickhealy"
"maggiehaberman";"jeremyegner"
"paulkrugman";"andreakannapell"
"debamlen";"paulkrugman"
"michaelcooper";"andrewrevkin"
"debamlen";"debamlen"
"andrewrevkin";"debamlen"
"maggiehaberman";"alanrappeport"
"mikeisaac";"debamlen"
"debamlen";"malinagilchrist"
"maggiehaberman";"jeremyegner"
"jeremyegner";"malinagilchrist"
"mikeisaac";"patrickhealy"
"debamlen";"debamlen"
"debamlen";"andrewrevkin"
"mikeisaac";"mikeisaac"
"alanrappeport";"alanrappeport"
"debamlen";"paulkrugman"
"andrewchow";"michaelde la merced"
