"debamlen";"debamlen"
"paulkrugman";"alanrappeport"
"debamlen";"michaelde la merced"
"debamlen";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"debamlen";"alanrappeport"
"brooksbarnes";"brooksbarnes"
"debamlen";"andrewchow"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"michaelcooper";"michaelcooper"
"andrewrevkin";"paulkrugman"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"patrickhealy";"michaelde la merced"
"alanrappeport";"michaelde la merced"
"debamlen";"andrewchow"
"paulkrugman";"michaelde la merced"
"debamlen";"andrewrevkin"
"debamlen";"paulkrugman"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"alanrappeport";"andreakannapell"
"andrewrevkin";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"debamlen"
"debamlen";"debamlen"
"patrickhealy";"patrickhealy"
"mikeisaac";"mikeisaac"
"debamlen";"debamlen"
"andrewrevkin";"malinagilchrist"
"michaelde la merced";"malinagilchrist"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"paulkrugman";"andreakannapell"
"debamlen";"jeremyegner"
"debamlen";"michaelcooper"
"jeremyegner";"andreakannapell"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"michaelde la merced";"maggiehaberman"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"maggiehaberman"
"debamlen";"debamlen"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"michaelde la merced";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"paulkrugman";"paulkrugman"
"malinagilchrist";"jeremyegner"
"alanrappeport";"brooksbarnes"
"andrewrevkin";"andreakannapell"
"patrickhealy";"patrickhealy"
"michaelcooper";"patrickhealy"
"debamlen";"brooksbarnes"
"alanrappeport";"alanrappeport"
"michaelcooper";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"mikeisaac"
"debamlen";"paulkrugman"
"debamlen";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"jeremyegner";"maggiehaberman"
"michaelcooper";"michaelcooper"
"alanrappeport";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"paulkrugman"
"patrickhealy";"patrickhealy"
"debamlen";"debamlen"
"alanrappeport";"paulkrugman"
"debamlen";"debamlen"
"michaelde la merced";"brooksbarnes"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"maggiehaberman"
"alanrappeport";"maggiehaberman"
"paulkrugman";"michaelcooper"
"debamlen";"jeremyegner"
"paulkrugman";"michaelcooper"
"paulkrugman";"andreakannapell"
"paulkrugman";"paulkrugman"
"jeremyegner";"debamlen"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"debamlen";"brooksbarnes"
"patrickhealy";"alanrappeport"
"alanrappeport";"andreakannapell"
"debamlen";"debamlen"
"debamlen";"debamlen"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"andrewrevkin";"andrewrevkin"
"debamlen";"malinagilchrist"
"jeremyegner";"jeremyegner"
"debamlen";"andrewrevkin"
"debamlen";"jeremyegner"
"brooksbarnes";"andreakannapell"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"mikeisaac";"alanrappeport"
"michaelde la merced";"andreakannapell"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"andrewrevkin"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"brooksbarnes"
"debamlen";"andrewchow"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"michaelcooper";"michaelcooper"
"paulkrugman";"paulkrugman"
"maggiehaberman";"andrewrevkin"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"andrewrevkin"
"jeremyegner";"jeremyegner"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"patrickhealy";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"maggiehaberman"
"patrickhealy";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"debamlen";"brooksbarnes"
"maggiehaberman";"michaelcooper"
"alanrappeport";"maggiehaberman"
"maggiehaberman";"brooksbarnes"
"andrewrevkin";"andreakannapell"
"debamlen";"paulkrugman"
"debamlen";"debamlen"
"maggiehaberman";"andreakannapell"
"paulkrugman";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"mikeisaac"
"debamlen";"andreakannapell"
"paulkrugman";"patrickhealy"
"mikeisaac";"mikeisaac"
"michaelcooper";"andrewrevkin"
"debamlen";"maggiehaberman"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"paulkrugman"
"jeremyegner";"jeremyegner"
"paulkrugman";"jeremyegner"
"debamlen";"andrewchow"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"brooksbarnes"
"debamlen";"patrickhealy"
"patrickhealy";"patrickhealy"
"debamlen";"andrewrevkin"
"alanrappeport";"andreakannapell"
"andrewchow";"andrewchow"
"debamlen";"debamlen"
"maggiehaberman";"patrickhealy"
"patrickhealy";"brooksbarnes"
"alanrappeport";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"malinagilchrist";"malinagilchrist"
"debamlen";"michaelcooper"
"michaelcooper";"michaelcooper"
"michaelcooper";"michaelcooper"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"malinagilchrist"
"maggiehaberman";"alanrappeport"
"debamlen";"paulkrugman"
"jeremyegner";"jeremyegner"
"debamlen";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"jeremyegner"
"maggiehaberman";"andreakannapell"
"maggiehaberman";"malinagilchrist"
"debamlen";"debamlen"
"alanrappeport";"michaelcooper"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"debamlen";"debamlen"
"andrewchow";"andrewchow"
"debamlen";"andrewrevkin"
"maggiehaberman";"brooksbarnes"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"michaelcooper";"patrickhealy"
"debamlen";"andrewchow"
"andrewrevkin";"andrewrevkin"
"maggiehaberman";"debamlen"
"mikeisaac";"andrewchow"
"debamlen";"debamlen"
"maggiehaberman";"andreakannapell"
"jeremyegner";"jeremyegner"
"mikeisaac";"mikeisaac"
"debamlen";"andrewchow"
"debamlen";"maggiehaberman"
"mikeisaac";"michaelde la merced"
"alanrappeport";"alanrappeport"
"debamlen";"michaelcooper"
"andrewchow";"andrewchow"
"debamlen";"paulkrugman"
"debamlen";"debamlen"
"maggiehaberman";"andreakannapell"
"debamlen";"paulkrugman"
"michaelcooper";"patrickhealy"
"mikeisaac";"mikeisaac"
"paulkrugman";"paulkrugman"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"andrewrevkin";"andreakannapell"
"jeremyegner";"jeremyegner"
"andrewchow";"andrewchow"
"debamlen";"malinagilchrist"
"brooksbarnes";"patrickhealy"
"debamlen";"andrewchow"
"paulkrugman";"alanrappeport"
"maggiehaberman";"michaelde la merced"
"debamlen";"jeremyegner"
"maggiehaberman";"michaelde la merced"
"maggiehaberman";"mikeisaac"
"andrewchow";"andrewchow"
"debamlen";"brooksbarnes"
"andrewrevkin";"andrewchow"
"debamlen";"brooksbarnes"
"maggiehaberman";"andreakannapell"
"debamlen";"debamlen"
"alanrappeport";"andreakannapell"
"paulkrugman";"brooksbarnes"
"paulkrugman";"paulkrugman"
"debamlen";"patrickhealy"
"debamlen";"maggiehaberman"
"paulkrugman";"paulkrugman"
"paulkrugman";"andrewrevkin"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"debamlen";"debamlen"
"brooksbarnes";"paulkrugman"
"debamlen";"andrewrevkin"
"andrewrevkin";"andrewchow"
"debamlen";"maggiehaberman"
"alanrappeport";"andreakannapell"
"alanrappeport";"alanrappeport"
"mikeisaac";"mikeisaac"
"andrewchow";"andrewchow"
"debamlen";"debamlen"
"maggiehaberman";"paulkrugman"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"maggiehaberman";"mikeisaac"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"paulkrugman";"paulkrugman"
"andrewrevkin";"michaelde la merced"
"maggiehaberman";"andrewrevkin"
"michaelcooper";"andreakannapell"
"andrewchow";"michaelcooper"
"debamlen";"debamlen"
"debamlen";"alanrappeport"
"andrewchow";"andrewchow"
"debamlen";"jeremyegner"
"paulkrugman";"paulkrugman"
"andrewrevkin";"malinagilchrist"
"debamlen";"debamlen"
"michaelcooper";"michaelcooper"
"maggiehaberman";"andreakannapell"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"michaelde la merced";"mikeisaac"
"debamlen";"alanrappeport"
"maggiehaberman";"patrickhealy"
"andreakannapell";"maggiehaberman"
"alanrappeport";"jeremyegner"
"debamlen";"debamlen"
"michaelcooper";"michaelcooper"
"andreakannapell";"andreakannapell"
"debamlen";"michaelde la merced"
"jeremyegner";"jeremyegner"
"michaelcooper";"jeremyegner"
"debamlen";"brooksbarnes"
"alanrappeport";"andrewrevkin"
"maggiehaberman";"debamlen"
"maggiehaberman";"maggiehaberman"
"debamlen";"michaelde la merced"
"alanrappeport";"patrickhealy"
"andreakannapell";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"jeremyegner"
"andreakannapell";"andreakannapell"
"debamlen";"brooksbarnes"
"andreakannapell";"andrewchow"
"mikeisaac";"mikeisaac"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"andreakannapell";"michaelcooper"
"paulkrugman";"michaelde la merced"
"maggiehaberman";"andreakannapell"
"debamlen";"andrewrevkin"
"andreakannapell";"andreakannapell"
"patrickhealy";"maggiehaberman"
"paulkrugman";"jeremyegner"
"debamlen";"debamlen"
"patrickhealy";"patrickhealy"
"paulkrugman";"jeremyegner"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"jeremyegner";"jeremyegner"
"paulkrugman";"paulkrugman"
"debamlen";"andrewchow"
"patrickhealy";"andreakannapell"
"andrewchow";"michaelde la merced"
"paulkrugman";"maggiehaberman"
"andrewchow";"michaelcooper"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"andreakannapell";"michaelcooper"
"patrickhealy";"patrickhealy"
"debamlen";"maggiehaberman"
"alanrappeport";"alanrappeport"
"paulkrugman";"paulkrugman"
"andreakannapell";"maggiehaberman"
"andrewchow";"andrewchow"
"andrewrevkin";"brooksbarnes"
"maggiehaberman";"patrickhealy"
"debamlen";"paulkrugman"
"michaelcooper";"paulkrugman"
"andreakannapell";"andrewrevkin"
"paulkrugman";"maggiehaberman"
"debamlen";"debamlen"
"andreakannapell";"andreakannapell"
"debamlen";"malinagilchrist"
"maggiehaberman";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"michaelcooper"
"paulkrugman";"paulkrugman"
"jeremyegner";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"paulkrugman"
"brooksbarnes";"brooksbarnes"
"michaelcooper";"michaelcooper"
"debamlen";"debamlen"
"alanrappeport";"andrewrevkin"
"andreakannapell";"andreakannapell"
"alanrappeport";"alanrappeport"
"alanrappeport";"maggiehaberman"
"debamlen";"patrickhealy"
"andreakannapell";"andreakannapell"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"michaelcooper";"michaelcooper"
"andreakannapell";"andreakannapell"
"andrewrevkin";"andrewrevkin"
"paulkrugman";"andrewchow"
"debamlen";"debamlen"
"andreakannapell";"andreakannapell"
"paulkrugman";"michaelde la merced"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"andreakannapell";"andreakannapell"
"andrewrevkin";"andrewrevkin"
"paulkrugman";"paulkrugman"
"debamlen";"andrewrevkin"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"jeremyegner";"jeremyegner"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"michaelde la merced"
"debamlen";"alanrappeport"
"andrewchow";"malinagilchrist"
"paulkrugman";"brooksbarnes"
"debamlen";"brooksbarnes"
"mikeisaac";"mikeisaac"
"debamlen";"jeremyegner"
"michaelcooper";"michaelcooper"
"maggiehaberman";"maggiehaberman"
"andreakannapell";"mikeisaac"
"maggiehaberman";"maggiehaberman"
"debamlen";"michaelcooper"
"andreakannapell";"mikeisaac"
"alanrappeport";"andreakannapell"
"alanrappeport";"patrickhealy"
"paulkrugman";"paulkrugman"
"debamlen";"paulkrugman"
"andreakannapell";"paulkrugman"
"alanrappeport";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"maggiehaberman";"andrewrevkin"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"paulkrugman"
"patrickhealy";"maggiehaberman"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"andrewchow";"patrickhealy"
"jeremyegner";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"debamlen";"paulkrugman"
"alanrappeport";"maggiehaberman"
"andreakannapell";"andrewrevkin"
"malinagilchrist";"andrewchow"
"debamlen";"debamlen"
"andreakannapell";"andreakannapell"
"debamlen";"michaelde la merced"
"michaelcooper";"patrickhealy"
"andreakannapell";"andreakannapell"
"maggiehaberman";"mikeisaac"
"maggiehaberman";"paulkrugman"
"alanrappeport";"patrickhealy"
"michaelcooper";"andrewchow"
"debamlen";"michaelcooper"
"andreakannapell";"maggiehaberman"
"brooksbarnes";"brooksbarnes"
"patrickhealy";"alanrappeport"
"andreakannapell";"andreakannapell"
"michaelcooper";"michaelcooper"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"mikeisaac";"andreakannapell"
"maggiehaberman";"andrewrevkin"
"maggiehaberman";"alanrappeport"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"andrewchow"
"maggiehaberman";"alanrappeport"
"andrewchow";"mikeisaac"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"andrewrevkin";"andrewrevkin"
"andreakannapell";"brooksbarnes"
"michaelcooper";"michaelcooper"
"debamlen";"alanrappeport"
"andreakannapell";"patrickhealy"
"paulkrugman";"andrewrevkin"
"alanrappeport";"alanrappeport"
"debamlen";"jeremyegner"
"andreakannapell";"andreakannapell"
"patrickhealy";"patrickhealy"
"debamlen";"andrewrevkin"
"maggiehaberman";"michaelde la merced"
"andreakannapell";"andrewchow"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"andreakannapell";"andreakannapell"
"paulkrugman";"jeremyegner"
"andrewrevkin";"andreakannapell"
"paulkrugman";"paulkrugman"
"maggiehaberman";"michaelde la merced"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"paulkrugman";"paulkrugman"
"brooksbarnes";"brooksbarnes"
"debamlen";"jeremyegner"
"maggiehaberman";"maggiehaberman"
"andreakannapell";"andreakannapell"
"alanrappeport";"maggiehaberman"
"debamlen";"debamlen"
"andreakannapell";"patrickhealy"
"debamlen";"debamlen"
"andrewrevkin";"debamlen"
"debamlen";"andrewchow"
"debamlen";"jeremyegner"
"debamlen";"jeremyegner"
"paulkrugman";"andrewrevkin"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"paulkrugman"
"paulkrugman";"michaelcooper"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"michaelcooper";"michaelcooper"
"alanrappeport";"patrickhealy"
"debamlen";"brooksbarnes"
"alanrappeport";"alanrappeport"
"debamlen";"malinagilchrist"
"maggiehaberman";"maggiehaberman"
"debamlen";"patrickhealy"
"alanrappeport";"patrickhealy"
"maggiehaberman";"michaelcooper"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"malinagilchrist"
"maggiehaberman";"andreakannapell"
"debamlen";"debamlen"
"andrewchow";"andrewchow"
"paulkrugman";"paulkrugman"
"maggiehaberman";"jeremyegner"
"maggiehaberman";"michaelcooper"
"debamlen";"paulkrugman"
"maggiehaberman";"maggiehaberman"
"mikeisaac";"michaelde la merced"
"andreakannapell";"michaelcooper"
"maggiehaberman";"andreakannapell"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"alanrappeport"
"alanrappeport";"maggiehaberman"
"michaelcooper";"michaelcooper"
"andreakannapell";"andrewrevkin"
"debamlen";"paulkrugman"
"maggiehaberman";"paulkrugman"
"maggiehaberman";"alanrappeport"
"andreakannapell";"mikeisaac"
"mikeisaac";"michaelcooper"
"maggiehaberman";"brooksbarnes"
"debamlen";"patrickhealy"
"andreakannapell";"andreakannapell"
"debamlen";"debamlen"
"andreakannapell";"patrickhealy"
"paulkrugman";"michaelcooper"
"maggiehaberman";"alanrappeport"
"maggiehaberman";"maggiehaberman"
"debamlen";"michaelcooper"
"debamlen";"paulkrugman"
"paulkrugman";"debamlen"
