"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"michaelcooper";"michaelcooper"
"andrewrevkin";"debamlen"
"debamlen";"jeremyegner"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"patrickhealy";"andrewchow"
"alanrappeport";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"debamlen"
"mikeisaac";"debamlen"
"andrewrevkin";"debamlen"
"alanrappeport";"andrewrevkin"
"andrewrevkin";"andrewrevkin"
"debamlen";"debamlen"
"debamlen";"debamlen"
"debamlen";"debamlen"
"patrickhealy";"mikeisaac"
"mikeisaac";"mikeisaac"
"debamlen";"debamlen"
"andrewrevkin";"andrewrevkin"
"michaelde la merced";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"debamlen";"debamlen"
"jeremyegner";"debamlen"
"paulkrugman";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"paulkrugman"
"paulkrugman";"michaelde la merced"
"michaelde la merced";"mikeisaac"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"debamlen"
"michaelde la merced";"michaelde la merced"
"alanrappeport";"andreakannapell"
"debamlen";"jeremyegner"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"brooksbarnes";"andrewchow"
"michaelde la merced";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"brooksbarnes";"patrickhealy"
"debamlen";"paulkrugman"
"jeremyegner";"debamlen"
"paulkrugman";"debamlen"
"malinagilchrist";"andrewchow"
"alanrappeport";"andreakannapell"
"andrewrevkin";"debamlen"
"patrickhealy";"patrickhealy"
"michaelcooper";"debamlen"
"debamlen";"debamlen"
"alanrappeport";"alanrappeport"
"michaelcooper";"michaelcooper"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"maggiehaberman"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"debamlen"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"michaelde la merced"
"jeremyegner";"jeremyegner"
"michaelcooper";"michaelcooper"
"alanrappeport";"alanrappeport"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"andrewrevkin"
"patrickhealy";"patrickhealy"
"debamlen";"debamlen"
"alanrappeport";"jeremyegner"
"debamlen";"debamlen"
"michaelde la merced";"michaelde la merced"
"debamlen";"jeremyegner"
"paulkrugman";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"alanrappeport";"patrickhealy"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"brooksbarnes"
"paulkrugman";"paulkrugman"
"paulkrugman";"debamlen"
"jeremyegner";"debamlen"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"patrickhealy";"michaelcooper"
"alanrappeport";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"debamlen"
"alanrappeport";"alanrappeport"
"debamlen";"jeremyegner"
"mikeisaac";"debamlen"
"andrewrevkin";"debamlen"
"debamlen";"debamlen"
"jeremyegner";"jeremyegner"
"debamlen";"paulkrugman"
"debamlen";"debamlen"
"brooksbarnes";"michaelde la merced"
"paulkrugman";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"michaelde la merced"
"michaelde la merced";"mikeisaac"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"maggiehaberman";"michaelde la merced"
"paulkrugman";"paulkrugman"
"andrewrevkin";"andrewrevkin"
"mikeisaac";"mikeisaac"
"debamlen";"debamlen"
"maggiehaberman";"jeremyegner"
"debamlen";"debamlen"
"michaelcooper";"michaelde la merced"
"paulkrugman";"jeremyegner"
"maggiehaberman";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"paulkrugman"
"jeremyegner";"debamlen"
"debamlen";"jeremyegner"
"paulkrugman";"andrewrevkin"
"debamlen";"jeremyegner"
"patrickhealy";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"paulkrugman"
"patrickhealy";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"debamlen";"debamlen"
"maggiehaberman";"michaelde la merced"
"alanrappeport";"alanrappeport"
"maggiehaberman";"alanrappeport"
"andrewrevkin";"maggiehaberman"
"debamlen";"debamlen"
"debamlen";"paulkrugman"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"mikeisaac"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"michaelde la merced"
"debamlen";"jeremyegner"
"paulkrugman";"jeremyegner"
"mikeisaac";"paulkrugman"
"michaelcooper";"patrickhealy"
"debamlen";"debamlen"
"malinagilchrist";"andrewchow"
"paulkrugman";"debamlen"
"jeremyegner";"debamlen"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"malinagilchrist";"malinagilchrist"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"patrickhealy";"patrickhealy"
"debamlen";"jeremyegner"
"alanrappeport";"mikeisaac"
"andrewchow";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"patrickhealy";"patrickhealy"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"maggiehaberman";"michaelcooper"
"maggiehaberman";"debamlen"
"malinagilchrist";"jeremyegner"
"debamlen";"debamlen"
"michaelcooper";"andreakannapell"
"michaelcooper";"debamlen"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"maggiehaberman"
"maggiehaberman";"jeremyegner"
"debamlen";"debamlen"
"jeremyegner";"debamlen"
"debamlen";"debamlen"
"malinagilchrist";"andrewrevkin"
"malinagilchrist";"malinagilchrist"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"alanrappeport"
"maggiehaberman";"maggiehaberman"
"maggiehaberman";"debamlen"
"debamlen";"debamlen"
"alanrappeport";"patrickhealy"
"malinagilchrist";"malinagilchrist"
"paulkrugman";"paulkrugman"
"malinagilchrist";"malinagilchrist"
"debamlen";"debamlen"
"andrewchow";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"andreakannapell"
"paulkrugman";"andreakannapell"
"debamlen";"debamlen"
"michaelcooper";"brooksbarnes"
"debamlen";"jeremyegner"
"andrewrevkin";"andrewchow"
"maggiehaberman";"andreakannapell"
"mikeisaac";"mikeisaac"
"debamlen";"debamlen"
"maggiehaberman";"michaelcooper"
"jeremyegner";"debamlen"
"mikeisaac";"michaelde la merced"
"debamlen";"debamlen"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"alanrappeport";"andreakannapell"
"debamlen";"debamlen"
"andrewchow";"debamlen"
"debamlen";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"patrickhealy"
"debamlen";"andrewrevkin"
"michaelcooper";"maggiehaberman"
"mikeisaac";"andreakannapell"
"paulkrugman";"andreakannapell"
"alanrappeport";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"andreakannapell"
"andrewrevkin";"debamlen"
"jeremyegner";"debamlen"
"andrewchow";"andrewchow"
"debamlen";"debamlen"
"brooksbarnes";"patrickhealy"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"jeremyegner"
"maggiehaberman";"maggiehaberman"
"andrewchow";"debamlen"
"debamlen";"paulkrugman"
"andrewrevkin";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"mikeisaac"
"debamlen";"jeremyegner"
"alanrappeport";"michaelcooper"
"paulkrugman";"mikeisaac"
"paulkrugman";"debamlen"
"debamlen";"michaelcooper"
"debamlen";"mikeisaac"
"paulkrugman";"paulkrugman"
"paulkrugman";"andrewrevkin"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"debamlen";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"debamlen";"michaelde la merced"
"andrewrevkin";"mikeisaac"
"debamlen";"michaelcooper"
"alanrappeport";"alanrappeport"
"alanrappeport";"alanrappeport"
"mikeisaac";"mikeisaac"
"andrewchow";"andrewchow"
"debamlen";"debamlen"
"maggiehaberman";"debamlen"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"jeremyegner"
"andrewrevkin";"debamlen"
"maggiehaberman";"michaelcooper"
"michaelcooper";"michaelcooper"
"andrewchow";"patrickhealy"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"andrewchow";"andrewchow"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"andrewrevkin";"debamlen"
"debamlen";"debamlen"
"michaelcooper";"andreakannapell"
"maggiehaberman";"patrickhealy"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"andrewchow"
"maggiehaberman";"patrickhealy"
"andreakannapell";"debamlen"
"alanrappeport";"maggiehaberman"
"debamlen";"debamlen"
"michaelcooper";"maggiehaberman"
"andreakannapell";"debamlen"
"debamlen";"debamlen"
"jeremyegner";"debamlen"
"michaelcooper";"patrickhealy"
"debamlen";"debamlen"
"alanrappeport";"alanrappeport"
"maggiehaberman";"debamlen"
"maggiehaberman";"debamlen"
"debamlen";"debamlen"
"alanrappeport";"alanrappeport"
"andreakannapell";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"michaelde la merced"
"andreakannapell";"debamlen"
"debamlen";"debamlen"
"andreakannapell";"debamlen"
"mikeisaac";"debamlen"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"andreakannapell";"debamlen"
"paulkrugman";"paulkrugman"
"maggiehaberman";"debamlen"
"debamlen";"debamlen"
"andreakannapell";"patrickhealy"
"patrickhealy";"patrickhealy"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"patrickhealy";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"jeremyegner";"jeremyegner"
"paulkrugman";"michaelcooper"
"debamlen";"jeremyegner"
"patrickhealy";"debamlen"
"andrewchow";"andrewchow"
"paulkrugman";"maggiehaberman"
"andrewchow";"patrickhealy"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"andreakannapell";"debamlen"
"patrickhealy";"debamlen"
"debamlen";"debamlen"
"alanrappeport";"alanrappeport"
"paulkrugman";"andreakannapell"
"andreakannapell";"debamlen"
"andrewchow";"andrewchow"
"andrewrevkin";"maggiehaberman"
"maggiehaberman";"debamlen"
"debamlen";"debamlen"
"michaelcooper";"michaelcooper"
"andreakannapell";"patrickhealy"
"paulkrugman";"mikeisaac"
"debamlen";"debamlen"
"andreakannapell";"andreakannapell"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"paulkrugman";"paulkrugman"
"jeremyegner";"jeremyegner"
"debamlen";"debamlen"
"paulkrugman";"jeremyegner"
"paulkrugman";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"michaelcooper";"andreakannapell"
"debamlen";"debamlen"
"alanrappeport";"michaelcooper"
"andreakannapell";"andreakannapell"
"alanrappeport";"alanrappeport"
"alanrappeport";"maggiehaberman"
"debamlen";"debamlen"
"andreakannapell";"andreakannapell"
"alanrappeport";"michaelcooper"
"debamlen";"debamlen"
"michaelcooper";"andreakannapell"
"andreakannapell";"debamlen"
"andrewrevkin";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"andreakannapell";"michaelcooper"
"paulkrugman";"paulkrugman"
"andrewrevkin";"debamlen"
"debamlen";"debamlen"
"andreakannapell";"patrickhealy"
"andrewrevkin";"andrewrevkin"
"paulkrugman";"paulkrugman"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"patrickhealy"
"jeremyegner";"jeremyegner"
"maggiehaberman";"patrickhealy"
"maggiehaberman";"mikeisaac"
"debamlen";"debamlen"
"andrewchow";"patrickhealy"
"paulkrugman";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"debamlen";"debamlen"
"michaelcooper";"michaelcooper"
"maggiehaberman";"maggiehaberman"
"andreakannapell";"andreakannapell"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"andreakannapell";"michaelde la merced"
"alanrappeport";"alanrappeport"
"alanrappeport";"mikeisaac"
"paulkrugman";"debamlen"
"debamlen";"debamlen"
"andreakannapell";"michaelcooper"
"alanrappeport";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"patrickhealy"
"maggiehaberman";"debamlen"
"debamlen";"debamlen"
"maggiehaberman";"debamlen"
"paulkrugman";"paulkrugman"
"patrickhealy";"alanrappeport"
"maggiehaberman";"alanrappeport"
"debamlen";"debamlen"
"andrewchow";"andrewchow"
"jeremyegner";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"jeremyegner"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"alanrappeport";"michaelde la merced"
"andreakannapell";"maggiehaberman"
"malinagilchrist";"malinagilchrist"
"debamlen";"debamlen"
"andreakannapell";"maggiehaberman"
"debamlen";"debamlen"
"michaelcooper";"patrickhealy"
"andreakannapell";"patrickhealy"
"maggiehaberman";"debamlen"
"maggiehaberman";"debamlen"
"alanrappeport";"maggiehaberman"
"michaelcooper";"andrewrevkin"
"debamlen";"debamlen"
"andreakannapell";"debamlen"
"brooksbarnes";"michaelde la merced"
"patrickhealy";"alanrappeport"
"andreakannapell";"debamlen"
"michaelcooper";"andrewchow"
"brooksbarnes";"mikeisaac"
"brooksbarnes";"andreakannapell"
"mikeisaac";"mikeisaac"
"maggiehaberman";"debamlen"
"maggiehaberman";"patrickhealy"
