"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"brooksbarnes"
"brooksbarnes";"brooksbarnes"
"debamlen";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"andreakannapell"
"debamlen";"debamlen"
"paulkrugman";"mikeisaac"
"michaelcooper";"andrewchow"
"andrewrevkin";"debamlen"
"debamlen";"brooksbarnes"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"patrickhealy";"patrickhealy"
"alanrappeport";"alanrappeport"
"debamlen";"debamlen"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"andrewrevkin";"debamlen"
"alanrappeport";"patrickhealy"
"andrewrevkin";"malinagilchrist"
"debamlen";"debamlen"
"debamlen";"andrewchow"
"debamlen";"jeremyegner"
"patrickhealy";"debamlen"
"mikeisaac";"jeremyegner"
"debamlen";"debamlen"
"andrewrevkin";"debamlen"
"michaelde la merced";"debamlen"
"paulkrugman";"andreakannapell"
"debamlen";"andrewchow"
"paulkrugman";"paulkrugman"
"debamlen";"maggiehaberman"
"debamlen";"jeremyegner"
"jeremyegner";"debamlen"
"paulkrugman";"mikeisaac"
"debamlen";"debamlen"
"debamlen";"michaelcooper"
"paulkrugman";"paulkrugman"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"paulkrugman";"paulkrugman"
"michaelde la merced";"debamlen"
"alanrappeport";"maggiehaberman"
"debamlen";"paulkrugman"
"debamlen";"andreakannapell"
"brooksbarnes";"andrewchow"
"brooksbarnes";"jeremyegner"
"michaelde la merced";"mikeisaac"
"michaelde la merced";"patrickhealy"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"debamlen";"michaelcooper"
"jeremyegner";"debamlen"
"paulkrugman";"debamlen"
"malinagilchrist";"andrewchow"
"alanrappeport";"maggiehaberman"
"andrewrevkin";"paulkrugman"
"patrickhealy";"patrickhealy"
"michaelcooper";"jeremyegner"
"debamlen";"jeremyegner"
"alanrappeport";"alanrappeport"
"michaelcooper";"brooksbarnes"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"debamlen"
"debamlen";"debamlen"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"malinagilchrist";"malinagilchrist"
"mikeisaac";"debamlen"
"debamlen";"debamlen"
"debamlen";"patrickhealy"
"michaelde la merced";"michaelde la merced"
"debamlen";"debamlen"
"mikeisaac";"mikeisaac"
"jeremyegner";"debamlen"
"michaelcooper";"andrewchow"
"alanrappeport";"andreakannapell"
"michaelde la merced";"michaelde la merced"
"paulkrugman";"paulkrugman"
"patrickhealy";"patrickhealy"
"debamlen";"debamlen"
"alanrappeport";"debamlen"
"debamlen";"debamlen"
"michaelde la merced";"mikeisaac"
"debamlen";"andrewchow"
"paulkrugman";"maggiehaberman"
"michaelde la merced";"michaelde la merced"
"debamlen";"jeremyegner"
"alanrappeport";"debamlen"
"paulkrugman";"brooksbarnes"
"debamlen";"debamlen"
"paulkrugman";"debamlen"
"paulkrugman";"maggiehaberman"
"paulkrugman";"debamlen"
"jeremyegner";"debamlen"
"debamlen";"maggiehaberman"
"brooksbarnes";"brooksbarnes"
"debamlen";"alanrappeport"
"patrickhealy";"patrickhealy"
"alanrappeport";"andrewchow"
"debamlen";"andrewrevkin"
"debamlen";"debamlen"
"alanrappeport";"jeremyegner"
"debamlen";"andrewchow"
"mikeisaac";"mikeisaac"
"andrewrevkin";"debamlen"
"debamlen";"patrickhealy"
"jeremyegner";"debamlen"
"debamlen";"paulkrugman"
"debamlen";"debamlen"
"brooksbarnes";"brooksbarnes"
"paulkrugman";"paulkrugman"
"debamlen";"jeremyegner"
"mikeisaac";"mikeisaac"
"michaelde la merced";"maggiehaberman"
"malinagilchrist";"malinagilchrist"
"alanrappeport";"brooksbarnes"
"debamlen";"debamlen"
"maggiehaberman";"maggiehaberman"
"paulkrugman";"paulkrugman"
"andrewrevkin";"debamlen"
"mikeisaac";"michaelcooper"
"debamlen";"paulkrugman"
"maggiehaberman";"maggiehaberman"
"debamlen";"brooksbarnes"
"michaelcooper";"michaelcooper"
"paulkrugman";"michaelde la merced"
"maggiehaberman";"maggiehaberman"
"debamlen";"debamlen"
"maggiehaberman";"paulkrugman"
"paulkrugman";"brooksbarnes"
"jeremyegner";"debamlen"
"debamlen";"debamlen"
